From Date,PM2.5,PM10,RH,AT
2021-01-24 00:00:00,40.04644407306743,124.55555555555556,88.21789473684211,23.87578947368421
2021-01-24 01:00:00,75.97410471148265,124.33333333333333,87.40684210526317,23.953684210526315
2021-01-24 02:00:00,92.0,124.11111111111111,86.59578947368422,24.03157894736842
2021-01-24 03:00:00,28.36247330408379,123.88888888888889,85.78473684210527,24.109473684210524
2021-01-24 04:00:00,55.84474006298164,123.66666666666667,84.97368421052632,24.187368421052632
2021-01-24 05:00:00,27.206245649445197,123.44444444444444,84.16263157894737,24.265263157894736
2021-01-24 06:00:00,27.82,123.22222222222223,83.35157894736842,24.34315789473684
2021-01-24 07:00:00,65.91497606208185,123.0,82.54052631578948,24.421052631578945
2021-01-24 08:00:00,79.32520543844518,122.77777777777777,81.72947368421053,24.498947368421053
2021-01-24 09:00:00,92.73543481480853,122.55555555555556,80.91842105263159,24.576842105263157
2021-01-24 10:00:00,47.60704404159784,122.33333333333333,80.10736842105264,24.65473684210526
2021-01-24 11:00:00,44.88569317772013,122.11111111111111,79.2963157894737,24.732631578947366
2021-01-24 12:00:00,34.952167763391515,121.88888888888889,78.48526315789475,24.810526315789474
2021-01-24 13:00:00,32.137906491104154,121.66666666666667,77.67421052631579,24.88842105263158
2021-01-24 14:00:00,22.078381510516287,121.44444444444444,76.86315789473684,24.966315789473683
2021-01-24 15:00:00,24.11393039988942,121.22222222222223,76.0521052631579,25.044210526315787
2021-01-24 16:00:00,29.354942002200236,121.0,75.24105263157895,25.122105263157895
2021-01-24 17:00:00,59.0,131.26,74.43,25.2
2021-01-24 18:00:00,59.0,143.0,73.23277777777778,25.230555555555554
2021-01-24 19:00:00,32.33394245083096,143.0,72.03555555555556,25.26111111111111
2021-01-24 20:00:00,38.345312028103486,168.0,70.83833333333334,25.291666666666664
2021-01-24 21:00:00,63.93,179.04,69.64111111111112,25.322222222222223
2021-01-24 22:00:00,63.14,210.13,68.44388888888889,25.352777777777778
2021-01-24 23:00:00,65.0,217.2,67.24666666666667,25.383333333333333
2021-01-25 00:00:00,45.62923175840906,219.85,66.04944444444445,25.413888888888888
2021-01-25 01:00:00,40.48583588114255,222.5,64.85222222222222,25.444444444444443
2021-01-25 02:00:00,40.610642295762055,225.14999999999998,63.655,25.475
2021-01-25 03:00:00,40.9521894984149,227.79999999999998,62.45777777777778,25.505555555555556
