From Date,PM2.5,PM10,RH,AT
2020-11-23 04:00:00,94.66,,82.72,24.82
2020-11-23 05:00:00,95.75,,79.51,24.66
2020-11-23 06:00:00,97.0,,83.74,24.1
2020-11-23 07:00:00,93.35,,83.8,23.61
2020-11-23 08:00:00,89.7,,75.37,27.62
2020-11-23 09:00:00,86.05,,60.63,30.99
2020-11-23 10:00:00,82.4,,47.94,34.1
2020-11-23 11:00:00,78.75,,33.94,35.03
2020-11-23 12:00:00,30.46,,31.58,34.7
2020-11-23 13:00:00,9.62,,30.29,34.6
2020-11-23 14:00:00,15.86,,30.41,34.73
2020-11-23 15:00:00,22.43,,31.33,34.61
2020-11-23 16:00:00,16.39,,35.9,33.47
2020-11-23 17:00:00,15.07,,50.41,31.54
2020-11-23 18:00:00,49.65,,63.09,29.58
2020-11-23 19:00:00,69.13,,67.62,28.64
2020-11-23 20:00:00,73.06,,68.96,28.25
2020-11-23 21:00:00,69.87,,73.06,27.57
2020-11-23 22:00:00,74.2,,74.16,27.37
2020-11-23 23:00:00,81.13,,76.94,26.95
2020-11-24 00:00:00,85.06,,80.81,26.04
2020-11-24 01:00:00,86.0,,79.11,26.42
2020-11-24 02:00:00,86.82714285714286,,80.52,25.4
2020-11-24 03:00:00,87.65428571428572,,82.1,24.91
2020-11-24 04:00:00,88.48142857142858,,81.72,24.54
2020-11-24 05:00:00,89.30857142857143,,82.45,24.35
2020-11-24 06:00:00,90.13571428571429,,81.83,24.2
2020-11-24 07:00:00,90.96285714285715,,77.09,24.55
2020-11-24 08:00:00,91.79,,66.62,27.8
2020-11-24 09:00:00,89.31,,60.16,30.25
2020-11-24 10:00:00,89.0,,51.65,31.89
2020-11-24 11:00:00,69.45,,47.7,33.09
2020-11-24 12:00:00,57.26,,45.72,34.12
2020-11-24 13:00:00,53.94,,54.64,33.98
2020-11-24 14:00:00,69.47,,55.01,33.89
2020-11-24 15:00:00,73.57,,56.61,33.13
2020-11-24 16:00:00,72.0,,54.32,32.94
2020-11-24 17:00:00,66.51,,66.7,31.16
2020-11-24 18:00:00,78.52,,73.15,29.62
2020-11-24 19:00:00,78.07764705882353,,76.38,28.95
2020-11-24 20:00:00,77.63529411764705,,77.39,28.63
2020-11-24 21:00:00,77.19294117647058,,76.64,28.53
2020-11-24 22:00:00,76.75058823529412,,72.62,28.7
2020-11-24 23:00:00,76.30823529411765,,78.29,27.98
2020-11-25 00:00:00,75.86588235294117,,79.61,27.53
2020-11-25 01:00:00,75.4235294117647,,78.67,27.38
2020-11-25 02:00:00,74.98117647058824,,80.35,26.99
2020-11-25 03:00:00,74.53882352941176,,79.87,27.3
2020-11-25 04:00:00,74.09647058823529,,81.62,26.72
2020-11-25 05:00:00,73.65411764705883,,81.43,26.88
2020-11-25 06:00:00,73.21176470588236,,82.22,26.58
2020-11-25 07:00:00,72.76941176470588,,82.66,26.64
2020-11-25 08:00:00,72.32705882352941,,77.73,28.61
2020-11-25 09:00:00,71.88470588235295,,68.06,31.16
2020-11-25 10:00:00,71.44235294117647,,54.06,33.3
2020-11-25 11:00:00,71.0,,44.35,34.48
2020-11-25 12:00:00,58.65,,41.35,34.96
2020-11-25 13:00:00,55.74,,50.2,34.61
2020-11-25 14:00:00,79.64,,58.35,33.85
2020-11-25 15:00:00,94.91,,61.0,33.2
2020-11-25 16:00:00,97.76,,57.34,32.79
2020-11-25 17:00:00,84.64,,57.84,31.99
2020-11-25 18:00:00,83.8,,69.05,29.78
2020-11-25 19:00:00,94.95,,74.44,29.16
2020-11-25 20:00:00,99.0,,80.97,28.27
2020-11-25 21:00:00,98.13214285714285,,80.95,28.04
2020-11-25 22:00:00,97.26428571428572,,77.05,28.14
2020-11-25 23:00:00,96.39642857142857,,82.16,26.93
2020-11-26 00:00:00,95.52857142857142,,85.03,26.55
2020-11-26 01:00:00,94.66071428571428,,83.6,26.57
2020-11-26 02:00:00,93.79285714285714,,80.17,26.89
2020-11-26 03:00:00,92.925,,83.39,26.08
2020-11-26 04:00:00,92.05714285714285,,83.68,25.93
2020-11-26 05:00:00,91.18928571428572,,84.47,25.57
2020-11-26 06:00:00,90.32142857142857,,84.26,25.44
2020-11-26 07:00:00,89.45357142857142,,81.87,25.82
2020-11-26 08:00:00,88.58571428571429,,73.77,27.87
2020-11-26 09:00:00,87.71785714285714,,62.66,30.4
2020-11-26 10:00:00,86.85,,51.28,33.05
2020-11-26 11:00:00,79.93,,39.31,34.75
2020-11-26 12:00:00,74.2,,39.52,35.19
2020-11-26 13:00:00,69.94,,42.46,35.19
2020-11-26 14:00:00,59.36,,47.27,34.9
2020-11-26 15:00:00,70.09,,53.31,33.74
2020-11-26 16:00:00,84.55,,59.61,32.85
2020-11-26 17:00:00,94.86,,64.85,31.82
2020-11-26 18:00:00,98.0,,66.64,30.43
2020-11-26 19:00:00,99.0,,67.52,29.66
2020-11-26 20:00:00,99.0,,72.61,28.64
2020-11-26 21:00:00,97.0,,74.22,28.13
2020-11-26 22:00:00,95.0,,63.84,29.52
2020-11-26 23:00:00,86.08,,58.42,29.77
2020-11-27 00:00:00,76.53,,61.24,28.65
2020-11-27 01:00:00,74.0,,67.73,27.06
2020-11-27 02:00:00,73.31,,67.84,27.11
2020-11-27 03:00:00,72.31,,56.94,28.39
2020-11-27 04:00:00,68.57,,45.96,29.95
2020-11-27 05:00:00,67.0,,42.66,29.93
2020-11-27 06:00:00,64.94,,42.03,29.67
2020-11-27 07:00:00,61.26,,46.52,28.77
2020-11-27 08:00:00,64.12,,45.14,30.42
2020-11-27 09:00:00,68.06,,42.31,32.61
2020-11-27 10:00:00,50.48,,42.8,33.41
2020-11-27 11:00:00,40.63,,42.83,34.06
2020-11-27 12:00:00,38.63,,41.65,34.45
2020-11-27 13:00:00,40.06,,39.79,35.1
2020-11-27 14:00:00,45.12,,36.97,35.65
2020-11-27 15:00:00,43.55,,35.09,35.64
2020-11-27 16:00:00,42.69,,35.73,34.92
2020-11-27 17:00:00,48.49,,35.69,33.8
2020-11-27 18:00:00,57.2,,38.32,32.49
2020-11-27 19:00:00,68.92,,37.83,32.15
2020-11-27 20:00:00,62.71,,39.09,31.52
2020-11-27 21:00:00,56.63,,38.74,31.24
2020-11-27 22:00:00,56.69,,39.32,30.87
2020-11-27 23:00:00,59.74,,40.91,30.13
2020-11-28 00:00:00,67.15,,45.36,28.79
2020-11-28 01:00:00,72.75,,44.7,28.83
2020-11-28 02:00:00,78.8,,47.11,27.95
2020-11-28 03:00:00,77.57,,50.69,27.09
2020-11-28 04:00:00,72.57,,51.59,27.02
2020-11-28 05:00:00,69.63,,50.43,27.56
2020-11-28 06:00:00,67.63,,51.43,27.04
2020-11-28 07:00:00,68.37,,52.55,27.44
2020-11-28 08:00:00,63.51,,55.39,28.1
2020-11-28 09:00:00,58.93,,53.66,29.34
2020-11-28 10:00:00,53.2,,48.69,30.79
2020-11-28 11:00:00,42.12,,46.06,32.06
2020-11-28 12:00:00,29.77,,47.04,32.14
2020-11-28 13:00:00,27.37,,47.88,32.49
2020-11-28 14:00:00,25.94,,48.05,33.01
2020-11-28 15:00:00,27.06,,49.38,33.34
2020-11-28 16:00:00,30.06,,50.68,33.46
2020-11-28 17:00:00,32.37,,52.89,33.0
2020-11-28 18:00:00,37.8,,54.24,32.44
2020-11-28 19:00:00,38.63,,55.24,32.05
2020-11-28 20:00:00,53.11,,54.89,31.99
2020-11-28 21:00:00,49.71,,56.74,31.64
2020-11-28 22:00:00,39.51,,59.27,31.28
2020-11-28 23:00:00,37.0,,62.18,30.87
2020-11-29 00:00:00,35.63,,63.95,30.66
2020-11-29 01:00:00,34.31,,65.18,30.41
2020-11-29 02:00:00,36.05,,68.81,29.72
2020-11-29 03:00:00,38.37,,69.98,29.52
2020-11-29 04:00:00,39.0,,72.49,28.76
2020-11-29 05:00:00,41.06,,74.19,28.41
2020-11-29 06:00:00,69.55,,75.53,28.09
2020-11-29 07:00:00,76.75,,75.87,28.23
2020-11-29 08:00:00,84.72,,67.17,30.74
2020-11-29 09:00:00,91.0,,58.5,32.88
2020-11-29 10:00:00,50.22,,55.0,33.53
2020-11-29 11:00:00,35.2,,53.33,34.34
2020-11-29 12:00:00,28.88,,51.59,34.48
2020-11-29 13:00:00,25.63,,50.04,35.2
2020-11-29 14:00:00,42.15,,52.47,34.84
2020-11-29 15:00:00,38.34,,50.39,34.61
2020-11-29 16:00:00,24.08,,55.59,33.5
2020-11-29 17:00:00,25.49,,62.1,32.31
2020-11-29 18:00:00,28.68,,71.95,30.54
2020-11-29 19:00:00,39.98,,78.34,29.53
2020-11-29 20:00:00,47.07,,77.72,29.32
2020-11-29 21:00:00,53.49,,75.72,29.26
2020-11-29 22:00:00,55.31,,74.96,29.04
2020-11-29 23:00:00,55.69,,73.72,28.97
2020-11-30 00:00:00,56.68,,73.22,28.72
2020-11-30 01:00:00,54.94,,75.65,28.16
2020-11-30 02:00:00,54.0,,72.64,28.56
2020-11-30 03:00:00,46.45,,73.1,28.4
2020-11-30 04:00:00,47.8,,78.55,27.48
2020-11-30 05:00:00,59.61,,82.35,26.76
2020-11-30 06:00:00,63.31,,81.58,26.76
2020-11-30 07:00:00,83.58,,81.24,27.12
2020-11-30 08:00:00,93.0,,75.06,28.93
2020-11-30 09:00:00,70.88,,64.88,32.11
2020-11-30 10:00:00,65.0,,54.73,34.94
2020-11-30 11:00:00,57.45,,51.96,35.51
2020-11-30 12:00:00,42.34,,52.31,35.54
2020-11-30 13:00:00,37.0,,60.53,34.5
2020-11-30 14:00:00,40.35,,58.23,34.87
2020-11-30 15:00:00,41.0825,,,
2020-11-30 16:00:00,41.815,,,
2020-11-30 17:00:00,42.5475,,,
2020-11-30 18:00:00,43.28,,,
2020-11-30 19:00:00,44.0125,,,
2020-11-30 20:00:00,44.745000000000005,,,
2020-11-30 21:00:00,45.4775,,,
2020-11-30 22:00:00,46.21,,,
2020-11-30 23:00:00,46.9425,,,
2020-12-01 00:00:00,47.675,,,
2020-12-01 01:00:00,48.4075,,,
2020-12-01 02:00:00,49.14,,,
2020-12-01 03:00:00,49.8725,,,
2020-12-01 04:00:00,50.605000000000004,,,
2020-12-01 05:00:00,51.3375,,,
2020-12-01 06:00:00,52.07,,,
2020-12-01 07:00:00,52.8025,,,
2020-12-01 08:00:00,53.535,,,
2020-12-01 09:00:00,54.2675,,,
2020-12-01 10:00:00,55.0,,55.14,35.57
2020-12-01 11:00:00,49.51,,52.34,35.72
2020-12-01 12:00:00,41.51,,50.73,36.32
2020-12-01 13:00:00,42.43,,52.45,36.41
2020-12-01 14:00:00,50.83,,53.2,36.0
2020-12-01 15:00:00,55.37,,57.04,35.1
2020-12-01 16:00:00,49.83,,59.88,34.35
2020-12-01 17:00:00,50.43,,63.51,33.27
2020-12-01 18:00:00,60.92,,68.54,31.77
2020-12-01 19:00:00,64.31,,73.24,30.87
2020-12-01 20:00:00,68.8,,76.78,30.22
2020-12-01 21:00:00,68.25,,75.38,29.91
2020-12-01 22:00:00,69.06,,78.04,29.07
2020-12-01 23:00:00,78.23,,81.07,28.38
2020-12-02 00:00:00,79.93,,80.59,28.59
2020-12-02 01:00:00,74.2,,79.89,28.61
2020-12-02 02:00:00,71.31,,81.54,28.01
2020-12-02 03:00:00,76.49,,81.29,27.96
2020-12-02 04:00:00,79.0,,81.69,28.06
2020-12-02 05:00:00,91.73,,83.12,27.51
2020-12-02 06:00:00,82.2,,84.06,27.27
2020-12-02 07:00:00,80.0,,80.85,27.89
2020-12-02 08:00:00,83.47,,71.85,30.57
2020-12-02 09:00:00,86.94,,64.86,32.56
2020-12-02 10:00:00,81.25,,57.15,34.57
2020-12-02 11:00:00,73.17,,49.55,35.47
2020-12-02 12:00:00,57.65,,49.2,35.8
2020-12-02 13:00:00,63.66,,55.13,35.09
2020-12-02 14:00:00,64.9,,60.25,34.53
2020-12-02 15:00:00,64.37,,59.14,34.66
2020-12-02 16:00:00,62.94,,60.52,33.75
2020-12-02 17:00:00,58.57,,69.06,32.04
2020-12-02 18:00:00,62.49,,72.73,30.7
2020-12-02 19:00:00,68.43,,74.52,29.6
2020-12-02 20:00:00,69.31,,75.51,28.57
2020-12-02 21:00:00,72.43,,75.68,28.27
2020-12-02 22:00:00,72.63,,65.84,29.56
2020-12-02 23:00:00,61.02,,62.86,29.43
2020-12-03 00:00:00,60.12,,68.78,28.21
2020-12-03 01:00:00,68.86,,69.16,27.96
2020-12-03 02:00:00,73.37,,76.8,26.33
2020-12-03 03:00:00,84.98,,73.23,26.87
2020-12-03 04:00:00,89.31,,77.66,26.47
2020-12-03 05:00:00,75.97,,73.86,26.44
2020-12-03 06:00:00,65.2,,71.47,26.5
2020-12-03 07:00:00,79.47,,73.91,26.06
2020-12-03 08:00:00,85.63,,65.06,28.22
2020-12-03 09:00:00,79.51,,56.95,30.84
2020-12-03 10:00:00,66.02,,48.03,33.16
2020-12-03 11:00:00,62.37,,41.19,34.61
2020-12-03 12:00:00,56.83,,39.46,35.2
2020-12-03 13:00:00,56.05,,44.67,35.11
2020-12-03 14:00:00,63.18,,49.97,34.31
2020-12-03 15:00:00,65.31,,53.16,33.66
2020-12-03 16:00:00,65.0,,55.78,33.23
2020-12-03 17:00:00,65.0,,59.69,31.93
2020-12-03 18:00:00,65.0,,72.52,29.74
2020-12-03 19:00:00,71.15,,75.15,29.02
2020-12-03 20:00:00,71.94,,73.89,28.26
2020-12-03 21:00:00,73.73,,62.4,29.45
2020-12-03 22:00:00,75.69,,62.34,28.93
2020-12-03 23:00:00,67.08,,62.69,28.57
2020-12-04 00:00:00,82.13,,72.26,26.87
2020-12-04 01:00:00,87.57,,73.09,26.85
2020-12-04 02:00:00,86.0,,75.31,25.7
2020-12-04 03:00:00,85.98,,74.74,25.53
2020-12-04 04:00:00,85.96,,73.64,25.57
2020-12-04 05:00:00,85.94,,74.97,25.46
2020-12-04 06:00:00,77.51,,77.66,24.7
2020-12-04 07:00:00,75.0,,76.88,24.73
2020-12-04 08:00:00,78.97749999999999,,70.59,26.91
2020-12-04 09:00:00,82.955,,61.34,30.04
2020-12-04 10:00:00,86.9325,,47.34,32.8
2020-12-04 11:00:00,90.91,,39.98,33.7
2020-12-04 12:00:00,67.05,,35.42,34.6
2020-12-04 13:00:00,57.0,,32.42,35.45
2020-12-04 14:00:00,51.51,,41.22,34.86
2020-12-04 15:00:00,57.92,,40.39,34.88
2020-12-04 16:00:00,52.39,,45.57,34.0
2020-12-04 17:00:00,54.83,,55.42,32.07
2020-12-04 18:00:00,66.23,,64.57,30.11
2020-12-04 19:00:00,85.03,,72.18,28.94
2020-12-04 20:00:00,87.2,,69.27,28.3
2020-12-04 21:00:00,85.0,,71.03,27.64
2020-12-04 22:00:00,87.14285714285714,,70.72,27.64
2020-12-04 23:00:00,89.28571428571429,,72.52,26.58
2020-12-05 00:00:00,91.42857142857143,,69.17,26.23
2020-12-05 01:00:00,93.57142857142857,,71.29,25.5
2020-12-05 02:00:00,95.71428571428571,,75.5,24.66
2020-12-05 03:00:00,97.85714285714286,,72.67,24.63
2020-12-05 04:00:00,100.0,,74.22,24.29
2020-12-05 05:00:00,100.0,,74.22,24.14
2020-12-05 06:00:00,95.0,,75.17,23.8
2020-12-05 07:00:00,92.94,,75.67,23.83
2020-12-05 08:00:00,92.0,,65.22,27.11
2020-12-05 09:00:00,86.67,,57.33,29.74
2020-12-05 10:00:00,81.34,,44.16,32.94
2020-12-05 11:00:00,61.53,,34.34,34.54
2020-12-05 12:00:00,51.95,,32.43,35.22
2020-12-05 13:00:00,50.31,,26.59,36.18
2020-12-05 14:00:00,41.08,,22.88,36.78
2020-12-05 15:00:00,34.27,,42.08,35.61
2020-12-05 16:00:00,43.33,,54.22,33.62
2020-12-05 17:00:00,54.86,,59.99,31.95
2020-12-05 18:00:00,75.08,,72.82,29.51
2020-12-05 19:00:00,71.38,,79.16,28.43
2020-12-05 20:00:00,67.37,,79.86,27.59
2020-12-05 21:00:00,83.72,,78.93,27.23
2020-12-05 22:00:00,90.31,,75.0,26.89
2020-12-05 23:00:00,90.0,,71.34,27.02
2020-12-06 00:00:00,91.845,,72.85,26.25
2020-12-06 01:00:00,93.69,,77.46,25.15
2020-12-06 02:00:00,97.15,,77.09,24.68
2020-12-06 03:00:00,100.0,,77.31,24.98
2020-12-06 04:00:00,92.4,,80.86,23.99
2020-12-06 05:00:00,92.05,,74.14,23.98
2020-12-06 06:00:00,93.0,,79.18,22.91
2020-12-06 07:00:00,91.66666666666667,,75.5,23.56
2020-12-06 08:00:00,90.33333333333333,,53.84,28.37
2020-12-06 09:00:00,89.0,,45.4,30.56
2020-12-06 10:00:00,67.73,,33.37,33.3
2020-12-06 11:00:00,43.59,,31.09,33.96
2020-12-06 12:00:00,39.05,,28.74,34.61
2020-12-06 13:00:00,37.94,,27.5,35.38
2020-12-06 14:00:00,32.2,,25.87,35.94
2020-12-06 15:00:00,27.25,,24.0,37.13
2020-12-06 16:00:00,26.69,,51.44,33.42
2020-12-06 17:00:00,37.93,,58.21,31.56
2020-12-06 18:00:00,45.74,,64.99,29.25
2020-12-06 19:00:00,57.98,,66.97,28.25
2020-12-06 20:00:00,62.32,,56.19,28.86
2020-12-06 21:00:00,71.57,,53.5,28.34
2020-12-06 22:00:00,82.17,,59.14,27.29
2020-12-06 23:00:00,81.57,,60.62,26.95
2020-12-07 00:00:00,80.0,,63.2,26.44
2020-12-07 01:00:00,75.37,,67.83,25.92
2020-12-07 02:00:00,64.53,,70.09,24.92
2020-12-07 03:00:00,80.61,,69.63,24.82
2020-12-07 04:00:00,83.888,,68.5,24.37
2020-12-07 05:00:00,87.166,,67.21,24.65
2020-12-07 06:00:00,90.444,,63.18,24.95
2020-12-07 07:00:00,93.722,,60.78,25.37
2020-12-07 08:00:00,97.0,,53.89,27.9
2020-12-07 09:00:00,77.1,,40.42,31.7
2020-12-07 10:00:00,46.05,,31.61,34.03
2020-12-07 11:00:00,33.95,,29.2,35.23
2020-12-07 12:00:00,35.73,,29.3,35.38
2020-12-07 13:00:00,34.26,,27.12,35.95
2020-12-07 14:00:00,33.68,,26.29,36.28
2020-12-07 15:00:00,32.63,,26.41,37.33
2020-12-07 16:00:00,32.68,,48.34,34.61
2020-12-07 17:00:00,43.29,,58.77,32.12
2020-12-07 18:00:00,49.37,,64.03,29.93
2020-12-07 19:00:00,50.68,,62.91,29.44
2020-12-07 20:00:00,63.3,,63.49,28.93
2020-12-07 21:00:00,77.23,,66.03,28.1
2020-12-07 22:00:00,81.0,,68.45,27.39
2020-12-07 23:00:00,88.83,,68.11,26.84
2020-12-08 00:00:00,96.66,,73.1,25.47
2020-12-08 01:00:00,95.0,,67.69,25.89
2020-12-08 02:00:00,87.45,,77.19,24.29
2020-12-08 03:00:00,94.93,,69.68,24.98
2020-12-08 04:00:00,100.0,,72.87,23.98
2020-12-08 05:00:00,97.42666666666666,,73.09,24.17
2020-12-08 06:00:00,94.85333333333334,,65.71,24.55
2020-12-08 07:00:00,92.28,,60.38,25.67
2020-12-08 08:00:00,91.0,,55.41,28.38
2020-12-08 09:00:00,76.59,,43.9,31.88
2020-12-08 10:00:00,62.18,,34.21,33.99
2020-12-08 11:00:00,43.02,,33.66,34.89
2020-12-08 12:00:00,37.31,,34.58,35.71
2020-12-08 13:00:00,37.68,,32.5,36.53
2020-12-08 14:00:00,30.48,,39.74,35.97
2020-12-08 15:00:00,31.12,,47.84,34.57
2020-12-08 16:00:00,33.69,,50.32,33.67
2020-12-08 17:00:00,33.31,,54.74,32.17
2020-12-08 18:00:00,37.12,,64.22,29.93
2020-12-08 19:00:00,56.84,,69.76,28.91
2020-12-08 20:00:00,75.93,,69.83,28.31
2020-12-08 21:00:00,81.69,,64.78,28.11
2020-12-08 22:00:00,70.38,,57.1,28.69
2020-12-08 23:00:00,53.38,,54.23,28.93
2020-12-09 00:00:00,45.27,,62.44,28.01
2020-12-09 01:00:00,58.41,,74.62,27.04
2020-12-09 02:00:00,69.8,,72.19,26.59
2020-12-09 03:00:00,72.0,,69.41,26.14
2020-12-09 04:00:00,96.0,,69.97,26.05
2020-12-09 05:00:00,96.0,,70.9,25.98
2020-12-09 06:00:00,88.48,,69.67,26.39
2020-12-09 07:00:00,85.0,,68.42,26.85
2020-12-09 08:00:00,79.53,,62.46,29.11
2020-12-09 09:00:00,81.8,,52.5,31.52
2020-12-09 10:00:00,93.57,,46.21,32.55
2020-12-09 11:00:00,65.2,,38.94,34.32
2020-12-09 12:00:00,35.59,,40.3,35.51
2020-12-09 13:00:00,34.47,,40.77,36.16
2020-12-09 14:00:00,38.37,,42.16,35.66
2020-12-09 15:00:00,51.98,,54.75,33.51
2020-12-09 16:00:00,48.39,,57.37,32.95
2020-12-09 17:00:00,47.42,,63.17,31.58
2020-12-09 18:00:00,58.61,,64.52,30.8
2020-12-09 19:00:00,66.42,,63.51,30.4
2020-12-09 20:00:00,75.55,,61.22,30.85
2020-12-09 21:00:00,90.62,,58.98,30.83
2020-12-09 22:00:00,93.27,,66.44,29.79
2020-12-09 23:00:00,92.0,,71.6,29.25
2020-12-10 00:00:00,91.99142857142857,,73.5,29.47
2020-12-10 01:00:00,91.98285714285714,,73.33,29.25
2020-12-10 02:00:00,91.97428571428571,,74.05,28.67
2020-12-10 03:00:00,91.96571428571428,,74.6,28.49
2020-12-10 04:00:00,91.95714285714286,,74.09,28.3
2020-12-10 05:00:00,91.94857142857143,,67.97,29.25
2020-12-10 06:00:00,91.94,,67.16,28.98
2020-12-10 07:00:00,93.78,,72.4,28.55
2020-12-10 08:00:00,83.02,,70.6,29.46
2020-12-10 09:00:00,80.43,,57.17,32.37
2020-12-10 10:00:00,88.83,,49.25,33.68
2020-12-10 11:00:00,70.73,,43.45,34.8
2020-12-10 12:00:00,48.02,,44.73,35.27
2020-12-10 13:00:00,50.2,,44.69,35.75
2020-12-10 14:00:00,49.2,,53.24,35.18
2020-12-10 15:00:00,53.86,,69.17,33.04
2020-12-10 16:00:00,61.12,,64.32,33.45
2020-12-10 17:00:00,69.83,,67.84,32.72
2020-12-10 18:00:00,87.41,,74.82,31.24
2020-12-10 19:00:00,94.0,,77.31,30.8
2020-12-10 20:00:00,92.73333333333333,,77.74,30.59
2020-12-10 21:00:00,91.46666666666667,,77.13,30.33
2020-12-10 22:00:00,90.2,,79.77,29.88
2020-12-10 23:00:00,82.88,,78.13,29.48
2020-12-11 00:00:00,78.94,,80.02,28.98
2020-12-11 01:00:00,83.47,,81.39,28.46
2020-12-11 02:00:00,86.0,,82.06,28.13
2020-12-11 03:00:00,77.12,,82.27,27.92
2020-12-11 04:00:00,62.07,,81.59,27.78
2020-12-11 05:00:00,48.12,,78.24,27.68
2020-12-11 06:00:00,42.63,,77.63,27.58
2020-12-11 07:00:00,38.58,,76.57,27.59
2020-12-11 08:00:00,45.92,,80.36,27.13
2020-12-11 09:00:00,50.68,,90.39,25.78
2020-12-11 10:00:00,53.05,,88.03,26.12
2020-12-11 11:00:00,45.12,,85.87,26.44
2020-12-11 12:00:00,39.63,,81.57,27.79
2020-12-11 13:00:00,34.9,,75.7,29.16
2020-12-11 14:00:00,36.45,,70.2,30.2
2020-12-11 15:00:00,37.31,,70.1,30.23
2020-12-11 16:00:00,39.06,,68.73,30.8
2020-12-11 17:00:00,53.72,,68.06,30.51
2020-12-11 18:00:00,51.8,,72.61,29.5
2020-12-11 19:00:00,56.2,,77.05,28.91
2020-12-11 20:00:00,60.0,,78.28,28.82
2020-12-11 21:00:00,75.12,,80.31,28.55
2020-12-11 22:00:00,90.24,,82.4,28.29
2020-12-11 23:00:00,74.71,,85.61,27.98
2020-12-12 00:00:00,63.17,,87.59,27.61
2020-12-12 01:00:00,54.53,,88.22,27.25
2020-12-12 02:00:00,53.37,,89.45,27.01
2020-12-12 03:00:00,56.06,,88.42,26.87
2020-12-12 04:00:00,47.39,,88.45,26.55
2020-12-12 05:00:00,39.58,,87.84,26.61
2020-12-12 06:00:00,30.48,,86.55,26.73
2020-12-12 07:00:00,23.57,,86.45,26.82
2020-12-12 08:00:00,36.35,,87.38,26.83
2020-12-12 09:00:00,31.34,,87.45,27.06
2020-12-12 10:00:00,28.73,,84.25,27.86
2020-12-12 11:00:00,30.0,,80.48,28.48
2020-12-12 12:00:00,32.05,,74.37,29.56
2020-12-12 13:00:00,40.52,,69.94,30.38
2020-12-12 14:00:00,46.05,,68.06,30.73
2020-12-12 15:00:00,52.49,,68.63,30.47
2020-12-12 16:00:00,53.63,,74.42,29.9
2020-12-12 17:00:00,52.32,,72.8,29.25
2020-12-12 18:00:00,57.47,,74.72,28.54
2020-12-12 19:00:00,63.42,,80.13,27.91
2020-12-12 20:00:00,69.8,,83.17,27.45
2020-12-12 21:00:00,69.95,,83.8,27.09
2020-12-12 22:00:00,62.17,,83.97,26.81
2020-12-12 23:00:00,60.37,,82.58,26.93
2020-12-13 00:00:00,56.22,,81.88,26.96
2020-12-13 01:00:00,58.1,,81.36,26.99
2020-12-13 02:00:00,60.69,,80.21,27.05
2020-12-13 03:00:00,60.31,,81.61,26.92
2020-12-13 04:00:00,68.23,,90.58,25.7
2020-12-13 05:00:00,72.0,,91.82,25.57
2020-12-13 06:00:00,67.9,,93.58,25.36
2020-12-13 07:00:00,59.14,,93.24,25.5
2020-12-13 08:00:00,51.9,,94.42,25.37
2020-12-13 09:00:00,39.02,,93.43,25.34
2020-12-13 10:00:00,39.47,,90.06,26.16
2020-12-13 11:00:00,41.32,,86.07,27.0
2020-12-13 12:00:00,40.32,,83.47,27.85
2020-12-13 13:00:00,41.37,,78.89,28.66
2020-12-13 14:00:00,42.0,,77.42,28.82
2020-12-13 15:00:00,42.0,,88.95,26.97
2020-12-13 16:00:00,39.26,,93.23,25.93
2020-12-13 17:00:00,42.78,,92.33,25.85
2020-12-13 18:00:00,46.37,,90.0,25.98
2020-12-13 19:00:00,53.17,,85.26,26.49
2020-12-13 20:00:00,66.98,,83.43,26.91
2020-12-13 21:00:00,78.17,,85.62,26.56
2020-12-13 22:00:00,66.59,,85.08,26.58
2020-12-13 23:00:00,54.51,,86.11,26.58
2020-12-14 00:00:00,64.98,,87.46,26.44
2020-12-14 01:00:00,79.88,,86.9,26.4
2020-12-14 02:00:00,73.71,,87.71,26.27
2020-12-14 03:00:00,64.88,,88.31,26.29
2020-12-14 04:00:00,64.37,,90.5,26.05
2020-12-14 05:00:00,59.53,,94.62,25.36
2020-12-14 06:00:00,43.28,,96.75,25.0
2020-12-14 07:00:00,52.72,,97.82,24.88
2020-12-14 08:00:00,61.37,,98.09,25.14
2020-12-14 09:00:00,55.83,,97.98,25.14
2020-12-14 10:00:00,29.77,,97.59,25.33
2020-12-14 11:00:00,19.68,,96.77,26.02
2020-12-14 12:00:00,18.63,,95.3,26.91
2020-12-14 13:00:00,26.88,,94.29,27.43
2020-12-14 14:00:00,30.32,,89.72,28.28
2020-12-14 15:00:00,24.53,,80.54,29.89
2020-12-14 16:00:00,19.94,,79.95,29.28
2020-12-14 17:00:00,19.68,,81.01,28.92
2020-12-14 18:00:00,29.57,,87.07,27.58
2020-12-14 19:00:00,60.65,,90.68,26.57
2020-12-14 20:00:00,77.1,,90.9,26.36
2020-12-14 21:00:00,79.0,,91.6,26.1
2020-12-14 22:00:00,88.50999999999999,,92.91,25.44
2020-12-14 23:00:00,98.02,,93.85,25.03
2020-12-15 00:00:00,92.88,,93.75,24.8
2020-12-15 01:00:00,81.39,,91.17,25.2
2020-12-15 02:00:00,78.37,,90.72,25.04
2020-12-15 03:00:00,81.73,,90.51,25.01
2020-12-15 04:00:00,80.94,,90.19,24.87
2020-12-15 05:00:00,80.69,,90.78,24.63
2020-12-15 06:00:00,83.05,,90.27,24.81
2020-12-15 07:00:00,94.93,,91.24,24.79
2020-12-15 08:00:00,100.0,,88.09,26.48
