From Date,PM2.5,PM10,RH,AT
2021-03-07 11:00:00,67.29,145.28,56.501549295774645,31.48492957746479
2021-03-07 12:00:00,48.69,103.05,56.479550637156265,31.492682763246144
2021-03-07 13:00:00,32.31,85.13,56.45755197853789,31.5004359490275
2021-03-07 14:00:00,26.58,57.75,56.435553319919514,31.508189134808855
2021-03-07 15:00:00,18.3,53.31,56.413554661301134,31.515942320590213
2021-03-07 16:00:00,22.13,54.42,56.39155600268276,31.523695506371567
2021-03-07 17:00:00,21.29,61.12,56.36955734406439,31.53144869215292
2021-03-07 18:00:00,19.29,53.18,56.347558685446,31.539201877934275
2021-03-07 19:00:00,20.71,59.37,56.32556002682763,31.54695506371563
2021-03-07 20:00:00,41.53,66.94,56.30356136820926,31.554708249496983
2021-03-07 21:00:00,32.12,64.83,56.28156270959087,31.56246143527834
2021-03-07 22:00:00,28.28,59.0,56.2595640509725,31.570214621059694
2021-03-07 23:00:00,35.73,66.0,56.23756539235413,31.57796780684105
2021-03-08 00:00:00,31.03,52.63,56.21556673373574,31.585720992622406
2021-03-08 01:00:00,27.43,36.41,56.19356807511737,31.59347417840376
2021-03-08 02:00:00,27.0,36.14,56.171569416499,31.601227364185114
2021-03-08 03:00:00,16.73,23.59,56.14957075788061,31.608980549966468
2021-03-08 04:00:00,19.28,23.46,56.12757209926224,31.61673373574782
2021-03-08 05:00:00,17.43,24.84,56.105573440643866,31.624486921529176
2021-03-08 06:00:00,21.28,35.0,56.08357478202548,31.632240107310533
2021-03-08 07:00:00,23.71,29.35,56.06157612340711,31.639993293091887
2021-03-08 08:00:00,15.45,49.88,56.039577464788735,31.647746478873245
2021-03-08 09:00:00,62.92,89.83,56.01757880617035,31.6554996646546
2021-03-08 10:00:00,84.69,158.0,55.995580147551976,31.663252850435953
2021-03-08 11:00:00,88.69,132.0,55.973581488933604,31.671006036217307
2021-03-08 12:00:00,66.68,120.99,55.95158283031522,31.67875922199866
2021-03-08 13:00:00,50.12,104.64,55.929584171696845,31.686512407780015
2021-03-08 14:00:00,48.0,104.93,55.90758551307847,31.69426559356137
2021-03-08 15:00:00,13.67,77.11,55.885586854460094,31.702018779342726
2021-03-08 16:00:00,14.85,54.84,55.863588195841714,31.70977196512408
2021-03-08 17:00:00,17.71,78.37,55.84158953722334,31.717525150905438
2021-03-08 18:00:00,23.15,71.59,55.81959087860496,31.72527833668679
2021-03-08 19:00:00,12.02,79.05,55.79759221998658,31.733031522468146
2021-03-08 20:00:00,20.27,78.07,55.77559356136821,31.7407847082495
2021-03-08 21:00:00,33.98,65.17,55.75359490274983,31.748537894030854
2021-03-08 22:00:00,30.85,69.08,55.73159624413145,31.756291079812208
2021-03-08 23:00:00,40.27,73.37,55.70959758551308,31.764044265593565
2021-03-09 00:00:00,45.41,84.0,55.6875989268947,31.77179745137492
2021-03-09 01:00:00,27.12,43.0,55.66560026827632,31.779550637156273
2021-03-09 02:00:00,20.57,33.53,55.64360160965795,31.78730382293763
2021-03-09 03:00:00,11.45,34.95,55.62160295103957,31.795057008718985
2021-03-09 04:00:00,11.71,37.58,55.59960429242119,31.80281019450034
2021-03-09 05:00:00,15.42,43.5,55.57760563380282,31.810563380281693
2021-03-09 06:00:00,34.88,77.46,55.55560697518444,31.818316566063046
2021-03-09 07:00:00,43.13,77.32,55.53360831656606,31.8260697518444
2021-03-09 08:00:00,39.71,75.57,55.51160965794769,31.833822937625758
2021-03-09 09:00:00,64.67,125.7,55.48961099932931,31.841576123407112
2021-03-09 10:00:00,81.83,157.87,55.46761234071093,31.84932930918847
2021-03-09 11:00:00,100.28,202.31,55.44561368209256,31.857082494969823
2021-03-09 12:00:00,86.69,183.13,55.42361502347418,31.864835680751177
2021-03-09 13:00:00,40.37,93.75,55.4016163648558,31.87258886653253
2021-03-09 14:00:00,49.26,108.95,55.379617706237426,31.880342052313885
2021-03-09 15:00:00,55.42,125.29,55.357619047619046,31.88809523809524
2021-03-09 16:00:00,56.0,114.0,55.33562038900067,31.895848423876593
2021-03-09 17:00:00,46.59,123.43,55.313621730382295,31.90360160965795
2021-03-09 18:00:00,50.13,121.27,55.291623071763915,31.911354795439305
2021-03-09 19:00:00,56.13,112.92,55.269624413145536,31.919107981220662
2021-03-09 20:00:00,58.71,108.63,55.247625754527164,31.926861167002016
2021-03-09 21:00:00,63.28,111.94,55.225627095908784,31.93461435278337
2021-03-09 22:00:00,69.99,114.58,55.203628437290405,31.942367538564724
2021-03-09 23:00:00,85.55,123.01,55.18162977867203,31.95012072434608
2021-03-10 00:00:00,79.44,121.9,55.15963112005365,31.957873910127432
2021-03-10 01:00:00,79.71,115.38,55.137632461435274,31.96562709590879
2021-03-10 02:00:00,81.71,113.0,55.1156338028169,31.973380281690144
2021-03-10 03:00:00,64.03,90.0,55.09363514419852,31.981133467471498
2021-03-10 04:00:00,44.74,66.33,55.07163648558014,31.988886653252855
2021-03-10 05:00:00,30.01,49.78,55.04963782696177,31.99663983903421
2021-03-10 06:00:00,36.55,63.02,55.02763916834339,32.00439302481556
2021-03-10 07:00:00,72.22,153.0,55.00564050972501,32.01214621059692
2021-03-10 08:00:00,72.01,143.0,54.98364185110664,32.01989939637827
2021-03-10 09:00:00,81.27,155.62,54.96164319248826,32.027652582159625
2021-03-10 10:00:00,90.7,179.44,54.93964453386988,32.035405767940986
2021-03-10 11:00:00,88.58,180.28,54.91764587525151,32.04315895372234
2021-03-10 12:00:00,87.14,183.72,54.89564721663313,32.050912139503694
2021-03-10 13:00:00,61.33,152.75,54.87364855801475,32.05866532528505
2021-03-10 14:00:00,44.17,117.97,54.85164989939638,32.0664185110664
2021-03-10 15:00:00,34.3,90.55,54.829651240778,32.074171696847756
2021-03-10 16:00:00,34.71,97.02,54.80765258215962,32.08192488262911
2021-03-10 17:00:00,40.13,111.72,54.78565392354125,32.089678068410464
2021-03-10 18:00:00,41.86,109.71,54.76365526492287,32.09743125419182
2021-03-10 19:00:00,54.83,115.86,54.74165660630449,32.10518443997317
2021-03-10 20:00:00,51.87,100.7,54.719657947686116,32.112937625754526
2021-03-10 21:00:00,46.72,82.64,54.69765928906774,32.12069081153589
2021-03-10 22:00:00,43.43,82.94,54.67566063044936,32.12844399731724
2021-03-10 23:00:00,55.83,95.0,54.653661971830985,32.136197183098595
2021-03-11 00:00:00,53.72,101.93,54.631663313212606,32.14395036887995
2021-03-11 01:00:00,68.4,108.0,54.609664654594226,32.1517035546613
2021-03-11 02:00:00,49.61,85.99,54.587665995975854,32.15945674044266
2021-03-11 03:00:00,37.45,61.86,54.565667337357475,32.16720992622402
2021-03-11 04:00:00,34.29,52.28,54.543668678739095,32.17496311200537
2021-03-11 05:00:00,27.99,51.79,54.52167002012072,32.182716297786726
2021-03-11 06:00:00,26.14,54.36,54.49967136150235,32.19046948356808
2021-03-11 07:00:00,25.14,58.14,54.477672702883964,32.198222669349434
2021-03-11 08:00:00,38.69,114.81,54.45567404426559,32.20597585513079
2021-03-11 09:00:00,52.09,127.64,54.43367538564722,32.21372904091214
2021-03-11 10:00:00,55.7,116.7,54.41167672702883,32.221482226693496
2021-03-11 11:00:00,45.73,114.5,54.38967806841046,32.22923541247485
2021-03-11 12:00:00,32.02,100.28,54.36767940979209,32.236988598256204
2021-03-11 13:00:00,29.14,89.71,54.3456807511737,32.24474178403756
2021-03-11 14:00:00,24.72,80.11,54.32368209255533,32.25249496981892
2021-03-11 15:00:00,24.86,81.93,54.30168343393696,32.26024815560027
2021-03-11 16:00:00,23.29,77.5,54.27968477531857,32.26800134138163
2021-03-11 17:00:00,21.29,94.09,54.2576861167002,32.27575452716298
2021-03-11 18:00:00,26.99,82.0,54.23568745808183,32.283507712944335
2021-03-11 19:00:00,46.82,81.0,54.21368879946344,32.29126089872569
2021-03-11 20:00:00,31.18,68.42,54.19169014084507,32.29901408450704
2021-03-11 21:00:00,23.72,61.07,54.169691482226696,32.306767270288404
2021-03-11 22:00:00,55.51,78.14,54.14769282360831,32.31452045606976
2021-03-11 23:00:00,33.62,59.33,54.12569416498994,32.32227364185111
2021-03-12 00:00:00,29.0,49.08,54.103695506371565,32.330026827632466
2021-03-12 01:00:00,23.87,42.5,54.081696847753186,32.33778001341382
2021-03-12 02:00:00,17.87,44.14,54.05969818913481,32.345533199195174
2021-03-12 03:00:00,17.86,43.84,54.037699530516434,32.35328638497653
2021-03-12 04:00:00,18.0,40.14,54.015700871898055,32.36103957075788
2021-03-12 05:00:00,17.14,36.43,53.993702213279676,32.368792756539236
2021-03-12 06:00:00,22.13,37.57,53.9717035546613,32.37654594232059
2021-03-12 07:00:00,15.3,29.32,53.949704896042924,32.384299128101944
2021-03-12 08:00:00,18.28,48.23,53.927706237424545,32.392052313883305
2021-03-12 09:00:00,57.5,107.64,53.90570757880617,32.39980549966466
2021-03-12 10:00:00,55.45,99.2,53.88370892018779,32.40755868544601
2021-03-12 11:00:00,37.8,84.35,53.861710261569414,32.41531187122737
2021-03-12 12:00:00,39.28,92.0,53.83971160295104,32.42306505700872
2021-03-12 13:00:00,37.44,87.28,53.81771294433266,32.430818242790075
2021-03-12 14:00:00,34.43,86.0,53.79571428571428,32.438571428571436
2021-03-12 15:00:00,25.47,81.28,53.77371562709591,32.44632461435279
2021-03-12 16:00:00,23.14,70.57,53.75171696847753,32.454077800134144
2021-03-12 17:00:00,23.0,83.72,53.72971830985915,32.4618309859155
2021-03-12 18:00:00,23.86,85.14,53.70771965124078,32.46958417169685
2021-03-12 19:00:00,30.82,78.42,53.6857209926224,32.477337357478206
2021-03-12 20:00:00,29.43,67.9,53.66372233400402,32.48509054325956
2021-03-12 21:00:00,26.44,52.63,53.64172367538565,32.492843729040914
2021-03-12 22:00:00,23.44,44.28,53.61972501676727,32.50059691482227
2021-03-12 23:00:00,31.55,50.1,53.59772635814889,32.50835010060362
2021-03-13 00:00:00,36.42,63.75,53.57572769953052,32.516103286384975
2021-03-13 01:00:00,47.27,84.3,53.55372904091214,32.52385647216634
2021-03-13 02:00:00,59.27,110.0,53.53173038229376,32.53160965794769
2021-03-13 03:00:00,60.14,115.0,53.50973172367539,32.539362843729045
2021-03-13 04:00:00,60.86,106.35,53.48773306505701,32.5471160295104
2021-03-13 05:00:00,58.43,111.08,53.46573440643863,32.55486921529175
2021-03-13 06:00:00,59.71,95.7,53.443735747820256,32.56262240107311
2021-03-13 07:00:00,60.0,89.42,53.421737089201876,32.57037558685447
2021-03-13 08:00:00,64.28,115.73,53.3997384305835,32.57812877263582
2021-03-13 09:00:00,93.23,170.5,53.377739771965125,32.585881958417175
2021-03-13 10:00:00,101.42,205.22,53.355741113346745,32.59363514419853
2021-03-13 11:00:00,78.05,187.7,53.333742454728366,32.60138832997988
2021-03-13 12:00:00,57.75,154.7,53.311743796109994,32.60914151576124
2021-03-13 13:00:00,62.7,149.0,53.289745137491614,32.61689470154259
2021-03-13 14:00:00,35.86,83.0,53.267746478873235,32.624647887323945
2021-03-13 15:00:00,39.55,117.59,53.24574782025486,32.6324010731053
2021-03-13 16:00:00,53.02,136.43,53.22374916163648,32.64015425888665
2021-03-13 17:00:00,62.7,177.52,53.201750503018104,32.64790744466801
2021-03-13 18:00:00,62.29,163.63,53.17975184439973,32.65566063044937
2021-03-13 19:00:00,56.87,137.35,53.15775318578135,32.66341381623072
2021-03-13 20:00:00,54.29,137.5,53.13575452716297,32.671167002012076
2021-03-13 21:00:00,51.43,135.07,53.1137558685446,32.67892018779343
2021-03-13 22:00:00,56.12,132.3,53.09175720992622,32.686673373574784
2021-03-13 23:00:00,64.7,140.43,53.06975855130784,32.69442655935614
2021-03-14 00:00:00,66.0,129.68,53.04775989268947,32.70217974513749
2021-03-14 01:00:00,62.59,139.37,53.02576123407109,32.70993293091885
2021-03-14 02:00:00,74.83,142.22,53.00376257545271,32.71768611670021
2021-03-14 03:00:00,63.36,121.56,52.98176391683434,32.72543930248156
2021-03-14 04:00:00,53.3,103.42,52.95976525821596,32.733192488262915
2021-03-14 05:00:00,51.14,101.57,52.93776659959758,32.74094567404427
2021-03-14 06:00:00,53.57,102.0,52.91576794097921,32.74869885982562
2021-03-14 07:00:00,46.3,96.0,52.89376928236083,32.75645204560698
2021-03-14 08:00:00,69.81,136.88,52.87177062374245,32.76420523138833
2021-03-14 09:00:00,76.57,178.0,52.84977196512408,32.771958417169685
2021-03-14 10:00:00,94.11,189.79,52.8277733065057,32.77971160295104
2021-03-14 11:00:00,132.08,229.16,52.80577464788732,32.78746478873239
2021-03-14 12:00:00,103.78,206.77,52.783775989268946,32.795217974513754
2021-03-14 13:00:00,81.75,180.83,52.76177733065057,32.80297116029511
2021-03-14 14:00:00,61.95,169.57,52.73977867203219,32.81072434607646
2021-03-14 15:00:00,64.13,136.98,52.717780013413815,32.818477531857816
2021-03-14 16:00:00,59.01,118.57,52.69578135479544,32.82623071763917
2021-03-14 17:00:00,50.3,126.22,52.67378269617706,32.833983903420524
2021-03-14 18:00:00,57.55,129.78,52.651784037558684,32.841737089201885
2021-03-14 19:00:00,61.56,132.36,52.62978537894031,32.84949027498324
2021-03-14 20:00:00,67.97,139.0,52.607786720321926,32.85724346076459
2021-03-14 21:00:00,78.41,152.37,52.58578806170355,32.86499664654595
2021-03-14 22:00:00,58.61,109.62,52.56378940308518,32.8727498323273
2021-03-14 23:00:00,49.01,94.65,52.541790744466795,32.880503018108655
2021-03-15 00:00:00,55.67,100.27,52.51979208584842,32.88825620389001
2021-03-15 01:00:00,76.68,134.12,52.49779342723005,32.89600938967136
2021-03-15 02:00:00,61.18,106.97,52.475794768611664,32.90376257545272
2021-03-15 03:00:00,58.0,90.2,52.45379610999329,32.91151576123407
2021-03-15 04:00:00,65.7,105.4,52.43179745137492,32.919268947015425
2021-03-15 05:00:00,49.89,98.28,52.40979879275653,32.927022132796786
2021-03-15 06:00:00,43.58,78.64,52.38780013413816,32.93477531857814
2021-03-15 07:00:00,44.72,81.29,52.36580147551979,32.942528504359494
2021-03-15 08:00:00,47.57,106.5,52.3438028169014,32.95028169014085
2021-03-15 09:00:00,55.7,123.22,52.32180415828303,32.9580348759222
2021-03-15 10:00:00,74.97,146.37,52.29980549966466,32.965788061703556
2021-03-15 11:00:00,75.44,150.43,52.27780684104627,32.97354124748492
2021-03-15 12:00:00,78.41,161.44,52.2558081824279,32.98129443326627
2021-03-15 13:00:00,67.91,164.28,52.233809523809526,32.989047619047625
2021-03-15 14:00:00,59.16,143.48,52.21181086519115,32.99680080482898
2021-03-15 15:00:00,68.23,149.18,52.18981220657277,33.00455399061033
2021-03-15 16:00:00,63.16,152.79,52.167813547954395,33.01230717639169
2021-03-15 17:00:00,47.45,156.15,52.145814889336016,33.02006036217304
2021-03-15 18:00:00,40.72,115.34,52.12381623071764,33.027813547954395
2021-03-15 19:00:00,33.17,93.0,52.101817572099264,33.03556673373575
2021-03-15 20:00:00,29.43,70.35,52.079818913480885,33.0433199195171
2021-03-15 21:00:00,44.35,103.0,52.057820254862506,33.05107310529846
2021-03-15 22:00:00,43.59,81.07,52.03582159624413,33.05882629107982
2021-03-15 23:00:00,44.71,75.0,52.013822937625754,33.06657947686117
2021-03-16 00:00:00,44.15,56.98,51.991824279007375,33.074332662642526
2021-03-16 01:00:00,47.42,66.1,51.969825620389,33.08208584842388
2021-03-16 02:00:00,53.99,79.43,51.94782696177062,33.089839034205234
2021-03-16 03:00:00,46.45,75.71,51.925828303152244,33.09759221998659
2021-03-16 04:00:00,31.31,67.71,51.90382964453387,33.10534540576794
2021-03-16 05:00:00,27.29,67.57,51.88183098591549,33.1130985915493
2021-03-16 06:00:00,30.41,63.3,51.85983232729711,33.12085177733066
2021-03-16 07:00:00,54.1,60.43,51.83783366867874,33.12860496311201
2021-03-16 08:00:00,36.68,78.87,51.81583501006036,33.136358148893365
2021-03-16 09:00:00,33.86,74.0,51.79383635144198,33.14411133467472
2021-03-16 10:00:00,36.56,76.36,51.77183769282361,33.15186452045607
2021-03-16 11:00:00,47.27,96.65,51.74983903420523,33.15961770623743
2021-03-16 12:00:00,49.0,104.27,51.72784037558685,33.16737089201878
2021-03-16 13:00:00,42.16,109.16,51.70584171696848,33.175124077800135
2021-03-16 14:00:00,47.84,117.86,51.6838430583501,33.18287726358149
2021-03-16 15:00:00,49.86,132.53,51.66184439973172,33.19063044936284
2021-03-16 16:00:00,64.56,133.65,51.63984574111335,33.198383635144204
2021-03-16 17:00:00,50.74,151.0,51.61784708249497,33.20613682092556
2021-03-16 18:00:00,37.73,125.06,51.59584842387659,33.21389000670691
2021-03-16 19:00:00,40.27,111.0,51.57384976525822,33.221643192488266
2021-03-16 20:00:00,30.77,96.06,51.55185110663984,33.22939637826962
2021-03-16 21:00:00,37.55,100.62,51.52985244802146,33.23714956405097
2021-03-16 22:00:00,51.83,105.37,51.507853789403086,33.244902749832335
2021-03-16 23:00:00,46.3,102.56,51.48585513078471,33.25265593561369
2021-03-17 00:00:00,50.12,112.53,51.46385647216633,33.26040912139504
2021-03-17 01:00:00,49.29,104.25,51.441857813547955,33.2681623071764
2021-03-17 02:00:00,28.53,79.78,51.419859154929576,33.27591549295775
2021-03-17 03:00:00,27.56,66.17,51.397860496311196,33.283668678739105
2021-03-17 04:00:00,31.42,76.58,51.375861837692824,33.29142186452046
2021-03-17 05:00:00,32.85,87.0,51.353863179074445,33.29917505030181
2021-03-17 06:00:00,33.0,72.12,51.331864520456065,33.306928236083166
2021-03-17 07:00:00,38.99,105.73,51.30986586183769,33.31468142186452
2021-03-17 08:00:00,54.5,216.27,51.287867203219314,33.322434607645874
2021-03-17 09:00:00,49.3,175.85,51.265868544600934,33.330187793427235
2021-03-17 10:00:00,59.09,151.28,51.24386988598256,33.33794097920859
2021-03-17 11:00:00,86.67,195.57,51.22187122736418,33.34569416498994
2021-03-17 12:00:00,63.71,170.47,51.1998725687458,33.3534473507713
2021-03-17 13:00:00,85.52,130.13,51.17787391012743,33.36120053655265
2021-03-17 14:00:00,46.51,118.08,51.15587525150905,33.368953722334005
2021-03-17 15:00:00,44.12,143.0,51.13387659289067,33.376706908115366
2021-03-17 16:00:00,52.7,136.0,51.1118779342723,33.38446009389672
2021-03-17 17:00:00,52.3,152.45,51.08987927565392,33.392213279678074
2021-03-17 18:00:00,53.71,144.42,51.06788061703554,33.39996646545943
2021-03-17 19:00:00,59.97,144.15,51.04588195841717,33.40771965124078
2021-03-17 20:00:00,69.58,166.22,51.02388329979879,33.415472837022136
2021-03-17 21:00:00,78.7,155.55,51.00188464118041,33.42322602280349
2021-03-17 22:00:00,80.0,147.07,50.97988598256204,33.430979208584844
2021-03-17 23:00:00,86.82,150.0,50.95788732394366,33.4387323943662
2021-03-18 00:00:00,96.53,158.1,50.93588866532528,33.44648558014755
2021-03-18 01:00:00,73.25,129.77,50.91389000670691,33.454238765928906
2021-03-18 02:00:00,75.84,133.53,50.89189134808853,33.46199195171027
2021-03-18 03:00:00,30.8,75.9,50.86989268947015,33.46974513749162
2021-03-18 04:00:00,28.12,57.43,50.847894030851776,33.477498323272975
2021-03-18 05:00:00,26.44,71.15,50.825895372233404,33.48525150905433
2021-03-18 06:00:00,28.56,62.42,50.80389671361502,33.49300469483568
2021-03-18 07:00:00,33.28,71.0,50.781898054996645,33.50075788061704
2021-03-18 08:00:00,56.17,127.0,50.75989939637827,33.50851106639839
2021-03-18 09:00:00,89.85,181.83,50.73790073775989,33.51626425217975
2021-03-18 10:00:00,95.0,209.53,50.715902079141514,33.524017437961106
2021-03-18 11:00:00,84.77,215.36,50.69390342052314,33.53177062374246
2021-03-18 12:00:00,72.77,198.7,50.671904761904756,33.539523809523814
2021-03-18 13:00:00,61.59,179.06,50.64990610328638,33.54727699530517
2021-03-18 14:00:00,46.36,151.2,50.62790744466801,33.55503018108652
2021-03-18 15:00:00,49.99,133.0,50.605908786049625,33.562783366867876
2021-03-18 16:00:00,56.97,154.93,50.58391012743125,33.57053655264923
2021-03-18 17:00:00,60.56,153.95,50.56191146881288,33.578289738430584
2021-03-18 18:00:00,48.21,123.8,50.539912810194494,33.58604292421194
2021-03-18 19:00:00,42.58,114.43,50.51791415157612,33.59379610999329
2021-03-18 20:00:00,42.0,106.0,50.49591549295775,33.60154929577465
2021-03-18 21:00:00,45.43,109.0,50.47391683433936,33.60930248155601
2021-03-18 22:00:00,50.28,116.0,50.45191817572099,33.61705566733736
2021-03-18 23:00:00,46.73,102.68,50.42991951710262,33.624808853118715
2021-03-19 00:00:00,29.8,75.42,50.40792085848424,33.63256203890007
2021-03-19 01:00:00,31.27,69.0,50.38592219986586,33.64031522468142
2021-03-19 02:00:00,30.3,59.6,50.36392354124749,33.648068410462784
2021-03-19 03:00:00,28.3,97.73,50.34192488262911,33.65582159624414
2021-03-19 04:00:00,39.94,146.6,50.31992622401073,33.66357478202549
2021-03-19 05:00:00,34.3,149.0,50.29792756539236,33.671327967806846
2021-03-19 06:00:00,32.15,128.63,50.27592890677398,33.6790811535882
2021-03-19 07:00:00,34.56,112.82,50.2539302481556,33.686834339369554
2021-03-19 08:00:00,34.14,119.43,50.231931589537226,33.69458752515091
2021-03-19 09:00:00,66.51,175.45,50.209932930918846,33.70234071093226
2021-03-19 10:00:00,80.56,193.0,50.18793427230047,33.710093896713616
2021-03-19 11:00:00,58.12,174.2,50.165935613682095,33.71784708249497
2021-03-19 12:00:00,54.0,169.0,50.143936955063715,33.725600268276324
2021-03-19 13:00:00,57.583510079171845,175.5,50.121938296445336,33.733353454057685
2021-03-19 14:00:00,43.0,182.0,50.099939637826964,33.74110663983904
2021-03-19 15:00:00,45.57,160.0,50.077940979208584,33.74885982562039
2021-03-19 16:00:00,49.41,164.0,50.055942320590205,33.75661301140175
2021-03-19 17:00:00,44.01,160.85,50.03394366197183,33.7643661971831
2021-03-19 18:00:00,45.56,160.78,50.01194500335345,33.772119382964455
2021-03-19 19:00:00,45.14,160.22,49.989946344735074,33.779872568745816
2021-03-19 20:00:00,51.82,171.0,49.9679476861167,33.78762575452717
2021-03-19 21:00:00,52.15,181.97,49.94594902749832,33.795378940308524
2021-03-19 22:00:00,53.71,171.68,49.92395036887994,33.80313212608988
2021-03-19 23:00:00,47.18,156.67,49.90195171026157,33.81088531187123
2021-03-20 00:00:00,45.14,141.26,49.87995305164319,33.818638497652586
2021-03-20 01:00:00,44.15,129.73,49.85795439302481,33.82639168343394
2021-03-20 02:00:00,46.56,132.7,49.83595573440644,33.834144869215294
2021-03-20 03:00:00,41.87,139.48,49.81395707578806,33.84189805499665
2021-03-20 04:00:00,34.18,132.38,49.79195841716968,33.849651240778
2021-03-20 05:00:00,28.73,125.3,49.76995975855131,33.857404426559356
2021-03-20 06:00:00,30.56,143.0,49.74796109993293,33.86515761234072
2021-03-20 07:00:00,29.29,163.5,49.72596244131455,33.87291079812207
2021-03-20 08:00:00,34.97,184.0,49.70396378269618,33.880663983903425
2021-03-20 09:00:00,54.76,204.5,49.6819651240778,33.88841716968478
2021-03-20 10:00:00,65.7,225.0,49.65996646545942,33.89617035546613
2021-03-20 11:00:00,59.33,215.0,49.63796780684105,33.90392354124749
2021-03-20 12:00:00,48.59,215.0,49.61596914822267,33.91167672702884
2021-03-20 13:00:00,55.53,218.97,49.59397048960429,33.9194299128102
2021-03-20 14:00:00,58.7,253.74,49.571971830985916,33.927183098591556
2021-03-20 15:00:00,54.72,268.6,49.54997317236754,33.93493628437291
2021-03-20 16:00:00,54.85,249.55,49.52797451374916,33.942689470154264
2021-03-20 17:00:00,49.01,213.67,49.505975855130785,33.95044265593562
2021-03-20 18:00:00,48.86,197.14,49.483977196512406,33.95819584171697
2021-03-20 19:00:00,47.3,190.3,49.461978537894026,33.965949027498326
2021-03-20 20:00:00,42.72,186.64,49.439979879275654,33.97370221327968
2021-03-20 21:00:00,47.12,201.0,49.417981220657275,33.98145539906103
2021-03-20 22:00:00,48.85,179.07,49.395982562038895,33.98920858484239
2021-03-20 23:00:00,58.41,166.73,49.37398390342052,33.99696177062374
2021-03-21 00:00:00,49.77,149.33,49.351985244802144,34.0047149564051
2021-03-21 01:00:00,39.47,119.93,49.329986586183765,34.01246814218646
2021-03-21 02:00:00,34.58,106.73,49.30798792756539,34.02022132796781
2021-03-21 03:00:00,31.44,99.52,49.28598926894701,34.027974513749164
2021-03-21 04:00:00,35.28,97.73,49.26399061032864,34.03572769953052
2021-03-21 05:00:00,38.57,103.44,49.24199195171026,34.04348088531187
2021-03-21 06:00:00,48.39,114.47,49.21999329309188,34.05123407109323
2021-03-21 07:00:00,50.0,119.97,49.19799463447351,34.05898725687459
2021-03-21 08:00:00,57.67,136.32,49.17599597585513,34.06674044265594
2021-03-21 09:00:00,75.2,199.53,49.15399731723675,34.074493628437295
2021-03-21 10:00:00,72.01,206.0,49.13199865861838,34.08224681421865
2021-03-21 11:00:00,66.72,212.27,49.11,34.09
2021-03-21 12:00:00,64.3,212.43,45.04,34.68
2021-03-21 13:00:00,58.88,203.99,42.57,35.41
2021-03-21 14:00:00,58.85,199.57,40.2,35.64
2021-03-21 15:00:00,59.0,181.2,37.39,35.95
2021-03-21 16:00:00,61.56,172.08,41.75,35.35
2021-03-21 17:00:00,63.7,176.48,53.62,31.91
2021-03-21 18:00:00,60.59,176.43,66.05,29.9
2021-03-21 19:00:00,51.45,164.0,75.47,28.18
2021-03-21 20:00:00,53.41,168.7,81.21,26.8
2021-03-21 21:00:00,62.53,166.87,85.97,25.79
2021-03-21 22:00:00,52.91,147.98,89.52,25.25
2021-03-21 23:00:00,46.72,127.33,91.86,24.9
2021-03-22 00:00:00,52.82,121.44,92.32,24.41
2021-03-22 01:00:00,49.73,128.05,90.91,24.89
2021-03-22 02:00:00,58.41,139.63,90.56,25.03
2021-03-22 03:00:00,54.88,135.22,93.69,24.34
2021-03-22 04:00:00,48.03,114.25,91.33,23.16
2021-03-22 05:00:00,43.59,98.51,85.46857142857142,24.787142857142857
2021-03-22 06:00:00,54.12,99.7,79.60714285714286,26.414285714285715
2021-03-22 07:00:00,49.16,93.17,73.74571428571429,28.04142857142857
2021-03-22 08:00:00,55.68,97.25,67.88428571428571,29.668571428571425
2021-03-22 09:00:00,65.53,162.0,62.02285714285714,31.295714285714283
2021-03-22 10:00:00,65.29,151.0,56.16142857142857,32.92285714285714
2021-03-22 11:00:00,75.23,175.28,50.3,34.55
2021-03-22 12:00:00,79.57,174.17,50.306696969696965,34.550446969696964
2021-03-22 13:00:00,80.85,151.63,50.31339393939394,34.55089393939394
2021-03-22 14:00:00,63.03,135.03,50.32009090909091,34.551340909090904
2021-03-22 15:00:00,53.16,127.3,50.326787878787876,34.55178787878788
2021-03-22 16:00:00,58.82,131.66,50.333484848484844,34.552234848484844
2021-03-22 17:00:00,63.41,122.68,50.34018181818182,34.55268181818182
2021-03-22 18:00:00,46.95,112.73,50.34687878787879,34.553128787878784
2021-03-22 19:00:00,44.0,138.42,50.353575757575754,34.55357575757576
2021-03-22 20:00:00,44.85,107.62,50.36027272727272,34.554022727272724
2021-03-22 21:00:00,48.42,115.8,50.3669696969697,34.5544696969697
2021-03-22 22:00:00,51.56,110.82,50.373666666666665,34.554916666666664
2021-03-22 23:00:00,51.15,95.0,50.38036363636363,34.55536363636363
2021-03-23 00:00:00,48.44,95.78,50.3870606060606,34.555810606060604
2021-03-23 01:00:00,45.44,103.05,50.393757575757576,34.55625757575757
2021-03-23 02:00:00,46.7,92.47,50.400454545454544,34.556704545454544
2021-03-23 03:00:00,49.57,88.22,50.40715151515151,34.55715151515151
2021-03-23 04:00:00,50.0,79.38,50.41384848484848,34.557598484848484
2021-03-23 05:00:00,46.59,78.7,50.420545454545454,34.55804545454545
2021-03-23 06:00:00,51.97,96.51,50.42724242424242,34.558492424242424
2021-03-23 07:00:00,75.17,129.2,50.43393939393939,34.55893939393939
