From Date,PM2.5,PM10,RH,AT
2021-05-05 17:00:00,37.33338709677419,78.11387096774193,56.0,36.796341463414635
2021-05-05 18:00:00,37.292284946236556,78.05951612903226,56.0,36.79073170731707
2021-05-05 19:00:00,37.251182795698924,78.00516129032258,56.0,36.78512195121951
2021-05-05 20:00:00,37.21008064516129,77.9508064516129,56.0,36.77951219512195
2021-05-05 21:00:00,37.16897849462365,77.89645161290322,56.0,36.77390243902439
2021-05-05 22:00:00,37.12787634408602,77.84209677419355,56.0,36.76829268292683
2021-05-05 23:00:00,37.086774193548386,77.78774193548387,56.0,36.762682926829264
2021-05-06 00:00:00,37.045672043010754,77.7333870967742,56.0,36.75707317073171
2021-05-06 01:00:00,37.004569892473114,77.67903225806451,56.0,36.751463414634145
2021-05-06 02:00:00,36.96346774193548,77.62467741935484,56.0,36.74585365853658
2021-05-06 03:00:00,36.92236559139785,77.57032258064515,56.0,36.740243902439026
2021-05-06 04:00:00,36.88126344086022,77.51596774193548,56.0,36.73463414634146
2021-05-06 05:00:00,36.84016129032258,77.4616129032258,56.0,36.7290243902439
2021-05-06 06:00:00,36.799059139784944,77.40725806451613,56.0,36.72341463414634
2021-05-06 07:00:00,36.75795698924731,77.35290322580644,56.0,36.71780487804878
2021-05-06 08:00:00,36.71685483870968,77.29854838709677,56.0,36.71219512195122
2021-05-06 09:00:00,36.67575268817204,77.24419354838709,56.0,36.706585365853655
2021-05-06 10:00:00,36.63465053763441,77.18983870967742,56.0,36.7009756097561
2021-05-06 11:00:00,36.593548387096774,77.13548387096775,56.0,36.69536585365854
2021-05-06 12:00:00,36.552446236559135,77.08112903225806,56.0,36.689756097560974
2021-05-06 13:00:00,36.5113440860215,77.02677419354839,56.0,36.68414634146341
2021-05-06 14:00:00,36.47024193548387,76.9724193548387,56.0,36.678536585365855
2021-05-06 15:00:00,36.42913978494624,76.91806451612904,56.0,36.67292682926829
2021-05-06 16:00:00,36.3880376344086,76.86370967741935,56.0,36.66731707317073
2021-05-06 17:00:00,36.346935483870965,76.80935483870968,56.0,36.661707317073166
2021-05-06 18:00:00,36.30583333333333,76.755,56.0,36.65609756097561
2021-05-06 19:00:00,36.2647311827957,76.70064516129032,56.0,36.65048780487805
2021-05-06 20:00:00,36.22362903225806,76.64629032258064,56.0,36.644878048780484
2021-05-06 21:00:00,36.18252688172043,76.59193548387097,56.0,36.63926829268293
2021-05-06 22:00:00,36.141424731182795,76.53758064516128,56.0,36.633658536585365
2021-05-06 23:00:00,36.10032258064516,76.48322580645161,56.0,36.6280487804878
2021-05-07 00:00:00,36.05922043010752,76.42887096774193,56.0,36.62243902439024
2021-05-07 01:00:00,36.01811827956989,76.37451612903226,56.0,36.61682926829268
2021-05-07 02:00:00,35.97701612903226,76.32016129032257,56.0,36.61121951219512
2021-05-07 03:00:00,35.935913978494625,76.2658064516129,56.0,36.60560975609756
2021-05-07 04:00:00,35.894811827956985,76.21145161290322,56.0,36.6
2021-05-07 05:00:00,35.85370967741935,76.15709677419355,56.0,36.59439024390244
2021-05-07 06:00:00,35.81260752688172,76.10274193548386,56.0,36.588780487804875
2021-05-07 07:00:00,35.77150537634409,76.04838709677419,56.0,36.58317073170731
2021-05-07 08:00:00,35.73040322580645,75.99403225806451,56.0,36.57756097560976
2021-05-07 09:00:00,35.689301075268816,75.93967741935484,56.0,36.571951219512194
2021-05-07 10:00:00,35.64819892473118,75.88532258064515,56.0,36.56634146341463
2021-05-07 11:00:00,35.60709677419355,75.83096774193548,56.0,36.560731707317075
2021-05-07 12:00:00,35.56599462365591,75.77661290322581,56.0,36.55512195121951
2021-05-07 13:00:00,35.52489247311828,75.72225806451613,56.0,36.54951219512195
2021-05-07 14:00:00,35.483790322580646,75.66790322580646,56.0,36.543902439024386
2021-05-07 15:00:00,35.442688172043006,75.61354838709677,56.0,36.53829268292683
2021-05-07 16:00:00,35.40158602150537,75.5591935483871,56.0,36.53268292682927
2021-05-07 17:00:00,35.36048387096774,75.50483870967741,56.0,36.527073170731704
2021-05-07 18:00:00,35.31938172043011,75.45048387096774,56.0,36.52146341463415
2021-05-07 19:00:00,35.27827956989247,75.39612903225806,56.0,36.515853658536585
2021-05-07 20:00:00,35.237177419354836,75.34177419354839,56.0,36.51024390243902
2021-05-07 21:00:00,35.196075268817204,75.2874193548387,56.0,36.50463414634146
2021-05-07 22:00:00,35.15497311827957,75.23306451612903,56.0,36.4990243902439
2021-05-07 23:00:00,35.11387096774193,75.17870967741935,56.0,36.49341463414634
2021-05-08 00:00:00,35.0727688172043,75.12435483870968,56.0,36.48780487804878
2021-05-08 01:00:00,35.031666666666666,75.07,56.0,36.48219512195122
2021-05-08 02:00:00,34.990564516129034,75.01564516129032,56.0,36.47658536585366
2021-05-08 03:00:00,34.949462365591394,74.96129032258064,56.0,36.470975609756096
2021-05-08 04:00:00,34.90836021505376,74.90693548387097,56.0,36.46536585365853
2021-05-08 05:00:00,34.86725806451613,74.85258064516128,56.0,36.45975609756098
2021-05-08 06:00:00,34.826155913978496,74.79822580645161,56.0,36.454146341463414
2021-05-08 07:00:00,34.78505376344086,74.74387096774193,56.0,36.44853658536585
2021-05-08 08:00:00,34.743951612903224,74.68951612903226,56.0,36.442926829268295
2021-05-08 09:00:00,34.70284946236559,74.63516129032257,56.0,36.43731707317073
2021-05-08 10:00:00,34.66174731182795,74.5808064516129,56.0,36.43170731707317
2021-05-08 11:00:00,34.62064516129032,74.52645161290323,56.0,36.426097560975606
2021-05-08 12:00:00,34.57954301075269,74.47209677419355,56.0,36.42048780487805
2021-05-08 13:00:00,34.538440860215054,74.41774193548387,56.0,36.41487804878049
2021-05-08 14:00:00,34.497338709677415,74.36338709677419,56.0,36.409268292682924
2021-05-08 15:00:00,34.45623655913978,74.30903225806452,56.0,36.40365853658537
2021-05-08 16:00:00,34.41513440860215,74.25467741935483,56.0,36.398048780487805
2021-05-08 17:00:00,34.37403225806452,74.20032258064516,56.0,36.39243902439024
2021-05-08 18:00:00,34.33293010752688,74.14596774193548,56.0,36.38682926829268
2021-05-08 19:00:00,34.291827956989245,74.09161290322581,56.0,36.38121951219512
2021-05-08 20:00:00,34.25072580645161,74.03725806451612,56.0,36.37560975609756
2021-05-08 21:00:00,34.20962365591398,73.98290322580645,56.0,36.37
2021-05-08 22:00:00,34.16852150537634,73.92854838709677,56.0,36.364390243902434
2021-05-08 23:00:00,34.12741935483871,73.8741935483871,56.0,36.35878048780488
2021-05-09 00:00:00,34.086317204301075,73.81983870967741,56.0,36.353170731707316
2021-05-09 01:00:00,34.04521505376344,73.76548387096774,56.0,36.34756097560975
2021-05-09 02:00:00,34.0041129032258,73.71112903225806,56.0,36.3419512195122
2021-05-09 03:00:00,33.96301075268817,73.65677419354839,56.0,36.336341463414634
2021-05-09 04:00:00,33.92190860215054,73.6024193548387,56.0,36.33073170731707
2021-05-09 05:00:00,33.880806451612905,73.54806451612903,56.0,36.32512195121951
2021-05-09 06:00:00,33.839704301075265,73.49370967741935,56.0,36.31951219512195
2021-05-09 07:00:00,33.79860215053763,73.43935483870968,56.0,36.31390243902439
2021-05-09 08:00:00,33.7575,73.38499999999999,56.0,36.308292682926826
2021-05-09 09:00:00,33.71639784946237,73.33064516129032,56.0,36.30268292682927
2021-05-09 10:00:00,33.67529569892473,73.27629032258065,56.0,36.29707317073171
2021-05-09 11:00:00,33.634193548387096,73.22193548387096,56.0,36.291463414634144
2021-05-09 12:00:00,33.59309139784946,73.1675806451613,56.0,36.28585365853658
2021-05-09 13:00:00,33.55198924731182,73.11322580645161,56.0,36.280243902439025
2021-05-09 14:00:00,33.51088709677419,73.05887096774194,56.0,36.27463414634146
2021-05-09 15:00:00,33.46978494623656,73.00451612903225,56.0,36.2690243902439
2021-05-09 16:00:00,33.428682795698926,72.95016129032258,56.0,36.26341463414634
2021-05-09 17:00:00,33.387580645161286,72.8958064516129,56.0,36.25780487804878
2021-05-09 18:00:00,33.34647849462365,72.84145161290323,56.0,36.25219512195122
2021-05-09 19:00:00,33.30537634408602,72.78709677419354,56.0,36.246585365853655
2021-05-09 20:00:00,33.26427419354839,72.73274193548387,56.0,36.2409756097561
2021-05-09 21:00:00,33.22317204301075,72.67838709677419,56.0,36.235365853658536
2021-05-09 22:00:00,33.182069892473116,72.62403225806452,56.0,36.22975609756097
2021-05-09 23:00:00,33.140967741935484,72.56967741935483,56.0,36.22414634146342
2021-05-10 00:00:00,33.09986559139785,72.51532258064516,56.0,36.218536585365854
2021-05-10 01:00:00,33.05876344086021,72.46096774193548,56.0,36.21292682926829
2021-05-10 02:00:00,33.01766129032258,72.4066129032258,56.0,36.20731707317073
2021-05-10 03:00:00,32.976559139784946,72.35225806451612,56.0,36.20170731707317
2021-05-10 04:00:00,32.935456989247314,72.29790322580645,56.0,36.19609756097561
2021-05-10 05:00:00,32.894354838709674,72.24354838709677,56.0,36.190487804878046
2021-05-10 06:00:00,32.85325268817204,72.1891935483871,56.0,36.18487804878049
2021-05-10 07:00:00,32.81215053763441,72.13483870967741,56.0,36.17926829268293
2021-05-10 08:00:00,32.77104838709677,72.08048387096774,56.0,36.173658536585364
2021-05-10 09:00:00,32.72994623655914,72.02612903225807,56.0,36.1680487804878
2021-05-10 10:00:00,32.688844086021504,71.97177419354838,56.0,36.162439024390245
2021-05-10 11:00:00,32.64774193548387,71.91741935483871,56.0,36.15682926829268
2021-05-10 12:00:00,32.60663978494624,71.86306451612903,56.0,36.15121951219512
2021-05-10 13:00:00,32.5655376344086,71.80870967741936,56.0,36.14560975609756
2021-05-10 14:00:00,32.52443548387097,71.75435483870967,56.0,36.14
2021-05-10 15:00:00,32.483333333333334,71.7,56.0,36.13439024390244
2021-05-10 16:00:00,32.442231182795695,71.64564516129032,56.0,36.128780487804875
2021-05-10 17:00:00,32.40112903225806,71.59129032258065,56.0,36.12317073170732
2021-05-10 18:00:00,32.36002688172043,71.53693548387096,56.0,36.117560975609756
2021-05-10 19:00:00,32.3189247311828,71.48258064516129,56.0,36.11195121951219
2021-05-10 20:00:00,32.27782258064516,71.42822580645161,56.0,36.10634146341464
2021-05-10 21:00:00,32.236720430107525,71.37387096774194,56.0,36.100731707317074
2021-05-10 22:00:00,32.19561827956989,71.31951612903225,56.0,36.09512195121951
2021-05-10 23:00:00,32.15451612903226,71.26516129032258,56.0,36.08951219512195
2021-05-11 00:00:00,32.11341397849462,71.2108064516129,56.0,36.08390243902439
2021-05-11 01:00:00,32.07231182795699,71.15645161290323,56.0,36.07829268292683
2021-05-11 02:00:00,32.031209677419355,71.10209677419354,56.0,36.072682926829266
2021-05-11 03:00:00,31.99010752688172,71.04774193548387,56.0,36.0670731707317
2021-05-11 04:00:00,31.949005376344083,70.99338709677419,56.0,36.06146341463415
2021-05-11 05:00:00,31.90790322580645,70.93903225806451,56.0,36.055853658536584
2021-05-11 06:00:00,31.866801075268818,70.88467741935483,56.0,36.05024390243902
2021-05-11 07:00:00,31.82569892473118,70.83032258064516,56.0,36.044634146341465
2021-05-11 08:00:00,31.784596774193545,70.77596774193549,56.0,36.0390243902439
2021-05-11 09:00:00,31.743494623655913,70.7216129032258,56.0,36.03341463414634
2021-05-11 10:00:00,31.70239247311828,70.66725806451613,56.0,36.02780487804878
2021-05-11 11:00:00,31.661290322580644,70.61290322580645,56.0,36.02219512195122
2021-05-11 12:00:00,31.620188172043008,70.55854838709678,56.0,36.01658536585366
2021-05-11 13:00:00,31.579086021505375,70.5041935483871,56.0,36.010975609756095
2021-05-11 14:00:00,31.53798387096774,70.44983870967742,56.0,36.00536585365854
2021-05-11 15:00:00,31.496881720430107,70.39548387096774,56.0,35.999756097560976
2021-05-11 16:00:00,31.45577956989247,70.34112903225807,56.0,35.99414634146341
2021-05-11 17:00:00,31.414677419354838,70.28677419354838,56.0,35.98853658536585
2021-05-11 18:00:00,31.373575268817202,70.23241935483871,56.0,35.982926829268294
2021-05-11 19:00:00,31.33247311827957,70.17806451612903,56.0,35.97731707317073
2021-05-11 20:00:00,31.291370967741933,70.12370967741936,56.0,35.97170731707317
2021-05-11 21:00:00,31.2502688172043,70.06935483870967,56.0,35.96609756097561
2021-05-11 22:00:00,31.209166666666665,70.015,56.0,35.96048780487805
2021-05-11 23:00:00,31.168064516129032,69.96064516129032,56.0,35.954878048780486
2021-05-12 00:00:00,31.126962365591396,69.90629032258065,56.0,35.94926829268292
2021-05-12 01:00:00,31.085860215053764,69.85193548387096,56.0,35.94365853658537
2021-05-12 02:00:00,31.044758064516127,69.79758064516129,56.0,35.938048780487804
2021-05-12 03:00:00,31.00365591397849,69.74322580645162,56.0,35.93243902439024
2021-05-12 04:00:00,30.96255376344086,69.68887096774193,56.0,35.926829268292686
2021-05-12 05:00:00,30.921451612903226,69.63451612903225,56.0,35.92121951219512
2021-05-12 06:00:00,30.88034946236559,69.58016129032258,56.0,35.91560975609756
2021-05-12 07:00:00,30.839247311827954,69.52580645161291,56.0,35.91
2021-05-12 08:00:00,30.79814516129032,69.47145161290322,56.0,35.90439024390244
2021-05-12 09:00:00,30.75704301075269,69.41709677419355,56.0,35.89878048780488
2021-05-12 10:00:00,30.715940860215053,69.36274193548387,56.0,35.893170731707315
2021-05-12 11:00:00,30.674838709677417,69.3083870967742,56.0,35.88756097560976
2021-05-12 12:00:00,30.633736559139784,69.25403225806451,56.0,35.881951219512196
2021-05-12 13:00:00,30.592634408602148,69.19967741935484,56.0,35.87634146341463
2021-05-12 14:00:00,30.551532258064515,69.14532258064516,56.0,35.87073170731707
2021-05-12 15:00:00,30.51043010752688,69.09096774193549,56.0,35.865121951219514
2021-05-12 16:00:00,30.469327956989247,69.0366129032258,56.0,35.85951219512195
2021-05-12 17:00:00,30.42822580645161,68.98225806451613,56.0,35.85390243902439
2021-05-12 18:00:00,30.387123655913978,68.92790322580645,56.0,35.84829268292683
2021-05-12 19:00:00,30.346021505376342,68.87354838709678,56.0,35.84268292682927
2021-05-12 20:00:00,30.30491935483871,68.81919354838709,56.0,35.837073170731706
2021-05-12 21:00:00,30.263817204301073,68.76483870967742,56.0,35.83146341463414
2021-05-12 22:00:00,30.22271505376344,68.71048387096774,56.0,35.82585365853659
2021-05-12 23:00:00,30.181612903225805,68.65612903225806,56.0,35.820243902439024
2021-05-13 00:00:00,30.140510752688172,68.60177419354838,56.0,35.81463414634146
2021-05-13 01:00:00,30.099408602150536,68.54741935483871,56.0,35.809024390243906
2021-05-13 02:00:00,30.0583064516129,68.49306451612902,56.0,35.80341463414634
2021-05-13 03:00:00,30.017204301075267,68.43870967741935,56.0,35.79780487804878
2021-05-13 04:00:00,29.976102150537635,68.38435483870967,56.0,35.79219512195122
2021-05-13 05:00:00,29.935,68.33,56.0,35.78658536585366
2021-05-13 06:00:00,29.893897849462363,68.27564516129033,56.0,35.7809756097561
2021-05-13 07:00:00,29.85279569892473,68.22129032258064,56.0,35.775365853658535
2021-05-13 08:00:00,29.811693548387098,68.16693548387096,56.0,35.76975609756097
2021-05-13 09:00:00,29.77059139784946,68.11258064516129,56.0,35.764146341463416
2021-05-13 10:00:00,29.729489247311825,68.05822580645162,56.0,35.75853658536585
2021-05-13 11:00:00,29.688387096774193,68.00387096774193,56.0,35.75292682926829
2021-05-13 12:00:00,29.647284946236557,67.94951612903226,56.0,35.747317073170734
2021-05-13 13:00:00,29.606182795698924,67.89516129032258,56.0,35.74170731707317
2021-05-13 14:00:00,29.565080645161288,67.8408064516129,56.0,35.73609756097561
2021-05-13 15:00:00,29.523978494623655,67.78645161290322,56.0,35.730487804878045
2021-05-13 16:00:00,29.482876344086023,67.73209677419355,56.0,35.72487804878049
2021-05-13 17:00:00,29.441774193548383,67.67774193548387,56.0,35.719268292682926
2021-05-13 18:00:00,29.40067204301075,67.6233870967742,56.0,35.71365853658536
2021-05-13 19:00:00,29.359569892473118,67.56903225806451,56.0,35.70804878048781
2021-05-13 20:00:00,29.318467741935482,67.51467741935484,56.0,35.702439024390245
2021-05-13 21:00:00,29.277365591397846,67.46032258064515,56.0,35.69682926829268
2021-05-13 22:00:00,29.236263440860213,67.40596774193548,56.0,35.69121951219512
2021-05-13 23:00:00,29.19516129032258,67.3516129032258,56.0,35.68560975609756
2021-05-14 00:00:00,29.154059139784945,67.29725806451613,56.0,35.68
2021-05-14 01:00:00,29.11295698924731,67.24290322580644,56.0,35.67439024390244
2021-05-14 02:00:00,29.071854838709676,67.18854838709677,56.0,35.66878048780488
2021-05-14 03:00:00,29.030752688172043,67.13419354838709,56.0,35.66317073170732
2021-05-14 04:00:00,28.989650537634407,67.07983870967742,56.0,35.657560975609755
2021-05-14 05:00:00,28.94854838709677,67.02548387096775,56.0,35.65195121951219
2021-05-14 06:00:00,28.90744623655914,66.97112903225806,56.0,35.646341463414636
2021-05-14 07:00:00,28.866344086021506,66.91677419354838,56.0,35.64073170731707
2021-05-14 08:00:00,28.82524193548387,66.8624193548387,56.0,35.63512195121951
2021-05-14 09:00:00,28.784139784946234,66.80806451612904,56.0,35.629512195121954
2021-05-14 10:00:00,28.7430376344086,66.75370967741935,56.0,35.62390243902439
2021-05-14 11:00:00,28.70193548387097,66.69935483870968,56.0,35.61829268292683
2021-05-14 12:00:00,28.660833333333333,66.645,56.0,35.612682926829265
2021-05-14 13:00:00,28.619731182795697,66.59064516129033,56.0,35.60707317073171
2021-05-14 14:00:00,28.578629032258064,66.53629032258064,56.0,35.601463414634146
2021-05-14 15:00:00,28.53752688172043,66.48193548387097,56.0,35.59585365853658
2021-05-14 16:00:00,28.496424731182795,66.42758064516129,56.0,35.59024390243903
2021-05-14 17:00:00,28.45532258064516,66.37322580645161,56.0,35.584634146341465
2021-05-14 18:00:00,28.414220430107527,66.31887096774193,56.0,35.5790243902439
2021-05-14 19:00:00,28.37311827956989,66.26451612903226,56.0,35.57341463414634
2021-05-14 20:00:00,28.332016129032255,66.21016129032257,56.0,35.56780487804878
2021-05-14 21:00:00,28.290913978494622,66.1558064516129,56.0,35.56219512195122
2021-05-14 22:00:00,28.24981182795699,66.10145161290322,56.0,35.55658536585366
2021-05-14 23:00:00,28.208709677419353,66.04709677419355,56.0,35.550975609756094
2021-05-15 00:00:00,28.167607526881717,65.99274193548386,56.0,35.54536585365854
2021-05-15 01:00:00,28.126505376344085,65.93838709677419,56.0,35.539756097560975
2021-05-15 02:00:00,28.085403225806452,65.88403225806451,56.0,35.53414634146341
2021-05-15 03:00:00,28.044301075268816,65.82967741935484,56.0,35.528536585365856
2021-05-15 04:00:00,28.00319892473118,65.77532258064517,56.0,35.52292682926829
2021-05-15 05:00:00,27.962096774193547,65.72096774193548,56.0,35.51731707317073
2021-05-15 06:00:00,27.920994623655915,65.6666129032258,56.0,35.511707317073174
2021-05-15 07:00:00,27.87989247311828,65.61225806451613,56.0,35.50609756097561
2021-05-15 08:00:00,27.838790322580643,65.55790322580646,56.0,35.50048780487805
2021-05-15 09:00:00,27.79768817204301,65.50354838709677,56.0,35.494878048780485
2021-05-15 10:00:00,27.756586021505377,65.4491935483871,56.0,35.48926829268293
2021-05-15 11:00:00,27.71548387096774,65.39483870967742,56.0,35.48365853658537
2021-05-15 12:00:00,27.674381720430105,65.34048387096774,56.0,35.4780487804878
2021-05-15 13:00:00,27.633279569892473,65.28612903225806,56.0,35.47243902439024
2021-05-15 14:00:00,27.59217741935484,65.23177419354839,56.0,35.466829268292685
2021-05-15 15:00:00,27.551075268817204,65.1774193548387,56.0,35.46121951219512
2021-05-15 16:00:00,27.509973118279568,65.12306451612903,56.0,35.45560975609756
2021-05-15 17:00:00,27.468870967741935,65.06870967741935,56.0,35.45
2021-05-15 18:00:00,27.4277688172043,65.01435483870968,56.0,35.44439024390244
2021-05-15 19:00:00,27.386666666666663,64.96,56.0,35.43878048780488
2021-05-15 20:00:00,27.34556451612903,64.90564516129032,56.0,35.433170731707314
2021-05-15 21:00:00,27.304462365591398,64.85129032258064,56.0,35.42756097560976
2021-05-15 22:00:00,27.263360215053762,64.79693548387097,56.0,35.421951219512195
2021-05-15 23:00:00,27.222258064516126,64.74258064516128,56.0,35.41634146341463
2021-05-16 00:00:00,27.181155913978493,64.68822580645161,56.0,35.410731707317076
2021-05-16 01:00:00,27.14005376344086,64.63387096774193,56.0,35.40512195121951
2021-05-16 02:00:00,27.098951612903225,64.57951612903226,56.0,35.39951219512195
2021-05-16 03:00:00,27.05784946236559,64.52516129032259,56.0,35.39390243902439
2021-05-16 04:00:00,27.016747311827956,64.4708064516129,56.0,35.38829268292683
2021-05-16 05:00:00,26.975645161290323,64.41645161290322,56.0,35.38268292682927
2021-05-16 06:00:00,26.934543010752687,64.36209677419355,56.0,35.377073170731705
2021-05-16 07:00:00,26.89344086021505,64.30774193548388,56.0,35.37146341463415
2021-05-16 08:00:00,26.85233870967742,64.25338709677419,56.0,35.36585365853659
2021-05-16 09:00:00,26.811236559139786,64.19903225806452,56.0,35.360243902439024
2021-05-16 10:00:00,26.77013440860215,64.14467741935484,56.0,35.35463414634146
2021-05-16 11:00:00,26.729032258064514,64.09032258064516,56.0,35.349024390243905
2021-05-16 12:00:00,26.68793010752688,64.03596774193548,56.0,35.34341463414634
2021-05-16 13:00:00,26.64682795698925,63.98161290322581,56.0,35.33780487804878
2021-05-16 14:00:00,26.605725806451613,63.927258064516124,56.0,35.33219512195122
2021-05-16 15:00:00,26.564623655913977,63.87290322580645,56.0,35.32658536585366
2021-05-16 16:00:00,26.523521505376344,63.81854838709677,56.0,35.3209756097561
2021-05-16 17:00:00,26.482419354838708,63.7641935483871,56.0,35.315365853658534
2021-05-16 18:00:00,26.441317204301072,63.70983870967742,56.0,35.30975609756098
2021-05-16 19:00:00,26.40021505376344,63.65548387096774,56.0,35.304146341463415
2021-05-16 20:00:00,26.359112903225807,63.601129032258065,56.0,35.29853658536585
2021-05-16 21:00:00,26.31801075268817,63.54677419354839,56.0,35.292926829268296
2021-05-16 22:00:00,26.276908602150534,63.49241935483871,56.0,35.28731707317073
2021-05-16 23:00:00,26.235806451612902,63.43806451612903,56.0,35.28170731707317
2021-05-17 00:00:00,26.19470430107527,63.383709677419354,56.0,35.27609756097561
2021-05-17 01:00:00,26.153602150537633,63.329354838709676,56.0,35.27048780487805
2021-05-17 02:00:00,26.112499999999997,63.275,56.0,35.26487804878049
2021-05-17 03:00:00,26.071397849462365,63.22064516129032,56.0,35.259268292682926
2021-05-17 04:00:00,26.030295698924732,63.16629032258064,56.0,35.25365853658536
2021-05-17 05:00:00,25.989193548387096,63.111935483870965,56.0,35.24804878048781
2021-05-17 06:00:00,25.94809139784946,63.05758064516129,56.0,35.242439024390244
2021-05-17 07:00:00,25.906989247311827,63.00322580645161,56.0,35.23682926829268
2021-05-17 08:00:00,25.865887096774195,62.94887096774193,56.0,35.231219512195125
2021-05-17 09:00:00,25.82478494623656,62.894516129032255,56.0,35.22560975609756
2021-05-17 10:00:00,25.783682795698923,62.84016129032258,56.0,35.22
2021-05-17 11:00:00,25.74258064516129,62.7858064516129,56.0,35.21439024390244
2021-05-17 12:00:00,25.701478494623657,62.73145161290323,56.0,35.20878048780488
2021-05-17 13:00:00,25.66037634408602,62.677096774193544,56.0,35.20317073170732
2021-05-17 14:00:00,25.619274193548385,62.62274193548387,56.0,35.197560975609754
2021-05-17 15:00:00,25.578172043010753,62.56838709677419,56.0,35.1919512195122
2021-05-17 16:00:00,25.537069892473117,62.51403225806452,56.0,35.186341463414635
2021-05-17 17:00:00,25.49596774193548,62.45967741935484,56.0,35.18073170731707
2021-05-17 18:00:00,25.454865591397848,62.40532258064516,56.0,35.17512195121951
2021-05-17 19:00:00,25.413763440860215,62.35096774193548,56.0,35.16951219512195
2021-05-17 20:00:00,25.37266129032258,62.29661290322581,56.0,35.16390243902439
2021-05-17 21:00:00,25.331559139784943,62.24225806451613,56.0,35.15829268292683
2021-05-17 22:00:00,25.29045698924731,62.18790322580645,56.0,35.15268292682927
2021-05-17 23:00:00,25.249354838709678,62.13354838709677,56.0,35.14707317073171
2021-05-18 00:00:00,25.208252688172042,62.079193548387096,56.0,35.141463414634146
2021-05-18 01:00:00,25.167150537634406,62.02483870967742,56.0,35.13585365853658
2021-05-18 02:00:00,25.126048387096773,61.97048387096774,56.0,35.13024390243903
2021-05-18 03:00:00,25.08494623655914,61.91612903225806,56.0,35.124634146341464
2021-05-18 04:00:00,25.043844086021505,61.861774193548385,56.0,35.1190243902439
2021-05-18 05:00:00,25.00274193548387,61.80741935483871,56.0,35.113414634146345
2021-05-18 06:00:00,24.961639784946236,61.75306451612903,56.0,35.10780487804878
2021-05-18 07:00:00,24.920537634408603,61.69870967741935,56.0,35.10219512195122
2021-05-18 08:00:00,24.879435483870967,61.644354838709674,56.0,35.096585365853656
2021-05-18 09:00:00,24.83833333333333,61.59,56.0,35.0909756097561
2021-05-18 10:00:00,24.7972311827957,61.53564516129032,56.0,35.08536585365854
2021-05-18 11:00:00,24.756129032258066,61.48129032258065,56.0,35.079756097560974
2021-05-18 12:00:00,24.71502688172043,61.42693548387096,56.0,35.07414634146342
2021-05-18 13:00:00,24.673924731182794,61.37258064516129,56.0,35.068536585365855
2021-05-18 14:00:00,24.63282258064516,61.31822580645161,56.0,35.06292682926829
2021-05-18 15:00:00,24.591720430107525,61.26387096774194,56.0,35.05731707317073
2021-05-18 16:00:00,24.55061827956989,61.20951612903225,56.0,35.05170731707317
2021-05-18 17:00:00,24.509516129032257,61.15516129032258,56.0,35.04609756097561
2021-05-18 18:00:00,24.468413978494624,61.1008064516129,56.0,35.04048780487805
2021-05-18 19:00:00,24.427311827956988,61.046451612903226,56.0,35.03487804878049
2021-05-18 20:00:00,24.38620967741935,60.99209677419355,56.0,35.02926829268293
2021-05-18 21:00:00,24.34510752688172,60.93774193548387,56.0,35.023658536585366
2021-05-18 22:00:00,24.304005376344087,60.88338709677419,56.0,35.0180487804878
2021-05-18 23:00:00,24.26290322580645,60.829032258064515,56.0,35.01243902439025
2021-05-19 00:00:00,24.221801075268814,60.77467741935484,56.0,35.006829268292684
2021-05-19 01:00:00,24.180698924731182,60.72032258064516,56.0,35.00121951219512
2021-05-19 02:00:00,24.13959677419355,60.66596774193548,56.0,34.995609756097565
2021-05-19 03:00:00,24.098494623655913,60.611612903225804,56.0,34.99
2021-05-19 04:00:00,24.057392473118277,60.55725806451613,56.0,34.98439024390244
2021-05-19 05:00:00,24.016290322580645,60.50290322580645,56.0,34.978780487804876
2021-05-19 06:00:00,23.975188172043012,60.44854838709677,56.0,34.97317073170732
2021-05-19 07:00:00,23.934086021505376,60.39419354838709,56.0,34.96756097560976
2021-05-19 08:00:00,23.89298387096774,60.33983870967742,56.0,34.961951219512194
2021-05-19 09:00:00,23.851881720430107,60.28548387096774,56.0,34.95634146341463
2021-05-19 10:00:00,23.810779569892475,60.23112903225807,56.0,34.950731707317075
2021-05-19 11:00:00,23.76967741935484,60.17677419354838,56.0,34.94512195121951
2021-05-19 12:00:00,23.728575268817202,60.12241935483871,56.0,34.93951219512195
2021-05-19 13:00:00,23.68747311827957,60.06806451612903,56.0,34.93390243902439
2021-05-19 14:00:00,23.646370967741934,60.01370967741936,56.0,34.92829268292683
2021-05-19 15:00:00,23.605268817204298,59.95935483870967,56.0,34.92268292682927
2021-05-19 16:00:00,23.564166666666665,59.905,56.0,34.91707317073171
2021-05-19 17:00:00,23.523064516129033,59.850645161290316,56.0,34.91146341463415
2021-05-19 18:00:00,23.481962365591396,59.796290322580646,56.0,34.905853658536586
2021-05-19 19:00:00,23.44086021505376,59.74193548387097,56.0,34.90024390243902
2021-05-19 20:00:00,23.399758064516128,59.68758064516129,56.0,34.89463414634147
2021-05-19 21:00:00,23.358655913978495,59.63322580645161,56.0,34.889024390243904
2021-05-19 22:00:00,23.31755376344086,59.578870967741935,56.0,34.88341463414634
