From Date,PM2.5,PM10,RH,AT
2021-01-11 19:00:00,59.67,98.83,83.3,24.49
2021-01-11 20:00:00,44.85,71.0,73.32,25.205
2021-01-11 21:00:00,43.23,75.15,83.27,24.46
2021-01-11 22:00:00,48.0,87.0,73.32,25.205
2021-01-11 23:00:00,74.0,129.0,73.32,25.205
2021-01-12 00:00:00,55.74,78.85,87.54,24.17
2021-01-12 01:00:00,55.97,83.97,88.07,23.91
2021-01-12 02:00:00,41.29,76.07,88.89,23.66
2021-01-12 03:00:00,50.0,83.0,89.31,23.56
2021-01-12 04:00:00,49.08,81.07,89.33,23.55
2021-01-12 05:00:00,56.0,83.0,73.32,25.205
2021-01-12 06:00:00,70.75,91.94,83.38,23.96
2021-01-12 07:00:00,74.0,116.0,82.59,24.27
2021-01-12 08:00:00,80.86,96.17,75.24,26.2
2021-01-12 09:00:00,85.93,100.97,70.09,27.07
2021-01-12 10:00:00,89.0,97.0,71.04,27.01
2021-01-12 11:00:00,44.85,71.0,61.35,29.51
2021-01-12 12:00:00,35.04,84.21,59.61,30.65
2021-01-12 13:00:00,44.85,71.0,57.53,30.84
2021-01-12 14:00:00,53.0,94.0,79.88,26.8
2021-01-12 15:00:00,47.1,87.04,81.55,26.19
2021-01-12 16:00:00,65.37,106.0,73.32,25.205
2021-01-12 17:00:00,66.0,101.09,82.76,25.02
2021-01-12 18:00:00,82.0,101.0,83.25,24.43
2021-01-12 19:00:00,106.58,121.88,85.49,24.27
2021-01-12 20:00:00,86.0,179.0,85.52,24.2
2021-01-12 21:00:00,75.37,96.92,86.93,24.12
2021-01-12 22:00:00,84.0,107.0,87.33,24.07
2021-01-12 23:00:00,85.97,92.08,86.58,24.14
2021-01-13 00:00:00,78.0,130.0,73.32,25.205
2021-01-13 01:00:00,74.0,83.0,86.08,23.98
2021-01-13 02:00:00,74.0,80.02,86.16,24.0
2021-01-13 03:00:00,61.44,77.03,89.53,23.7
2021-01-13 04:00:00,59.0,83.0,90.77,23.23
2021-01-13 05:00:00,55.0,79.0,73.32,25.205
2021-01-13 06:00:00,55.0,72.0,75.58,24.15
2021-01-13 07:00:00,44.85,71.0,73.32,25.205
2021-01-13 08:00:00,47.04,64.01,77.19,25.13
2021-01-13 09:00:00,59.78,86.87,75.82,25.3
2021-01-13 10:00:00,80.65,100.92,74.32,26.1
2021-01-13 11:00:00,79.13,116.64,70.84,27.86
2021-01-13 12:00:00,44.85,71.0,71.87,27.33
2021-01-13 13:00:00,38.0,72.0,75.76,26.66
2021-01-13 14:00:00,31.13,64.05,76.3,26.14
2021-01-13 15:00:00,33.0,74.0,77.88,25.84
2021-01-13 16:00:00,40.84,84.91,76.37,25.54
2021-01-13 17:00:00,43.95,71.08,73.53,25.1
2021-01-13 18:00:00,25.63,63.14,72.32,24.7
2021-01-13 19:00:00,33.0,62.0,82.22,23.9
2021-01-13 20:00:00,44.85,71.0,86.48,23.39
2021-01-13 21:00:00,7.0,83.0,84.28,23.24
2021-01-13 22:00:00,21.75,76.04,78.57,23.34
2021-01-13 23:00:00,38.0,69.0,73.35,23.29
2021-01-14 00:00:00,40.89,68.02,76.77,23.04
2021-01-14 01:00:00,49.0,69.0,81.14,22.74
2021-01-14 02:00:00,46.1,68.01,80.94,22.74
2021-01-14 03:00:00,53.87,73.98,80.91,22.74
2021-01-14 04:00:00,44.85,71.0,78.86,22.96
2021-01-14 05:00:00,31.5,76.21,76.38,22.91
2021-01-14 06:00:00,48.67,84.9,75.34,22.7
2021-01-14 07:00:00,89.0,106.0,78.16,22.53
2021-01-14 08:00:00,73.31,96.07,69.18,24.42
2021-01-14 09:00:00,73.0,94.02,70.76,24.49
2021-01-14 10:00:00,141.0,71.0,71.79,24.85
2021-01-14 11:00:00,124.2,133.56,69.39,26.12
2021-01-14 12:00:00,91.1,123.12,69.24,26.7
2021-01-14 13:00:00,49.68,109.08,72.96,25.71
2021-01-14 14:00:00,26.0,74.0,74.72,25.3
2021-01-14 15:00:00,73.0,111.0,76.02,24.86
2021-01-14 16:00:00,23.0,85.0,74.31,24.67
2021-01-14 17:00:00,37.0,78.0,78.16,24.36
2021-01-14 18:00:00,37.94,71.0,73.32,25.205
2021-01-14 19:00:00,28.17,60.03,82.81,23.27
2021-01-14 20:00:00,44.85,71.0,78.96,23.28
2021-01-14 21:00:00,4.0,81.0,78.12,23.11
2021-01-14 22:00:00,15.2,42.87,75.66,23.02
2021-01-14 23:00:00,28.56,58.81,76.06,22.58
2021-01-15 00:00:00,29.91,51.18,76.39,22.46
2021-01-15 01:00:00,34.92,56.97,82.35,22.31
2021-01-15 02:00:00,40.8,67.94,81.2,22.38
2021-01-15 03:00:00,89.18,90.87,82.81,22.01
2021-01-15 04:00:00,44.85,24.0,73.32,25.205
2021-01-15 05:00:00,1.97,31.98,85.12,21.68
2021-01-15 06:00:00,31.5,50.94,86.14,21.3
2021-01-15 07:00:00,66.0,78.0,84.05,21.44
2021-01-15 08:00:00,59.12,80.98,82.33,22.04
2021-01-15 09:00:00,22.62,61.11,75.72,24.07
2021-01-15 10:00:00,50.0,85.0,73.32,25.205
2021-01-15 11:00:00,18.53,50.2,72.92,25.62
2021-01-15 12:00:00,19.94,43.04,73.3,25.16
2021-01-15 13:00:00,17.05,49.96,72.93,24.67
2021-01-15 14:00:00,11.2,44.06,72.44,24.7
2021-01-15 15:00:00,13.94,43.01,72.87,24.34
2021-01-15 16:00:00,44.85,71.0,73.32,25.205
2021-01-15 17:00:00,23.0,42.0,68.79,24.06
2021-01-15 18:00:00,25.88,51.89,68.78,23.45
2021-01-15 19:00:00,30.0,38.0,73.47,22.91
2021-01-15 20:00:00,30.0,37.0,75.17,22.56
2021-01-15 21:00:00,24.2,35.02,74.56,22.55
2021-01-15 22:00:00,18.0,31.0,77.27,22.45
2021-01-15 23:00:00,20.95,42.93,73.22,22.32
2021-01-16 00:00:00,20.0,37.0,71.79,21.55
2021-01-16 01:00:00,27.87,40.98,67.67,21.22
2021-01-16 02:00:00,43.87,59.58,68.55,21.31
2021-01-16 03:00:00,36.17,60.0,71.39,21.47
2021-01-16 04:00:00,26.0,42.0,77.27,21.17
2021-01-16 05:00:00,29.0,50.0,76.82,20.63
2021-01-16 06:00:00,24.16,53.95,75.47,20.49
2021-01-16 07:00:00,27.0,61.0,68.68,21.35
2021-01-16 08:00:00,33.0,65.0,57.92,24.12
2021-01-16 09:00:00,40.0,66.0,53.75,24.51
2021-01-16 10:00:00,46.0,71.0,52.6,26.23
2021-01-16 11:00:00,44.13,64.16,73.32,25.205
2021-01-16 12:00:00,21.77,50.08,54.67,25.48
2021-01-16 13:00:00,44.85,71.0,73.32,25.205
2021-01-16 14:00:00,44.85,71.0,73.32,25.205
2021-01-16 15:00:00,44.85,71.0,73.32,25.205
2021-01-16 16:00:00,44.85,71.0,73.32,25.205
2021-01-16 17:00:00,22.0,47.0,73.33,23.55
2021-01-16 18:00:00,28.88,52.98,75.69,23.15
2021-01-16 19:00:00,45.72,86.91,75.92,22.86
2021-01-16 20:00:00,40.1,69.1,76.76,22.76
2021-01-16 21:00:00,49.0,80.0,76.51,22.52
2021-01-16 22:00:00,57.85,80.0,75.66,22.13
2021-01-16 23:00:00,47.18,77.01,79.14,21.95
2021-01-17 00:00:00,41.23,69.09,78.49,21.84
2021-01-17 01:00:00,47.0,67.0,78.46,21.77
2021-01-17 02:00:00,38.0,73.0,81.73,21.52
2021-01-17 03:00:00,41.93,69.01,84.91,21.44
2021-01-17 04:00:00,45.0,74.0,87.74,21.41
2021-01-17 05:00:00,38.12,67.04,86.85,21.48
2021-01-17 06:00:00,46.85,73.98,87.5,21.52
2021-01-17 07:00:00,53.77,69.06,87.51,21.34
2021-01-17 08:00:00,56.9,73.97,79.01,22.85
2021-01-17 09:00:00,55.0,83.0,70.84,24.41
2021-01-17 10:00:00,53.0,78.0,63.39,25.58
2021-01-17 11:00:00,27.36,57.06,60.19,26.66
2021-01-17 12:00:00,22.16,53.05,62.5,25.55
2021-01-17 13:00:00,18.0,48.0,61.28,25.41
2021-01-17 14:00:00,22.0,50.0,73.32,25.205
2021-01-17 15:00:00,11.37,41.1,65.25,24.96
2021-01-17 16:00:00,17.88,40.0,66.96,24.73
2021-01-17 17:00:00,14.07,45.98,70.75,24.29
2021-01-17 18:00:00,14.0,40.0,73.56,23.83
2021-01-17 19:00:00,10.07,38.01,76.2,23.68
2021-01-17 20:00:00,13.0,35.0,78.97,23.34
2021-01-17 21:00:00,17.67,34.01,78.69,23.28
2021-01-17 22:00:00,29.0,46.0,79.91,22.53
2021-01-17 23:00:00,19.28,42.02,80.37,22.66
2021-01-18 00:00:00,19.98,36.03,81.73,22.38
2021-01-18 01:00:00,20.0,39.0,83.17,22.47
2021-01-18 02:00:00,44.85,71.0,73.32,25.205
2021-01-18 03:00:00,18.95,31.02,84.28,22.52
2021-01-18 04:00:00,17.03,32.99,83.96,22.33
2021-01-18 05:00:00,16.0,37.0,82.47,22.24
2021-01-18 06:00:00,19.87,33.02,82.34,22.24
2021-01-18 07:00:00,19.03,34.0,84.62,22.09
2021-01-18 08:00:00,19.94,32.02,82.45,22.74
2021-01-18 09:00:00,44.85,71.0,73.32,25.205
2021-01-18 10:00:00,44.85,71.0,73.32,25.205
2021-01-18 11:00:00,22.0,41.0,66.54,26.95
2021-01-18 12:00:00,33.8,47.96,66.0,26.89
2021-01-18 13:00:00,2.27,29.05,67.3,25.205
2021-01-18 14:00:00,18.68,34.97,69.88,25.205
2021-01-18 15:00:00,29.0,48.0,68.41,25.205
2021-01-18 16:00:00,13.54,38.05,68.03,25.205
2021-01-18 17:00:00,17.0,35.0,73.31,25.205
2021-01-18 18:00:00,9.13,31.05,74.09,25.205
2021-01-18 19:00:00,9.0,30.0,77.89,25.205
2021-01-18 20:00:00,12.93,33.98,81.09,25.205
2021-01-18 21:00:00,14.93,38.97,80.02,25.205
2021-01-18 22:00:00,21.0,38.0,60.61,25.205
2021-01-18 23:00:00,21.98,42.98,58.16,25.205
2021-01-19 00:00:00,24.0,43.0,51.89,25.205
2021-01-19 01:00:00,26.96,39.01,46.13,25.205
2021-01-19 02:00:00,20.0,37.0,63.92,25.205
2021-01-19 03:00:00,12.13,38.0,67.93,25.205
2021-01-19 04:00:00,14.9,30.05,72.85,25.205
2021-01-19 05:00:00,17.95,37.98,68.24,25.205
2021-01-19 06:00:00,22.0,40.0,67.29,25.205
2021-01-19 07:00:00,41.0,59.0,71.17,25.205
2021-01-19 08:00:00,39.05,60.0,64.25,25.205
2021-01-19 09:00:00,33.16,52.09,62.77,25.205
2021-01-19 10:00:00,37.92,65.92,59.15,25.205
2021-01-19 11:00:00,47.86,82.95,58.42,25.205
2021-01-19 12:00:00,78.0,120.0,61.38,25.205
2021-01-19 13:00:00,44.85,71.0,73.32,25.205
2021-01-19 14:00:00,45.25,92.02,64.54,25.205
2021-01-19 15:00:00,42.09,90.0,71.93,25.205
2021-01-19 16:00:00,36.0,71.0,73.32,25.205
2021-01-19 17:00:00,37.0,80.0,75.85,25.205
2021-01-19 18:00:00,39.9,79.0,78.09,25.205
2021-01-19 19:00:00,35.07,66.03,79.05,25.205
2021-01-19 20:00:00,36.0,74.0,77.62,25.205
2021-01-19 21:00:00,29.23,66.05,73.32,25.205
2021-01-19 22:00:00,39.0,58.0,76.98,25.205
2021-01-19 23:00:00,49.82,69.97,75.53,25.205
2021-01-20 00:00:00,62.75,91.88,73.78,25.205
2021-01-20 01:00:00,75.78,103.97,72.78,25.205
2021-01-20 02:00:00,57.0,87.0,79.53,25.205
2021-01-20 03:00:00,51.1,81.03,77.52,25.205
2021-01-20 04:00:00,43.13,81.0,76.34,25.205
2021-01-20 05:00:00,46.86,77.02,75.05,25.205
2021-01-20 06:00:00,59.0,89.0,65.77,25.205
2021-01-20 07:00:00,59.0,80.05,64.81,25.205
2021-01-20 08:00:00,51.11,84.98,68.11,25.205
2021-01-20 09:00:00,57.0,90.0,54.08,25.205
2021-01-20 10:00:00,30.0,59.0,59.86,25.205
2021-01-20 11:00:00,76.35,86.92,58.59,25.205
2021-01-20 12:00:00,54.0,80.0,55.09,25.205
2021-01-20 13:00:00,54.98,88.0,58.87,25.205
2021-01-20 14:00:00,41.23,67.12,63.16,25.205
2021-01-20 15:00:00,41.98,70.99,66.28,25.205
2021-01-20 16:00:00,43.94,69.02,64.13,25.205
2021-01-20 17:00:00,44.0,68.0,62.09,25.205
2021-01-20 18:00:00,42.05,65.02,63.33,25.205
2021-01-20 19:00:00,30.8,55.11,62.2,25.205
2021-01-20 20:00:00,28.06,56.0,62.11,25.205
2021-01-20 21:00:00,28.0,50.0,64.12,25.205
2021-01-20 22:00:00,28.96,55.97,55.04,25.205
2021-01-20 23:00:00,39.27,56.99,52.46,25.205
2021-01-21 00:00:00,32.27,49.05,63.9,25.205
2021-01-21 01:00:00,36.92,52.99,67.59,25.205
2021-01-21 02:00:00,32.08,55.0,71.79,25.205
2021-01-21 03:00:00,34.0,46.0,70.0,25.205
2021-01-21 04:00:00,31.1,61.91,64.73,25.205
2021-01-21 05:00:00,46.47,76.91,72.08,25.205
2021-01-21 06:00:00,40.23,67.06,73.86,25.205
2021-01-21 07:00:00,37.0,59.0,73.32,25.205
2021-01-21 08:00:00,38.97,68.97,64.84,25.205
2021-01-21 09:00:00,50.0,85.0,60.76,25.205
2021-01-21 10:00:00,73.34,96.94,61.58,25.205
2021-01-21 11:00:00,73.03,96.0,58.14,25.205
2021-01-21 12:00:00,72.03,120.0,56.04,26.61
2021-01-21 13:00:00,61.18,103.09,56.74,26.1
2021-01-21 14:00:00,54.1,101.0,56.09,26.19
2021-01-21 15:00:00,42.4,87.08,63.38,24.99
2021-01-21 16:00:00,51.86,99.0,63.71,24.82
2021-01-21 17:00:00,51.03,99.0,63.48,24.61
2021-01-21 18:00:00,47.07,94.02,67.97,23.73
2021-01-21 19:00:00,52.9,93.0,66.58,23.38
2021-01-21 20:00:00,37.0,77.0,69.26,23.19
2021-01-21 21:00:00,35.0,69.0,75.15,22.7
2021-01-21 22:00:00,34.0,66.0,75.79,22.49
2021-01-21 23:00:00,32.03,73.98,77.75,22.16
2021-01-22 00:00:00,49.7,80.98,79.0,21.9
2021-01-22 01:00:00,45.07,80.0,78.78,21.69
2021-01-22 02:00:00,50.9,73.0,77.28,21.59
2021-01-22 03:00:00,48.04,80.98,79.67,21.25
2021-01-22 04:00:00,47.01,68.0,80.91,21.1
2021-01-22 05:00:00,48.0,76.0,78.31,20.69
2021-01-22 06:00:00,45.05,78.99,81.99,20.54
2021-01-22 07:00:00,79.03,113.0,82.93,20.3
2021-01-22 08:00:00,102.0,133.0,76.38,21.7
2021-01-22 09:00:00,102.98,137.99,68.09,22.52
2021-01-22 10:00:00,95.0,142.0,63.34,23.37
2021-01-22 11:00:00,109.5,151.0,64.62,23.89
2021-01-22 12:00:00,89.29,128.0,59.18,25.92
2021-01-22 13:00:00,50.0,95.0,61.45,25.61
2021-01-22 14:00:00,49.0,97.0,66.32,25.49
2021-01-22 15:00:00,46.1,90.04,69.94,25.04
2021-01-22 16:00:00,34.2,88.0,74.42,24.72
2021-01-22 17:00:00,38.93,94.98,75.69,24.31
2021-01-22 18:00:00,43.0,92.0,81.15,23.48
2021-01-22 19:00:00,53.82,110.95,79.51,23.32
2021-01-22 20:00:00,54.0,92.05,76.04,23.41
2021-01-22 21:00:00,58.93,85.02,75.73,23.34
2021-01-22 22:00:00,52.0,79.0,73.32,25.205
2021-01-22 23:00:00,54.95,83.98,73.78,22.59
2021-01-23 00:00:00,62.87,76.05,76.11,22.59
2021-01-23 01:00:00,50.18,83.0,81.41,22.41
2021-01-23 02:00:00,53.93,89.0,83.94,21.77
2021-01-23 03:00:00,53.0,92.0,76.27,22.28
2021-01-23 04:00:00,62.83,96.98,69.72,22.48
2021-01-23 05:00:00,70.73,107.94,70.51,22.45
2021-01-23 06:00:00,54.94,90.0,69.69,22.25
2021-01-23 07:00:00,40.47,71.0,62.91,22.52
2021-01-23 08:00:00,39.0,71.0,58.59,23.51
2021-01-23 09:00:00,29.0,66.0,50.12,25.73
2021-01-23 10:00:00,53.65,84.0,63.52,24.69
2021-01-23 11:00:00,110.05,140.84,66.98,24.77
2021-01-23 12:00:00,114.93,175.9,61.51,26.27
2021-01-23 13:00:00,109.2,151.0,59.59,26.65
2021-01-23 14:00:00,67.0,113.0,64.4,26.51
2021-01-23 15:00:00,50.0,98.0,69.1,25.83
2021-01-23 16:00:00,48.06,100.98,73.09,25.3
2021-01-23 17:00:00,56.85,118.95,80.12,24.18
2021-01-23 18:00:00,53.11,106.0,83.55,23.36
2021-01-23 19:00:00,31.73,74.18,85.11,23.02
2021-01-23 20:00:00,38.47,75.98,85.77,22.93
2021-01-23 21:00:00,44.85,71.0,73.32,25.205
2021-01-23 22:00:00,44.85,71.0,73.32,25.205
2021-01-23 23:00:00,44.85,71.0,73.32,25.205
2021-01-24 00:00:00,44.85,71.0,73.32,25.205
2021-01-24 01:00:00,44.85,71.0,73.32,25.205
2021-01-24 02:00:00,44.85,71.0,73.32,25.205
2021-01-24 03:00:00,44.85,71.0,73.32,25.205
2021-01-24 04:00:00,44.85,71.0,73.32,25.205
2021-01-24 05:00:00,44.85,71.0,73.32,25.205
2021-01-24 06:00:00,44.85,71.0,73.32,25.205
2021-01-24 07:00:00,44.85,71.0,73.32,25.205
2021-01-24 08:00:00,44.85,71.0,73.32,25.205
2021-01-24 09:00:00,68.0,109.0,73.32,25.205
2021-01-24 10:00:00,58.14,97.0,59.37,26.62
2021-01-24 11:00:00,55.0,82.0,59.2,26.11
2021-01-24 12:00:00,28.38,62.0,59.01,26.39
2021-01-24 13:00:00,14.39,51.0,62.44,26.15
2021-01-24 14:00:00,13.0,51.0,67.31,25.49
2021-01-24 15:00:00,21.75,55.0,70.77,24.84
2021-01-24 16:00:00,28.77,63.0,71.53,24.56
2021-01-24 17:00:00,40.83,64.0,72.11,24.1
2021-01-24 18:00:00,30.15,57.0,71.71,23.59
2021-01-24 19:00:00,34.84,56.0,74.0,23.28
2021-01-24 20:00:00,35.0,57.0,73.32,25.205
2021-01-24 21:00:00,38.93,67.0,76.7,22.48
2021-01-24 22:00:00,53.0,88.0,70.19,22.28
2021-01-24 23:00:00,59.8,101.0,70.11,22.18
2021-01-25 00:00:00,65.9,95.02,69.09,21.85
2021-01-25 01:00:00,80.0,101.0,69.48,21.39
2021-01-25 02:00:00,72.11,88.0,68.98,21.25
2021-01-25 03:00:00,74.94,100.0,69.16,21.1
2021-01-25 04:00:00,64.15,86.0,69.53,20.58
2021-01-25 05:00:00,49.41,86.0,72.87,20.29
2021-01-25 06:00:00,53.86,92.0,71.62,20.33
2021-01-25 07:00:00,68.0,100.0,70.69,20.16
2021-01-25 08:00:00,78.0,106.0,56.94,22.25
2021-01-25 09:00:00,85.89,103.0,56.48,23.13
2021-01-25 10:00:00,79.0,98.0,60.41,22.7
2021-01-25 11:00:00,75.11,95.0,55.59,25.24
2021-01-25 12:00:00,53.61,103.0,51.47,25.31
2021-01-25 13:00:00,36.0,86.0,51.33,25.39
2021-01-25 14:00:00,32.0,81.0,52.98,25.0
2021-01-25 15:00:00,31.02,85.0,53.59,24.74
2021-01-25 16:00:00,22.12,76.0,58.2,24.14
2021-01-25 17:00:00,25.89,78.0,62.27,23.49
2021-01-25 18:00:00,37.6,84.0,68.35,22.91
2021-01-25 19:00:00,38.0,83.0,74.98,22.46
2021-01-25 20:00:00,38.97,91.0,73.32,25.205
2021-01-25 21:00:00,36.0,89.0,73.32,25.205
2021-01-25 22:00:00,37.97,92.0,73.04,21.95
2021-01-25 23:00:00,43.0,97.0,73.45,21.67
2021-01-26 00:00:00,38.0,86.0,72.37,21.25
2021-01-26 01:00:00,41.95,91.0,74.63,20.98
2021-01-26 02:00:00,44.0,84.0,75.69,20.75
2021-01-26 03:00:00,48.86,77.0,72.91,20.48
2021-01-26 04:00:00,58.72,84.0,74.58,20.24
2021-01-26 05:00:00,67.75,97.0,74.98,20.02
2021-01-26 06:00:00,67.02,97.01,73.55,19.75
2021-01-26 07:00:00,67.0,101.0,72.04,19.67
2021-01-26 08:00:00,87.71,112.0,67.95,22.07
2021-01-26 09:00:00,99.6,142.0,63.37,22.22
2021-01-26 10:00:00,81.53,106.0,63.12,22.28
2021-01-26 11:00:00,85.0,117.0,61.77,23.23
2021-01-26 12:00:00,73.0,107.0,54.87,24.79
2021-01-26 13:00:00,51.61,89.0,59.58,24.36
2021-01-26 14:00:00,26.35,75.0,64.92,24.2
2021-01-26 15:00:00,26.0,79.0,66.94,23.62
2021-01-26 16:00:00,31.92,88.0,68.29,23.44
2021-01-26 17:00:00,32.0,82.98,68.72,23.0
2021-01-26 18:00:00,35.95,77.0,71.19,22.42
2021-01-26 19:00:00,39.0,78.0,77.22,21.91
2021-01-26 20:00:00,40.0,90.0,76.46,21.85
2021-01-26 21:00:00,27.18,85.0,71.09,21.62
2021-01-26 22:00:00,27.0,84.03,73.73,20.98
2021-01-26 23:00:00,45.73,88.0,74.15,20.66
2021-01-27 00:00:00,54.85,95.0,77.56,20.2
2021-01-27 01:00:00,55.0,93.0,77.69,20.27
2021-01-27 02:00:00,63.0,90.0,73.66,19.82
2021-01-27 03:00:00,42.59,75.0,76.63,19.77
2021-01-27 04:00:00,43.97,73.0,78.38,19.74
2021-01-27 05:00:00,71.61,96.0,78.73,19.27
2021-01-27 06:00:00,44.0,86.0,78.65,19.27
2021-01-27 07:00:00,49.0,82.0,75.7,19.91
2021-01-27 08:00:00,55.9,86.06,75.45,20.72
2021-01-27 09:00:00,69.0,106.0,71.49,21.31
2021-01-27 10:00:00,87.0,112.0,68.77,22.12
2021-01-27 11:00:00,69.5,100.0,62.98,24.45
2021-01-27 12:00:00,52.47,95.0,59.09,24.25
2021-01-27 13:00:00,30.3,75.0,62.44,23.9
2021-01-27 14:00:00,23.2,72.96,62.42,24.02
2021-01-27 15:00:00,15.09,66.0,65.38,24.05
2021-01-27 16:00:00,20.0,71.02,68.94,23.82
2021-01-27 17:00:00,33.84,75.0,72.9,23.16
2021-01-27 18:00:00,34.98,71.0,75.55,22.52
2021-01-27 19:00:00,37.96,75.0,78.05,21.93
2021-01-27 20:00:00,32.08,69.0,78.22,21.91
2021-01-27 21:00:00,28.05,61.0,82.78,21.64
2021-01-27 22:00:00,37.0,82.99,76.48,21.26
2021-01-27 23:00:00,39.96,80.0,77.95,20.05
2021-01-28 00:00:00,40.98,82.03,81.24,20.18
2021-01-28 01:00:00,54.8,93.97,78.5,20.45
2021-01-28 02:00:00,58.95,83.0,76.46,20.42
2021-01-28 03:00:00,51.09,82.0,68.88,20.32
2021-01-28 04:00:00,44.12,75.98,71.39,19.45
2021-01-28 05:00:00,46.94,70.0,73.32,25.205
2021-01-28 06:00:00,72.0,100.0,74.81,19.55
2021-01-28 07:00:00,54.0,94.0,73.42,19.26
2021-01-28 08:00:00,49.07,89.0,70.17,21.52
2021-01-28 09:00:00,66.75,108.0,61.41,23.7
2021-01-28 10:00:00,60.0,91.06,56.57,24.99
2021-01-28 11:00:00,66.9,103.0,64.48,23.3
2021-01-28 12:00:00,67.0,108.82,60.06,24.41
2021-01-28 13:00:00,43.33,77.0,62.77,24.34
2021-01-28 14:00:00,30.0,76.94,66.91,24.12
2021-01-28 15:00:00,15.0,67.0,67.31,24.31
2021-01-28 16:00:00,22.0,79.0,67.39,24.05
2021-01-28 17:00:00,30.88,90.0,74.53,23.18
2021-01-28 18:00:00,60.58,115.0,79.36,21.99
2021-01-28 19:00:00,43.25,89.0,79.8,21.59
2021-01-28 20:00:00,26.23,77.0,78.37,21.71
2021-01-28 21:00:00,23.04,69.0,74.44,21.61
2021-01-28 22:00:00,24.98,70.99,72.23,21.02
2021-01-28 23:00:00,40.82,68.0,72.69,20.8
2021-01-29 00:00:00,49.0,81.0,74.21,20.34
2021-01-29 01:00:00,51.94,78.97,74.01,20.07
2021-01-29 02:00:00,52.0,73.0,75.53,19.73
2021-01-29 03:00:00,49.09,76.0,73.95,19.63
2021-01-29 04:00:00,48.0,73.0,72.62,19.48
2021-01-29 05:00:00,41.2,72.01,67.47,19.41
2021-01-29 06:00:00,46.92,75.0,68.98,19.24
2021-01-29 07:00:00,40.19,74.0,72.22,19.32
2021-01-29 08:00:00,58.79,77.0,66.37,21.62
2021-01-29 09:00:00,54.0,89.0,73.32,25.205
2021-01-29 10:00:00,51.0,89.0,51.06,26.48
2021-01-29 11:00:00,57.81,87.0,58.72,23.73
2021-01-29 12:00:00,63.0,87.0,60.58,24.38
2021-01-29 13:00:00,52.3,79.0,59.01,25.36
2021-01-29 14:00:00,45.1,91.0,63.56,24.67
2021-01-29 15:00:00,25.22,67.03,67.58,24.39
2021-01-29 16:00:00,29.93,76.97,68.62,24.31
2021-01-29 17:00:00,22.0,66.0,74.74,23.52
2021-01-29 18:00:00,32.0,80.0,74.12,22.8
2021-01-29 19:00:00,41.78,80.0,76.45,22.62
2021-01-29 20:00:00,42.0,74.0,80.68,22.28
2021-01-29 21:00:00,30.27,62.0,83.0,22.14
2021-01-29 22:00:00,48.73,70.0,81.62,21.67
2021-01-29 23:00:00,41.11,67.0,81.46,21.43
2021-01-30 00:00:00,52.0,89.0,80.48,21.33
2021-01-30 01:00:00,31.59,72.88,80.39,21.02
2021-01-30 02:00:00,21.14,51.02,79.66,20.61
2021-01-30 03:00:00,35.66,54.0,78.59,20.5
2021-01-30 04:00:00,48.0,72.0,83.25,20.68
2021-01-30 05:00:00,100.89,104.0,82.47,20.74
2021-01-30 06:00:00,106.97,158.0,82.52,20.28
2021-01-30 07:00:00,104.04,151.86,81.86,20.19
2021-01-30 08:00:00,83.23,126.0,70.49,21.94
2021-01-30 09:00:00,69.0,123.99,61.85,23.8
2021-01-30 10:00:00,77.9,122.0,63.63,23.59
2021-01-30 11:00:00,54.0,91.0,59.74,24.51
2021-01-30 12:00:00,59.84,91.15,53.09,26.85
2021-01-30 13:00:00,64.0,117.98,60.37,26.9
2021-01-30 14:00:00,64.0,114.0,63.49,26.44
2021-01-30 15:00:00,50.0,88.0,66.56,25.88
2021-01-30 16:00:00,31.0,73.95,71.62,24.95
2021-01-30 17:00:00,27.0,65.0,74.31,24.24
2021-01-30 18:00:00,28.95,60.0,73.32,25.205
2021-01-30 19:00:00,34.93,58.0,76.3,22.98
2021-01-30 20:00:00,31.05,54.98,69.11,23.0
2021-01-30 21:00:00,25.0,47.0,61.16,23.27
2021-01-30 22:00:00,37.64,56.0,57.26,22.79
2021-01-30 23:00:00,38.0,67.0,73.32,25.205
2021-01-31 00:00:00,26.0,60.0,68.83,21.88
2021-01-31 01:00:00,42.81,88.0,73.01,21.09
2021-01-31 02:00:00,34.0,63.0,79.18,21.12
2021-01-31 03:00:00,41.0,63.02,81.81,20.81
2021-01-31 04:00:00,47.92,69.09,80.96,20.84
2021-01-31 05:00:00,60.0,84.02,80.14,20.82
2021-01-31 06:00:00,59.0,87.55,78.89,20.41
2021-01-31 07:00:00,87.68,127.92,71.05,20.63
2021-01-31 08:00:00,68.56,99.0,70.09,21.25
2021-01-31 09:00:00,59.12,101.09,67.72,22.24
2021-01-31 10:00:00,90.56,133.89,58.88,23.65
2021-01-31 11:00:00,65.5,95.0,55.84,24.12
2021-01-31 12:00:00,62.11,87.0,56.36,25.29
2021-01-31 13:00:00,49.29,81.0,46.51,27.73
2021-01-31 14:00:00,40.0,81.95,62.84,26.03
2021-01-31 15:00:00,28.32,62.95,67.12,25.24
2021-01-31 16:00:00,8.55,46.02,70.31,25.0
2021-01-31 17:00:00,17.0,54.98,70.18,24.51
2021-01-31 18:00:00,24.91,51.01,71.25,23.8
2021-01-31 19:00:00,25.0,55.0,76.88,23.12
2021-01-31 20:00:00,25.0,49.0,65.37,23.19
