From Date,PM2.5,PM10,RH,AT
2020-11-20 22:00:00,77.96416666666667,146.62,99.9,29.08
2020-11-20 23:00:00,76.92833333333333,132.63,99.9,28.79
2020-11-21 00:00:00,75.8925,118.64,99.9,27.95
2020-11-21 01:00:00,74.85666666666667,124.0,99.9,27.15
2020-11-21 02:00:00,73.82083333333333,122.0,99.9,26.66
2020-11-21 03:00:00,72.785,109.0,99.9,26.52
2020-11-21 04:00:00,71.74916666666667,104.99000000000001,99.9,26.1
2020-11-21 05:00:00,70.71333333333332,100.98,99.9,25.68
2020-11-21 06:00:00,69.6775,104.03,99.9,25.8
2020-11-21 07:00:00,68.64166666666667,101.73,99.9,25.82
2020-11-21 08:00:00,67.60583333333332,113.0,99.9,29.23
2020-11-21 09:00:00,66.57,111.32,99.9,33.52
2020-11-21 10:00:00,65.14,105.97,99.9,36.3
2020-11-21 11:00:00,61.5,124.3,99.14,37.7
2020-11-21 12:00:00,65.0,119.61,91.21,39.5
2020-11-21 13:00:00,63.833333333333336,109.805,83.84,39.47
2020-11-21 14:00:00,62.666666666666664,100.0,70.77,41.39
2020-11-21 15:00:00,61.5,62.72,79.85,40.48
2020-11-21 16:00:00,60.333333333333336,71.44,95.01,37.56
2020-11-21 17:00:00,59.166666666666664,91.55,98.86,35.08
2020-11-21 18:00:00,58.0,108.0,99.91,32.27
2020-11-21 19:00:00,57.93,128.97,99.91,30.78
2020-11-21 20:00:00,65.01,121.25,99.91,29.13
2020-11-21 21:00:00,96.73,301.88,99.91,28.18
2020-11-21 22:00:00,118.0,356.24,99.91,27.74
2020-11-21 23:00:00,110.57,277.79,99.91,27.18
2020-11-22 00:00:00,114.29,265.35,99.91,26.69
2020-11-22 01:00:00,113.7,224.9,99.91,26.15
2020-11-22 02:00:00,96.56,163.31,99.91,26.1
2020-11-22 03:00:00,95.6,148.82,99.91,25.81
2020-11-22 04:00:00,102.57,168.97,99.91,25.88
2020-11-22 05:00:00,103.14,164.61,99.91,25.22
2020-11-22 06:00:00,101.57,150.42,99.91,24.75
2020-11-22 07:00:00,104.16,158.91,99.91,25.05
2020-11-22 08:00:00,105.28,161.84,99.91,28.93
2020-11-22 09:00:00,100.35,146.9,99.91,34.08
2020-11-22 10:00:00,95.15,154.07,99.91,37.18
2020-11-22 11:00:00,103.5,171.94,96.62,39.42
2020-11-22 12:00:00,102.56,183.61,83.34,39.22
2020-11-22 13:00:00,67.53,103.63,74.04,40.33
2020-11-22 14:00:00,39.71,96.37,89.38,39.02
2020-11-22 15:00:00,72.14,120.65,95.25,38.21
2020-11-22 16:00:00,75.28,123.32,99.87,36.79
2020-11-22 17:00:00,78.86,135.54,99.91,34.17
2020-11-22 18:00:00,86.31,138.0,99.91,31.61
2020-11-22 19:00:00,91.72,148.91,99.91,29.92
2020-11-22 20:00:00,108.13,168.56,99.91,29.07
2020-11-22 21:00:00,133.38,233.03,99.91,27.94
2020-11-22 22:00:00,119.98,215.64,99.91,27.26
2020-11-22 23:00:00,106.42,188.26,99.91,26.38
2020-11-23 00:00:00,89.62,148.05,99.91,25.66
2020-11-23 01:00:00,101.58,152.7,99.91,25.26
2020-11-23 02:00:00,108.15,165.07,99.91,24.81
2020-11-23 03:00:00,120.71,190.0,99.91,24.54
2020-11-23 04:00:00,115.09,161.57,99.91,24.61
2020-11-23 05:00:00,104.14,158.52,99.91,24.37
2020-11-23 06:00:00,103.53,174.05,99.91,24.36
2020-11-23 07:00:00,98.43,166.09,99.91,25.06
2020-11-23 08:00:00,96.31,159.82,99.91,29.16
2020-11-23 09:00:00,65.38,106.15,99.91,34.06
2020-11-23 10:00:00,56.6,100.19,95.64,36.43
2020-11-23 11:00:00,56.07,107.05,69.4,39.44
2020-11-23 12:00:00,37.28,75.61,68.44,39.54
2020-11-23 13:00:00,35.29,82.42,69.23,38.84
2020-11-23 14:00:00,41.0,69.1,62.26,38.34
2020-11-23 15:00:00,12.82,40.0,59.25,37.29
2020-11-23 16:00:00,5.29,45.03,60.47,36.43
2020-11-23 17:00:00,8.86,47.67,69.45,33.97
2020-11-23 18:00:00,17.43,60.6,77.24,31.41
2020-11-23 19:00:00,29.87,104.81,94.2,29.5
2020-11-23 20:00:00,59.8,168.37,99.91,28.3
2020-11-23 21:00:00,79.0,189.03,99.91,27.73
2020-11-23 22:00:00,85.01,263.14,99.91,27.58
2020-11-23 23:00:00,97.14,252.75,99.91,26.84
2020-11-24 00:00:00,81.05,168.57,99.91,25.49
2020-11-24 01:00:00,62.76,100.33,99.91,25.14
2020-11-24 02:00:00,73.44,141.17,99.91,25.14
2020-11-24 03:00:00,76.43,129.19,99.91,24.31
2020-11-24 04:00:00,80.2,107.36,99.91,24.12
2020-11-24 05:00:00,96.47,152.5,99.91,24.16
2020-11-24 06:00:00,104.14,173.7,99.91,23.94
2020-11-24 07:00:00,96.51,132.49,99.91,24.02
2020-11-24 08:00:00,81.56,118.98,99.91,27.36
2020-11-24 09:00:00,68.5,107.0,98.92,32.03
2020-11-24 10:00:00,61.92,103.66,90.19,35.17
2020-11-24 11:00:00,71.89,123.84,79.37,36.84
2020-11-24 12:00:00,76.71,140.69,77.75,38.34
2020-11-24 13:00:00,66.5,137.82,78.84,39.34
2020-11-24 14:00:00,61.69,116.87,78.66,40.23
2020-11-24 15:00:00,55.14,114.68,79.33,39.92
2020-11-24 16:00:00,53.0,118.34,86.14,38.13
2020-11-24 17:00:00,54.956842105263156,140.0,99.89,34.1
2020-11-24 18:00:00,56.91368421052631,164.4,99.91,31.98
2020-11-24 19:00:00,58.870526315789476,269.0,99.91,30.97
2020-11-24 20:00:00,60.82736842105263,257.48,99.91,30.19
2020-11-24 21:00:00,62.78421052631579,417.0,99.91,29.29
2020-11-24 22:00:00,64.74105263157895,349.22,99.91,28.54
2020-11-24 23:00:00,66.6978947368421,269.0,99.91,28.08
2020-11-25 00:00:00,68.65473684210527,286.0,99.91,28.05
2020-11-25 01:00:00,70.61157894736843,290.03,99.91,27.47
2020-11-25 02:00:00,72.56842105263158,193.0,99.91,26.33
2020-11-25 03:00:00,74.52526315789474,207.12,99.91,26.55
2020-11-25 04:00:00,76.4821052631579,283.0,99.91,26.91
2020-11-25 05:00:00,78.43894736842105,237.96,99.91,26.66
2020-11-25 06:00:00,80.39578947368422,280.97333333333336,99.91,26.26
2020-11-25 07:00:00,82.35263157894738,323.9866666666667,99.91,25.99
2020-11-25 08:00:00,84.30947368421053,367.0,99.91,28.71
2020-11-25 09:00:00,86.26631578947368,305.13,99.91,32.67
2020-11-25 10:00:00,88.22315789473684,193.0,98.28,35.86
2020-11-25 11:00:00,90.18,191.0,76.87,37.82
2020-11-25 12:00:00,74.62,191.0,70.45,39.46
2020-11-25 13:00:00,56.29,169.33333333333334,72.68,39.12
2020-11-25 14:00:00,61.14,147.66666666666666,73.1,38.84
2020-11-25 15:00:00,64.2,126.0,87.72,37.73
2020-11-25 16:00:00,87.3,171.99,99.91,34.8
2020-11-25 17:00:00,112.14,192.7,99.91,32.77
2020-11-25 18:00:00,108.27,166.57,99.91,31.09
2020-11-25 19:00:00,115.31,175.26,99.91,29.73
2020-11-25 20:00:00,151.38,382.01,99.91,29.41
2020-11-25 21:00:00,161.31,384.35,99.91,28.62
2020-11-25 22:00:00,133.84,238.58,99.91,28.08
2020-11-25 23:00:00,129.0,227.88,99.91,27.51
2020-11-26 00:00:00,120.85,186.69,99.91,27.07
2020-11-26 01:00:00,115.02,188.03,99.91,26.19
2020-11-26 02:00:00,118.84,187.49,99.91,25.95
2020-11-26 03:00:00,117.16,182.82,99.91,26.14
2020-11-26 04:00:00,130.84,187.85,99.91,25.84
2020-11-26 05:00:00,125.11,183.17,99.91,25.7
2020-11-26 06:00:00,118.58,173.64,99.91,25.01
2020-11-26 07:00:00,120.87,174.51,99.91,24.82
2020-11-26 08:00:00,120.69,164.13,99.91,27.9
2020-11-26 09:00:00,113.86,182.07,99.91,31.91
2020-11-26 10:00:00,114.43,194.36,99.35,34.54
2020-11-26 11:00:00,112.31,179.28,93.65,36.46
2020-11-26 12:00:00,86.87,169.29,81.62,37.99
2020-11-26 13:00:00,82.07,149.6,68.39,40.11
2020-11-26 14:00:00,63.55,119.25,70.1,40.02
2020-11-26 15:00:00,58.57,109.82,67.5,40.06
2020-11-26 16:00:00,56.73,97.3,80.25,38.33
2020-11-26 17:00:00,70.25,122.59,99.82,34.17
2020-11-26 18:00:00,96.5,173.15,99.91,31.36
2020-11-26 19:00:00,111.36,187.02,99.91,30.09
2020-11-26 20:00:00,124.5,193.85,99.91,29.52
2020-11-26 21:00:00,116.22,164.88,99.91,28.93
2020-11-26 22:00:00,100.54,148.97,99.91,28.43
2020-11-26 23:00:00,100.72,152.02,99.91,27.67
2020-11-27 00:00:00,107.11,178.0,99.91,27.33
2020-11-27 01:00:00,100.0,171.3,99.91,26.97
2020-11-27 02:00:00,97.38,167.33,99.91,26.81
2020-11-27 03:00:00,90.5,136.9,99.91,26.53
2020-11-27 04:00:00,87.69,129.33,99.91,26.86
2020-11-27 05:00:00,80.56,133.18,99.83,27.33
2020-11-27 06:00:00,73.82,113.93,99.1,26.92
2020-11-27 07:00:00,72.07,110.83,99.91,26.41
2020-11-27 08:00:00,82.09,111.0,95.46,29.65
2020-11-27 09:00:00,66.25,111.175,87.78,34.09
2020-11-27 10:00:00,66.47403361344537,111.35,87.8818487394958,34.06319327731093
2020-11-27 11:00:00,66.69806722689076,111.525,87.9836974789916,34.03638655462185
2020-11-27 12:00:00,66.92210084033613,111.7,88.0855462184874,34.009579831932776
2020-11-27 13:00:00,67.14613445378151,111.875,88.1873949579832,33.9827731092437
2020-11-27 14:00:00,67.37016806722689,112.05,88.289243697479,33.95596638655463
2020-11-27 15:00:00,67.59420168067227,112.225,88.39109243697479,33.92915966386555
2020-11-27 16:00:00,67.81823529411764,112.4,88.4929411764706,33.902352941176474
2020-11-27 17:00:00,68.04226890756303,112.575,88.59478991596639,33.8755462184874
2020-11-27 18:00:00,68.2663025210084,112.75,88.69663865546218,33.84873949579832
2020-11-27 19:00:00,68.49033613445378,112.925,88.79848739495799,33.821932773109246
2020-11-27 20:00:00,68.71436974789916,113.1,88.90033613445378,33.79512605042017
2020-11-27 21:00:00,68.93840336134454,113.275,89.00218487394959,33.76831932773109
2020-11-27 22:00:00,69.16243697478991,113.45,89.10403361344538,33.74151260504202
2020-11-27 23:00:00,69.3864705882353,113.625,89.20588235294117,33.714705882352945
2020-11-28 00:00:00,69.61050420168067,113.8,89.30773109243698,33.68789915966387
2020-11-28 01:00:00,69.83453781512605,113.975,89.40957983193277,33.66109243697479
2020-11-28 02:00:00,70.05857142857143,114.15,89.51142857142857,33.63428571428572
2020-11-28 03:00:00,70.28260504201681,114.325,89.61327731092437,33.60747899159664
2020-11-28 04:00:00,70.50663865546218,114.5,89.71512605042017,33.58067226890756
2020-11-28 05:00:00,70.73067226890757,114.675,89.81697478991597,33.55386554621849
2020-11-28 06:00:00,70.95470588235294,114.85,89.91882352941177,33.527058823529416
2020-11-28 07:00:00,71.17873949579831,115.025,90.02067226890756,33.50025210084034
2020-11-28 08:00:00,71.4027731092437,115.2,90.12252100840337,33.47344537815126
2020-11-28 09:00:00,71.62680672268908,115.375,90.22436974789916,33.44663865546219
2020-11-28 10:00:00,71.85084033613445,115.55,90.32621848739495,33.419831932773114
2020-11-28 11:00:00,72.07487394957982,115.725,90.42806722689076,33.39302521008403
2020-11-28 12:00:00,72.29890756302521,115.9,90.52991596638655,33.36621848739496
2020-11-28 13:00:00,72.52294117647058,116.075,90.63176470588236,33.339411764705886
2020-11-28 14:00:00,72.74697478991597,116.25,90.73361344537815,33.312605042016806
2020-11-28 15:00:00,72.97100840336134,116.425,90.83546218487395,33.28579831932773
2020-11-28 16:00:00,73.19504201680672,116.6,90.93731092436975,33.25899159663866
2020-11-28 17:00:00,73.4190756302521,116.775,91.03915966386555,33.232184873949585
2020-11-28 18:00:00,73.64310924369748,116.95,91.14100840336134,33.205378151260504
2020-11-28 19:00:00,73.86714285714285,117.125,91.24285714285715,33.17857142857143
2020-11-28 20:00:00,74.09117647058824,117.3,91.34470588235294,33.15176470588236
2020-11-28 21:00:00,74.31521008403361,117.475,91.44655462184875,33.124957983193276
2020-11-28 22:00:00,74.539243697479,117.65,91.54840336134454,33.0981512605042
2020-11-28 23:00:00,74.76327731092437,117.825,91.65025210084033,33.07134453781513
2020-11-29 00:00:00,74.98731092436975,118.0,91.75210084033614,33.044537815126056
2020-11-29 01:00:00,75.21134453781512,118.175,91.85394957983193,33.017731092436975
2020-11-29 02:00:00,75.43537815126051,118.35,91.95579831932773,32.9909243697479
2020-11-29 03:00:00,75.65941176470588,118.525,92.05764705882353,32.96411764705883
2020-11-29 04:00:00,75.88344537815127,118.7,92.15949579831933,32.93731092436975
2020-11-29 05:00:00,76.10747899159664,118.875,92.26134453781513,32.91050420168067
2020-11-29 06:00:00,76.33151260504201,119.05,92.36319327731093,32.8836974789916
2020-11-29 07:00:00,76.5555462184874,119.225,92.46504201680672,32.85689075630252
2020-11-29 08:00:00,76.77957983193278,119.4,92.56689075630253,32.830084033613446
2020-11-29 09:00:00,77.00361344537815,119.575,92.66873949579832,32.80327731092437
2020-11-29 10:00:00,77.22764705882352,119.75,92.77058823529413,32.7764705882353
2020-11-29 11:00:00,77.4516806722689,119.925,92.87243697478992,32.74966386554622
2020-11-29 12:00:00,77.67571428571428,120.1,92.97428571428571,32.722857142857144
2020-11-29 13:00:00,77.89974789915966,120.275,93.07613445378152,32.69605042016807
2020-11-29 14:00:00,78.12378151260504,120.45,93.17798319327731,32.66924369747899
2020-11-29 15:00:00,78.34781512605042,120.625,93.2798319327731,32.642436974789916
2020-11-29 16:00:00,78.57184873949579,120.8,93.38168067226891,32.61563025210084
2020-11-29 17:00:00,78.79588235294118,120.975,93.4835294117647,32.58882352941177
2020-11-29 18:00:00,79.01991596638655,121.15,93.58537815126051,32.56201680672269
2020-11-29 19:00:00,79.24394957983193,121.325,93.6872268907563,32.535210084033615
2020-11-29 20:00:00,79.4679831932773,121.5,93.7890756302521,32.50840336134454
2020-11-29 21:00:00,79.69201680672269,121.675,93.8909243697479,32.48159663865546
2020-11-29 22:00:00,79.91605042016806,121.85,93.9927731092437,32.45478991596639
2020-11-29 23:00:00,80.14008403361345,122.025,94.0946218487395,32.42798319327731
2020-11-30 00:00:00,80.36411764705882,122.2,94.1964705882353,32.40117647058823
2020-11-30 01:00:00,80.5881512605042,122.375,94.2983193277311,32.37436974789916
2020-11-30 02:00:00,80.81218487394958,122.55,94.4001680672269,32.347563025210086
2020-11-30 03:00:00,81.03621848739496,122.725,94.5020168067227,32.32075630252101
2020-11-30 04:00:00,81.26025210084033,122.9,94.60386554621849,32.29394957983193
2020-11-30 05:00:00,81.4842857142857,123.075,94.7057142857143,32.26714285714286
2020-11-30 06:00:00,81.70831932773109,123.25,94.80756302521009,32.240336134453784
2020-11-30 07:00:00,81.93235294117648,123.425,94.90941176470588,32.2135294117647
2020-11-30 08:00:00,82.15638655462185,123.6,95.01126050420169,32.18672268907563
2020-11-30 09:00:00,82.38042016806722,123.775,95.11310924369748,32.159915966386556
2020-11-30 10:00:00,82.6044537815126,123.95,95.21495798319329,32.13310924369748
2020-11-30 11:00:00,82.82848739495799,124.125,95.31680672268908,32.1063025210084
2020-11-30 12:00:00,83.05252100840336,124.3,95.41865546218487,32.07949579831933
2020-11-30 13:00:00,83.27655462184873,124.475,95.52050420168068,32.052689075630255
2020-11-30 14:00:00,83.50058823529412,124.65,95.62235294117647,32.025882352941174
2020-11-30 15:00:00,83.72462184873949,124.825,95.72420168067228,31.9990756302521
2020-11-30 16:00:00,83.94865546218487,125.0,95.82605042016807,31.972268907563027
2020-11-30 17:00:00,84.17268907563025,125.175,95.92789915966387,31.94546218487395
2020-11-30 18:00:00,84.39672268907563,125.35,96.02974789915967,31.918655462184873
2020-11-30 19:00:00,84.620756302521,125.525,96.13159663865547,31.8918487394958
2020-11-30 20:00:00,84.84478991596639,125.7,96.23344537815126,31.865042016806722
2020-11-30 21:00:00,85.06882352941176,125.875,96.33529411764707,31.83823529411765
2020-11-30 22:00:00,85.29285714285714,126.05,96.43714285714286,31.81142857142857
2020-11-30 23:00:00,85.51689075630252,126.225,96.53899159663865,31.784621848739498
2020-12-01 00:00:00,85.7409243697479,126.4,96.64084033613446,31.75781512605042
2020-12-01 01:00:00,85.96495798319327,126.575,96.74268907563025,31.731008403361344
2020-12-01 02:00:00,86.18899159663866,126.75,96.84453781512606,31.70420168067227
2020-12-01 03:00:00,86.41302521008403,126.925,96.94638655462185,31.677394957983193
2020-12-01 04:00:00,86.6370588235294,127.1,97.04823529411765,31.650588235294116
2020-12-01 05:00:00,86.86109243697479,127.275,97.15008403361345,31.623781512605042
2020-12-01 06:00:00,87.08512605042017,127.45,97.25193277310925,31.596974789915965
2020-12-01 07:00:00,87.30915966386554,127.625,97.35378151260505,31.57016806722689
2020-12-01 08:00:00,87.53319327731091,127.8,97.45563025210085,31.543361344537814
2020-12-01 09:00:00,87.7572268907563,127.975,97.55747899159664,31.51655462184874
2020-12-01 10:00:00,87.98126050420169,128.15,97.65932773109245,31.489747899159664
2020-12-01 11:00:00,88.20529411764706,128.325,97.76117647058824,31.462941176470586
2020-12-01 12:00:00,88.42932773109243,128.5,97.86302521008403,31.436134453781513
2020-12-01 13:00:00,88.65336134453781,128.675,97.96487394957984,31.409327731092436
2020-12-01 14:00:00,88.87739495798319,128.85,98.06672268907563,31.382521008403362
2020-12-01 15:00:00,89.10142857142857,129.025,98.16857142857143,31.355714285714285
2020-12-01 16:00:00,89.32546218487394,129.2,98.27042016806723,31.32890756302521
2020-12-01 17:00:00,89.54949579831933,129.375,98.37226890756303,31.302100840336134
2020-12-01 18:00:00,89.7735294117647,129.55,98.47411764705883,31.275294117647057
2020-12-01 19:00:00,89.99756302521008,129.725,98.57596638655463,31.248487394957984
2020-12-01 20:00:00,90.22159663865546,129.9,98.67781512605043,31.221680672268906
2020-12-01 21:00:00,90.44563025210084,130.075,98.77966386554623,31.19487394957983
2020-12-01 22:00:00,90.66966386554621,130.25,98.88151260504202,31.168067226890756
2020-12-01 23:00:00,90.8936974789916,130.425,98.98336134453783,31.14126050420168
2020-12-02 00:00:00,91.11773109243697,130.6,99.08521008403362,31.114453781512605
2020-12-02 01:00:00,91.34176470588235,130.775,99.18705882352941,31.087647058823528
2020-12-02 02:00:00,91.56579831932773,130.95,99.28890756302522,31.060840336134454
2020-12-02 03:00:00,91.7898319327731,131.125,99.39075630252101,31.034033613445377
2020-12-02 04:00:00,92.01386554621848,131.3,99.4926050420168,31.0072268907563
2020-12-02 05:00:00,92.23789915966387,131.475,99.59445378151261,30.980420168067226
2020-12-02 06:00:00,92.46193277310924,131.65,99.6963025210084,30.95361344537815
2020-12-02 07:00:00,92.68596638655461,131.825,99.79815126050421,30.926806722689076
2020-12-02 08:00:00,92.91,132.0,99.9,30.9
2020-12-02 09:00:00,87.98,136.15,99.9,33.42
2020-12-02 10:00:00,83.6625,154.19,99.9,37.03
2020-12-02 11:00:00,79.345,165.5,97.46,38.82
2020-12-02 12:00:00,75.0275,146.0,88.16,40.02
2020-12-02 13:00:00,70.71,114.89,80.26,40.82
2020-12-02 14:00:00,53.88,99.83,78.81,40.92
2020-12-02 15:00:00,56.0,93.02,79.39,40.81
2020-12-02 16:00:00,57.45,90.33,91.33,38.57
2020-12-02 17:00:00,66.25,114.17,99.9,34.45
2020-12-02 18:00:00,78.42,131.5,99.9,32.24
2020-12-02 19:00:00,81.08,149.0,99.9,30.6
2020-12-02 20:00:00,105.0,216.17,99.9,29.87
2020-12-02 21:00:00,131.5,294.83,99.9,29.1
2020-12-02 22:00:00,118.51,239.06,99.9,28.8
2020-12-02 23:00:00,103.27,163.33,99.9,28.3
2020-12-03 00:00:00,97.25,179.33,99.9,27.35
2020-12-03 01:00:00,94.17,150.95,99.9,26.75
2020-12-03 02:00:00,97.0,172.33,99.9,26.52
2020-12-03 03:00:00,99.04,183.83,99.9,26.14
2020-12-03 04:00:00,103.12,183.33,99.9,25.98
2020-12-03 05:00:00,100.84,173.0,99.9,25.64
2020-12-03 06:00:00,95.79,159.33,99.9,24.89
2020-12-03 07:00:00,89.46,156.17,99.9,24.62
2020-12-03 08:00:00,91.83,179.25,99.9,27.39
2020-12-03 09:00:00,96.88,164.83,99.88,32.82
2020-12-03 10:00:00,106.0,193.5,85.81,36.66
2020-12-03 11:00:00,93.38,178.26,77.33,38.35
2020-12-03 12:00:00,81.7,144.0,73.86,39.32
2020-12-03 13:00:00,68.42,136.0,67.38,40.45
2020-12-03 14:00:00,63.0,111.83,64.25,40.93
2020-12-03 15:00:00,56.08,93.0,62.68,40.65
2020-12-03 16:00:00,48.71,88.0,67.38,39.82
2020-12-03 17:00:00,55.66,99.5,95.87,35.02
2020-12-03 18:00:00,73.12,141.17,99.89,31.91
2020-12-03 19:00:00,78.66,180.67,99.9,30.17
2020-12-03 20:00:00,100.53,159.5,99.9,29.4
2020-12-03 21:00:00,119.79,314.0,99.9,28.84
2020-12-03 22:00:00,136.38,285.8,99.9,27.94
2020-12-03 23:00:00,109.47,214.0,99.9,26.88
2020-12-04 00:00:00,94.88,136.17,99.9,25.91
2020-12-04 01:00:00,85.25,135.5,99.9,25.72
2020-12-04 02:00:00,96.53,168.0,99.9,25.33
2020-12-04 03:00:00,100.88,177.33,99.9,25.48
2020-12-04 04:00:00,117.35,204.75,99.9,24.76
2020-12-04 05:00:00,103.34,155.83,99.9,24.01
2020-12-04 06:00:00,90.54,149.17,99.9,23.52
2020-12-04 07:00:00,109.3,171.74,99.9,23.46
2020-12-04 08:00:00,117.92,216.0,99.9,25.99
2020-12-04 09:00:00,102.7,155.67,97.59,32.04
2020-12-04 10:00:00,94.69,172.0,85.3,35.1
2020-12-04 11:00:00,104.22,192.17,73.9,37.12
2020-12-04 12:00:00,79.52,139.17,67.79,38.2
2020-12-04 13:00:00,66.65,124.68,65.83,39.9
2020-12-04 14:00:00,73.3,130.67,69.83,38.62
2020-12-04 15:00:00,72.25,141.17,64.46,38.04
2020-12-04 16:00:00,69.18,129.62,77.18,36.25
2020-12-04 17:00:00,74.62,163.67,80.89,33.79
2020-12-04 18:00:00,85.12,205.17,93.13,31.38
2020-12-04 19:00:00,116.5,292.0,99.9,29.49
2020-12-04 20:00:00,173.0,490.5,99.9,28.31
2020-12-04 21:00:00,172.93,425.33,99.9,27.25
2020-12-04 22:00:00,141.08,285.83,99.9,26.09
2020-12-04 23:00:00,138.96,309.5,99.9,25.93
2020-12-05 00:00:00,140.69,329.83,99.9,25.04
2020-12-05 01:00:00,109.29,189.5,99.9,24.2
2020-12-05 02:00:00,97.67,195.17,99.9,23.9
2020-12-05 03:00:00,117.83,201.16,99.9,23.59
2020-12-05 04:00:00,134.0,221.0,99.9,23.04
2020-12-05 05:00:00,124.65,199.17,99.9,22.64
2020-12-05 06:00:00,126.88,231.5,99.9,22.39
2020-12-05 07:00:00,111.41,192.33,99.9,22.43
2020-12-05 08:00:00,90.93,127.17,99.9,25.65
2020-12-05 09:00:00,73.41,113.51,99.65,31.62
2020-12-05 10:00:00,75.53,129.67,82.83,35.96
2020-12-05 11:00:00,81.96,170.62,66.33,38.14
2020-12-05 12:00:00,69.05,126.33,61.65,38.57
2020-12-05 13:00:00,50.88,113.5,54.77,39.91
2020-12-05 14:00:00,47.7,98.83,45.84,41.4
2020-12-05 15:00:00,35.0,68.5,42.99,41.75
2020-12-05 16:00:00,34.41,70.5,47.67,40.78
2020-12-05 17:00:00,48.31,85.33,96.66,35.37
2020-12-05 18:00:00,95.31,211.75,99.9,31.16
2020-12-05 19:00:00,124.71,259.33,99.9,29.16
2020-12-05 20:00:00,154.25,386.5,99.9,27.91
2020-12-05 21:00:00,185.34,472.46,99.9,27.42
2020-12-05 22:00:00,142.93,264.17,99.9,27.22
2020-12-05 23:00:00,113.41,201.67,99.9,26.66
2020-12-06 00:00:00,102.87,200.5,99.9,26.26
2020-12-06 01:00:00,84.83,160.17,99.9,25.53
2020-12-06 02:00:00,91.94,172.9,99.9,24.52
2020-12-06 03:00:00,84.95,156.17,99.9,24.39
2020-12-06 04:00:00,74.41,140.3,99.9,23.78
2020-12-06 05:00:00,63.95,108.83,99.9,23.25
2020-12-06 06:00:00,69.53,98.0,99.9,22.69
2020-12-06 07:00:00,77.08,161.38,99.9,22.83
2020-12-06 08:00:00,93.4,174.0,99.55,26.3
2020-12-06 09:00:00,65.92,120.67,80.66,33.17
2020-12-06 10:00:00,60.7,115.83,66.44,36.16
2020-12-06 11:00:00,58.82,119.5,61.61,37.6
2020-12-06 12:00:00,56.0,120.0,52.28,38.22
2020-12-06 13:00:00,34.0,95.5,48.25,39.66
2020-12-06 14:00:00,33.41,71.0,46.76,40.28
2020-12-06 15:00:00,33.78,71.83,46.59,40.82
2020-12-06 16:00:00,38.88,71.17,48.52,40.25
2020-12-06 17:00:00,40.12,69.33,65.46,36.98
2020-12-06 18:00:00,46.24,109.83,96.78,31.59
2020-12-06 19:00:00,72.77,142.17,99.9,28.98
2020-12-06 20:00:00,106.96,334.5,99.9,27.83
2020-12-06 21:00:00,140.32,327.83,99.9,26.62
2020-12-06 22:00:00,104.93,205.22,99.9,26.73
2020-12-06 23:00:00,78.22,157.83,99.9,26.51
2020-12-07 00:00:00,101.3,180.5,99.9,25.7
2020-12-07 01:00:00,101.7,225.87,99.9,24.56
2020-12-07 02:00:00,101.3,166.5,99.9,23.34
2020-12-07 03:00:00,99.64,168.83,99.9,22.58
2020-12-07 04:00:00,95.18,172.83,99.9,22.52
2020-12-07 05:00:00,94.73,194.67,99.9,22.2
2020-12-07 06:00:00,85.23,139.0,99.9,22.41
2020-12-07 07:00:00,77.76,136.17,99.9,23.04
2020-12-07 08:00:00,66.14,115.5,99.9,26.4
2020-12-07 09:00:00,59.06,106.83,92.62,32.11
2020-12-07 10:00:00,67.57,145.17,83.57,34.67
2020-12-07 11:00:00,73.33,152.17,70.84,37.94
2020-12-07 12:00:00,67.0,144.0,63.66,38.97
2020-12-07 13:00:00,67.0,111.0,58.26,40.8
2020-12-07 14:00:00,30.0,78.0,54.92,41.83
2020-12-07 15:00:00,33.87,73.85,60.17,41.15
2020-12-07 16:00:00,42.73,71.33,64.94,39.75
2020-12-07 17:00:00,40.0,84.0,75.44,36.19
2020-12-07 18:00:00,58.71,113.17,92.25,31.57
2020-12-07 19:00:00,74.71,158.03,99.27,29.52
2020-12-07 20:00:00,90.0,244.33,99.9,28.41
2020-12-07 21:00:00,129.82,420.3,99.9,28.55
2020-12-07 22:00:00,124.06,344.67,99.9,28.14
2020-12-07 23:00:00,113.17,248.25,99.9,26.36
2020-12-08 00:00:00,101.03,204.76,99.9,24.83
2020-12-08 01:00:00,96.36,207.31,99.9,24.15
2020-12-08 02:00:00,103.47,209.83,99.9,23.58
2020-12-08 03:00:00,104.94,185.08,99.9,23.04
2020-12-08 04:00:00,100.3,167.54,99.9,23.24
2020-12-08 05:00:00,98.92,173.31,99.9,23.44
2020-12-08 06:00:00,93.41,165.03,99.9,23.54
2020-12-08 07:00:00,90.53,185.0,99.9,24.0
2020-12-08 08:00:00,88.48,150.83,99.48,27.56
2020-12-08 09:00:00,88.17,139.02,89.55,32.45
2020-12-08 10:00:00,77.23,153.83,74.08,37.05
2020-12-08 11:00:00,69.76,145.33,70.72,39.06
2020-12-08 12:00:00,59.05,133.0,66.81,40.05
2020-12-08 13:00:00,49.94,106.08,64.77,40.56
2020-12-08 14:00:00,44.7,88.5,62.63,41.3
2020-12-08 15:00:00,44.0,75.2,64.88,40.73
2020-12-08 16:00:00,45.78,79.64,78.25,38.19
2020-12-08 17:00:00,52.0,118.38,93.91,34.67
