From Date,PM2.5,PM10,RH,AT
2021-01-08 07:00:00,110.2,158.37,85.82999999999998,27.4
2021-01-08 08:00:00,138.62,213.17,87.02583333333332,27.43
2021-01-08 09:00:00,139.18,184.53,84.49846153846154,28.31
2021-01-08 10:00:00,137.18,170.0,81.75,29.09
2021-01-08 11:00:00,188.02,231.23,78.48333333333333,29.46
2021-01-08 12:00:00,192.09,240.64,75.32666666666667,30.05
2021-01-08 13:00:00,95.42,145.15,76.34166666666667,30.97
2021-01-08 14:00:00,68.65,102.69,75.58090909090909,31.7
2021-01-08 15:00:00,68.82,109.99,75.54666666666667,32.51
2021-01-08 16:00:00,58.03,95.19,76.83583333333334,32.38
2021-01-08 17:00:00,56.09,101.42,77.13000000000001,31.43
2021-01-08 18:00:00,64.2,109.44,79.63166666666666,30.48
2021-01-08 19:00:00,71.38,131.34,82.05416666666667,29.74
2021-01-08 20:00:00,82.02,140.42,82.79166666666667,29.52
2021-01-08 21:00:00,88.47,142.85,82.87333333333333,29.31
2021-01-08 22:00:00,89.91,142.07,83.16416666666669,29.14
2021-01-08 23:00:00,92.73,136.42,83.64583333333333,28.8
2021-01-09 00:00:00,91.18,135.07,85.51166666666667,28.34
2021-01-09 01:00:00,87.36,125.72,86.66333333333334,28.1
2021-01-09 02:00:00,88.82,117.56,86.97416666666668,27.87
2021-01-09 03:00:00,116.25,137.46,86.8725,27.6
2021-01-09 04:00:00,114.44,132.5,86.75583333333333,27.39
2021-01-09 05:00:00,114.0,143.19,86.69636363636363,27.15
2021-01-09 06:00:00,115.82,145.0,87.34666666666668,27.03
2021-01-09 07:00:00,116.0,147.79,87.64416666666665,26.69
2021-01-09 08:00:00,125.11,176.85,85.58666666666666,27.26
2021-01-09 09:00:00,129.65,190.98,80.07166666666667,28.29
2021-01-09 10:00:00,131.82,169.0,74.91230769230768,31.02
2021-01-09 11:00:00,102.77,150.39,70.01833333333333,32.02
2021-01-09 12:00:00,89.04,151.38363636363636,66.7223076923077,31.84692307692308
2021-01-09 13:00:00,74.38,115.68,68.06846153846153,37.07
2021-01-09 14:00:00,59.33,97.25,71.9,36.9
2021-01-09 15:00:00,61.66,100.65,74.44846153846154,35.87
2021-01-09 16:00:00,65.64,101.0,74.62384615384615,35.08
2021-01-09 17:00:00,101.53,168.93,75.55615384615383,33.21
2021-01-09 18:00:00,135.98,225.95,78.84076923076924,31.69
2021-01-09 19:00:00,169.98,255.12,81.55076923076922,30.73
2021-01-09 20:00:00,199.42,296.89,83.26153846153846,30.19
2021-01-09 21:00:00,194.73,299.07,84.56153846153846,30.06
2021-01-09 22:00:00,198.56,307.38,84.51384615384616,30.32
2021-01-09 23:00:00,138.87,214.94,84.47230769230768,30.35
2021-01-10 00:00:00,106.66,161.61,85.45923076923076,29.86
2021-01-10 01:00:00,107.64,151.5,85.63538461538461,29.27
2021-01-10 02:00:00,116.2,150.07,86.00333333333334,28.68
2021-01-10 03:00:00,116.09,161.13,87.28,28.31
2021-01-10 04:00:00,136.95,179.63,88.04692307692306,28.02
2021-01-10 05:00:00,139.0,184.72,88.46538461538461,27.59
2021-01-10 06:00:00,148.11,186.86,88.64307692307693,27.16
2021-01-10 07:00:00,158.11,212.12,88.48916666666668,26.98
2021-01-10 08:00:00,166.29,229.77,85.19076923076923,27.61
2021-01-10 09:00:00,177.93,238.44,77.37916666666666,29.28
2021-01-10 10:00:00,149.03,210.76,71.00461538461539,31.78
2021-01-10 11:00:00,106.03,156.83,66.23153846153846,34.91
2021-01-10 12:00:00,77.4,151.15,62.68230769230768,37.62
2021-01-10 13:00:00,48.66,119.45,63.714615384615385,38.64
2021-01-10 14:00:00,36.01,76.98,67.69538461538461,39.29
2021-01-10 15:00:00,32.27,68.42,68.925,37.91
2021-01-10 16:00:00,36.55,68.93,71.21,37.18
2021-01-10 17:00:00,67.07,118.32,74.85692307692308,34.29
2021-01-10 18:00:00,119.05,188.8,77.0646153846154,32.57
2021-01-10 19:00:00,140.4,202.35,77.46076923076923,31.79
2021-01-10 20:00:00,166.6,243.01,77.54846153846154,31.32
2021-01-10 21:00:00,193.53,291.0,78.99000000000001,31.02
2021-01-10 22:00:00,178.74,268.68,81.83307692307692,30.82
2021-01-10 23:00:00,171.55,273.51,84.52461538461537,30.45
2021-01-11 00:00:00,159.16,246.93,85.58307692307692,30.19
2021-01-11 01:00:00,164.39,264.54,86.22000000000001,29.72
2021-01-11 02:00:00,153.16,217.61,86.64230769230768,29.08
2021-01-11 03:00:00,141.1,183.38,87.02538461538461,28.55
2021-01-11 04:00:00,140.91,190.31,86.96461538461539,28.2
2021-01-11 05:00:00,145.54,188.22,87.28846153846153,27.83
2021-01-11 06:00:00,159.62,206.6,87.87307692307694,27.62
2021-01-11 07:00:00,150.1,195.94,87.29769230769232,27.41
2021-01-11 08:00:00,168.13,224.71,83.1123076923077,28.35
2021-01-11 09:00:00,158.16,246.54,74.61384615384615,29.98
2021-01-11 10:00:00,127.03,198.83,64.53692307692307,32.59
2021-01-11 11:00:00,98.49,180.16,59.72538461538461,35.53
2021-01-11 12:00:00,62.39,143.0,56.137499999999996,38.2
2021-01-11 13:00:00,48.1,108.0,62.75384615384615,39.8
2021-01-11 14:00:00,36.07,84.0,66.08307692307693,40.5
2021-01-11 15:00:00,31.36,78.0,65.94692307692306,38.95
2021-01-11 16:00:00,33.73,83.0,67.10555555555555,32.251111111111115
2021-01-11 17:00:00,72.27,146.0,69.54307692307692,35.2
2021-01-11 18:00:00,102.39,188.78,72.02153846153847,33.46
2021-01-11 19:00:00,132.33,239.46,73.78230769230768,32.41
2021-01-11 20:00:00,151.4,273.96,74.93416666666667,31.82
2021-01-11 21:00:00,153.0,300.4,78.04307692307692,31.45
2021-01-11 22:00:00,168.53,323.0,79.60416666666667,30.61
2021-01-11 23:00:00,170.0,318.0,82.00666666666667,30.34
2021-01-12 00:00:00,145.47,277.26,83.47000000000001,30.17
2021-01-12 01:00:00,115.75,181.4,84.24,29.87
2021-01-12 02:00:00,128.49,179.65,84.48923076923077,29.18
2021-01-12 03:00:00,108.16,164.0,85.21384615384615,28.39
2021-01-12 04:00:00,103.27,136.0,85.6369230769231,27.88
2021-01-12 05:00:00,108.47,134.14,85.03666666666666,27.6
2021-01-12 06:00:00,109.92,140.89,85.00923076923078,27.35
2021-01-12 07:00:00,113.64,165.25,84.80000000000001,27.11
2021-01-12 08:00:00,125.81,177.23,80.62538461538462,27.91
2021-01-12 09:00:00,123.37,177.0,69.77692307692307,29.4
2021-01-12 10:00:00,121.18,215.97,61.027692307692305,32.53
2021-01-12 11:00:00,80.12,158.69,53.26461538461539,35.23
2021-01-12 12:00:00,63.25,123.38,47.34307692307693,37.62
2021-01-12 13:00:00,48.33,121.0,48.87416666666667,39.75
2021-01-12 14:00:00,36.99,100.56,56.63769230769231,40.7
2021-01-12 15:00:00,36.0,96.21,61.49,39.39
2021-01-12 16:00:00,38.0,82.0,63.958333333333336,31.882500000000004
2021-01-12 17:00:00,83.97923076923078,162.50153846153847,68.54923076923077,36.17
2021-01-12 18:00:00,156.0,277.0,71.49923076923076,34.17
2021-01-12 19:00:00,142.33,272.35,74.86692307692307,33.23
2021-01-12 20:00:00,131.92,208.72,78.73307692307694,32.77
2021-01-12 21:00:00,112.78,175.24,80.0653846153846,32.33
2021-01-12 22:00:00,102.8,151.6,79.84384615384616,31.62
2021-01-12 23:00:00,99.28,165.77,80.44846153846153,30.86
2021-01-13 00:00:00,98.09,154.87,80.67636363636365,30.33
2021-01-13 01:00:00,91.64,138.18,81.29166666666666,29.5
2021-01-13 02:00:00,95.56,146.47,81.24166666666666,28.75
2021-01-13 03:00:00,115.16,164.75,81.71666666666667,28.25
2021-01-13 04:00:00,129.75,175.31,81.31916666666666,27.98
2021-01-13 05:00:00,107.38,150.02,80.53416666666668,27.48
2021-01-13 06:00:00,114.08,163.82,79.32916666666667,27.02
2021-01-13 07:00:00,119.56,176.13,81.01727272727273,27.05
2021-01-13 08:00:00,128.2,188.17,76.11416666666666,27.47
2021-01-13 09:00:00,113.51,174.11,67.495,29.12
2021-01-13 10:00:00,114.73,199.99,59.673846153846156,31.54
2021-01-13 11:00:00,94.05,156.54,53.77076923076924,34.47
2021-01-13 12:00:00,63.75,118.57,51.22615384615384,37.83
2021-01-13 13:00:00,41.87,90.88,56.073846153846155,40.19
2021-01-13 14:00:00,38.18,88.07,57.568461538461534,40.46
2021-01-13 15:00:00,26.19,64.73,56.439230769230775,38.9
2021-01-13 16:00:00,16.8,66.72,55.28846153846154,37.92
2021-01-13 17:00:00,42.42,98.64,55.28,35.95
2021-01-13 18:00:00,45.91,107.52,59.843333333333334,33.77
2021-01-13 19:00:00,62.4,138.71,63.899230769230776,32.17
2021-01-13 20:00:00,84.95,183.81,70.73916666666666,30.87
2021-01-13 21:00:00,140.59,268.89,74.77153846153846,29.9
2021-01-13 22:00:00,90.42,183.81,75.37666666666665,29.7
2021-01-13 23:00:00,94.08,152.81,75.48333333333333,29.28
2021-01-14 00:00:00,96.82,143.53,77.4246153846154,28.68
2021-01-14 01:00:00,95.18,139.28,79.75,28.45
2021-01-14 02:00:00,98.64,133.42,79.61416666666666,27.69
2021-01-14 03:00:00,105.36,147.89,78.21846153846154,27.09
2021-01-14 04:00:00,112.38,159.2,79.5825,26.34
2021-01-14 05:00:00,107.53,147.9,77.62615384615384,25.64
2021-01-14 06:00:00,84.22,116.29,78.0,24.77
2021-01-14 07:00:00,79.28,120.51,76.19909090909091,24.25
2021-01-14 08:00:00,73.55,116.33,73.20272727272727,24.7
2021-01-14 09:00:00,68.45,120.65,62.77769230769232,26.76
2021-01-14 10:00:00,68.0,129.4,54.01000000000001,30.44
2021-01-14 11:00:00,67.09,141.17,55.67000000000001,33.65
2021-01-14 12:00:00,61.48,150.36,58.04461538461539,37.6
2021-01-14 13:00:00,22.85,91.44,59.00846153846154,39.5
2021-01-14 14:00:00,8.1,48.85,60.880769230769225,40.81
2021-01-14 15:00:00,10.63,58.1,61.21769230769232,38.15
2021-01-14 16:00:00,54.73,137.17,59.126923076923084,36.02
2021-01-14 17:00:00,73.58,166.33,59.53307692307691,33.47
2021-01-14 18:00:00,74.09,158.69,69.0275,31.65
2021-01-14 19:00:00,69.46,154.28,76.99615384615385,30.23
2021-01-14 20:00:00,85.35,160.51,77.76307692307692,29.13
2021-01-14 21:00:00,109.71,194.5,77.74384615384615,27.98
2021-01-14 22:00:00,132.95,223.99,77.66230769230769,27.78
2021-01-14 23:00:00,150.49,265.2,78.23615384615384,27.23
2021-01-15 00:00:00,175.62,292.19,80.89153846153847,26.43
2021-01-15 01:00:00,190.88,310.07,82.41384615384617,26.16
2021-01-15 02:00:00,157.42,235.69,82.18692307692308,25.61
2021-01-15 03:00:00,136.74,207.67,82.10538461538461,24.91
2021-01-15 04:00:00,122.81,194.51,83.83999999999999,24.87
2021-01-15 05:00:00,118.37,168.89,85.45500000000003,24.29
2021-01-15 06:00:00,114.37,181.89,86.09846153846154,23.75
2021-01-15 07:00:00,95.78,151.27,85.86999999999999,23.68
2021-01-15 08:00:00,119.51,191.81,81.50615384615384,24.5
2021-01-15 09:00:00,122.0,210.82,74.89769230769232,26.28
2021-01-15 10:00:00,142.02,234.33,69.47833333333332,29.03
2021-01-15 11:00:00,150.36,257.4,63.191538461538464,31.97
2021-01-15 12:00:00,90.14,160.36,61.86692307692307,34.45
2021-01-15 13:00:00,93.08,164.0,63.51923076923077,37.24
2021-01-15 14:00:00,59.48,121.19,61.762499999999996,36.36
2021-01-15 15:00:00,58.73,145.92,59.59666666666666,34.13
2021-01-15 16:00:00,41.74,129.33,56.52181818181818,33.52
2021-01-15 17:00:00,42.73,101.94,58.19454545454544,32.22
2021-01-15 18:00:00,49.36,115.87,62.30363636363636,30.28
2021-01-15 19:00:00,86.33,170.39,69.72363636363637,29.41
2021-01-15 20:00:00,108.78,216.89,73.29545454545455,28.25
2021-01-15 21:00:00,110.27,201.53,73.67000000000002,27.18
2021-01-15 22:00:00,108.36,198.26,71.55,26.4
2021-01-15 23:00:00,50.08416666666667,110.03250000000001,70.53272727272729,22.024545454545454
2021-01-16 00:00:00,55.44166666666667,121.89999999999999,71.21909090909092,21.16
2021-01-16 01:00:00,58.800909090909094,146.07333333333332,72.85181818181819,20.60727272727273
2021-01-16 02:00:00,79.70166666666667,191.7833333333333,72.86,20.495454545454546
2021-01-16 03:00:00,63.747499999999995,143.72666666666666,71.76454545454544,20.596363636363638
2021-01-16 04:00:00,52.947272727272725,107.65545454545455,74.11545454545454,20.336363636363636
2021-01-16 05:00:00,51.28363636363636,103.744,74.62100000000001,20.396
2021-01-16 06:00:00,59.48,120.13900000000001,75.41999999999999,20.150000000000002
2021-01-16 07:00:00,67.32181818181817,146.847,75.503,20.116999999999997
2021-01-16 08:00:00,73.93909090909091,157.89083333333335,70.50454545454545,21.921818181818182
2021-01-16 09:00:00,108.0,198.0,57.92181818181818,25.14
2021-01-16 10:00:00,71.39333333333333,151.2525,52.24166666666667,27.51
2021-01-16 11:00:00,85.0,142.6316666666667,48.52090909090909,30.210000000000004
2021-01-16 12:00:00,70.47,153.32,47.458333333333336,33.67
2021-01-16 13:00:00,69.91,130.6,46.93727272727272,37.14
2021-01-16 14:00:00,70.0,143.93,51.32899999999999,37.99
2021-01-16 15:00:00,62.72,138.0,53.59363636363637,36.42
2021-01-16 16:00:00,59.27,142.68,58.159000000000006,34.87
2021-01-16 17:00:00,65.35,147.65,65.00636363636364,31.49
2021-01-16 18:00:00,81.49,162.0,70.28090909090908,29.78
2021-01-16 19:00:00,104.8,196.0,74.13272727272728,28.76
2021-01-16 20:00:00,136.92,232.27,76.03454545454544,27.95
2021-01-16 21:00:00,161.01,265.71,75.9690909090909,27.2
2021-01-16 22:00:00,199.4,315.6,75.68818181818182,26.46
2021-01-16 23:00:00,205.72,336.68,76.96000000000001,26.09
2021-01-17 00:00:00,215.96,340.78,78.13454545454546,25.83
2021-01-17 01:00:00,213.35,348.47,78.83454545454546,25.7
2021-01-17 02:00:00,213.91,330.8,78.7218181818182,25.32
2021-01-17 03:00:00,182.11,273.1,79.89272727272727,24.61
2021-01-17 04:00:00,152.61,236.43,81.74166666666666,24.09
2021-01-17 05:00:00,146.36,211.6,81.19,23.96
2021-01-17 06:00:00,148.72,217.44,81.82545454545453,23.51
2021-01-17 07:00:00,149.0,225.43,82.13818181818182,23.63
2021-01-17 08:00:00,154.45,226.0,78.45272727272729,24.36
2021-01-17 09:00:00,166.83,250.26,69.4809090909091,26.2
2021-01-17 10:00:00,163.46,264.27,57.69545454545455,29.27
2021-01-17 11:00:00,160.28,254.0,54.08181818181818,31.68
2021-01-17 12:00:00,129.12,216.78,55.4290909090909,34.05
2021-01-17 13:00:00,108.71,197.2,53.699090909090906,37.21
2021-01-17 14:00:00,93.35,173.6,51.588,38.56
2021-01-17 15:00:00,95.63,166.4,51.29272727272728,37.43
2021-01-17 16:00:00,73.29,131.47,53.23250000000001,36.66
2021-01-17 17:00:00,53.74,111.32,59.275454545454544,34.62
2021-01-17 18:00:00,101.14,174.4,67.89272727272727,31.84
2021-01-17 19:00:00,84.16,160.33,73.94454545454546,29.68
2021-01-17 20:00:00,98.32,180.4,75.82545454545455,28.44
2021-01-17 21:00:00,115.44,201.6,77.811,27.75
2021-01-17 22:00:00,171.22,269.86,78.116,27.49
2021-01-17 23:00:00,136.34,229.93,79.775,27.26
2021-01-18 00:00:00,141.99,230.67,81.593,26.53
2021-01-18 01:00:00,130.28,199.36,82.86699999999999,26.31
2021-01-18 02:00:00,148.04,221.27,82.21222222222222,26.14
2021-01-18 03:00:00,123.61,174.61,80.943,25.83
2021-01-18 04:00:00,90.17,116.87,79.966,25.47
2021-01-18 05:00:00,151.61,195.13,80.06500000000001,25.05
2021-01-18 06:00:00,121.6,163.97,81.568,24.84
2021-01-18 07:00:00,101.68,144.97,83.838,25.45
2021-01-18 08:00:00,102.72,170.02,82.43727272727273,26.73
2021-01-18 09:00:00,86.45,155.96,73.383,27.9
2021-01-18 10:00:00,90.45,162.47,61.11363636363637,29.75
2021-01-18 11:00:00,78.31,166.72,55.4675,32.09
2021-01-18 12:00:00,69.73,142.73,53.6775,34.03
2021-01-18 13:00:00,62.64,140.07,56.25333333333333,31.4
2021-01-18 14:00:00,71.99,137.4,57.104166666666664,30.64
2021-01-18 15:00:00,39.45,83.99,56.685,30.34
2021-01-18 16:00:00,39.63,99.6,57.195,29.91
2021-01-18 17:00:00,49.97,128.07,58.63818181818183,29.09
2021-01-18 18:00:00,63.74,169.0,67.98400000000001,28.03
2021-01-18 19:00:00,69.55,188.6,75.71100000000001,27.2
2021-01-18 20:00:00,105.42,222.67,73.42083333333333,26.64
2021-01-18 21:00:00,132.62,215.69,70.05181818181819,26.34
2021-01-18 22:00:00,115.92,224.31,65.87000000000002,25.89
2021-01-18 23:00:00,80.39,154.8,65.96454545454546,25.01
2021-01-19 00:00:00,64.28,121.67,67.18363636363637,24.36
2021-01-19 01:00:00,74.84,158.15,68.461,24.14
2021-01-19 02:00:00,75.09,132.07,70.97272727272728,23.75
2021-01-19 03:00:00,87.74,139.31,72.8,23.5
2021-01-19 04:00:00,90.82,155.82,73.70181818181818,23.73
2021-01-19 05:00:00,97.36,152.33,74.02,23.49
2021-01-19 06:00:00,108.9,162.33,74.58909090909091,23.08
2021-01-19 07:00:00,124.53,206.78,73.91545454545455,23.06
2021-01-19 08:00:00,143.08,234.14,69.15454545454544,24.34
2021-01-19 09:00:00,115.93,188.54,61.26363636363637,27.14
2021-01-19 10:00:00,93.98,171.97,54.26916666666667,29.91
2021-01-19 11:00:00,88.37,157.0,51.1675,32.02
2021-01-19 12:00:00,77.12,136.46,52.04272727272726,32.74
2021-01-19 13:00:00,63.26,126.0,49.685,32.82
2021-01-19 14:00:00,63.82,129.67,52.42,33.02
2021-01-19 15:00:00,48.56,176.05916666666667,55.60909090909092,32.51
2021-01-19 16:00:00,38.83,173.9909090909091,57.157000000000004,30.98
2021-01-19 17:00:00,57.98,136.0,62.24666666666667,29.55
2021-01-19 18:00:00,84.53,179.0,65.905,28.63
2021-01-19 19:00:00,109.99,220.51,68.15333333333334,27.89
2021-01-19 20:00:00,164.78,313.26,70.89416666666666,27.01
2021-01-19 21:00:00,185.44,337.22,73.4718181818182,26.48
2021-01-19 22:00:00,129.67,243.87,74.96000000000001,26.1
2021-01-19 23:00:00,99.43,161.0,74.92833333333333,25.55
2021-01-20 00:00:00,112.41,175.89,75.77499999999999,25.12
2021-01-20 01:00:00,94.02,167.67,76.64272727272727,24.82
2021-01-20 02:00:00,90.18,166.07,75.7475,24.58
2021-01-20 03:00:00,116.39,181.87,76.91636363636364,24.09
2021-01-20 04:00:00,107.19,162.47,76.44250000000001,23.56
2021-01-20 05:00:00,108.72,165.0,77.00636363636363,23.34
2021-01-20 06:00:00,111.7,155.72,76.255,23.18
2021-01-20 07:00:00,105.63,168.0,76.28416666666665,23.1
2021-01-20 08:00:00,116.79,180.13,71.32833333333333,24.28
2021-01-20 09:00:00,158.96,165.6,60.07333333333333,27.24
2021-01-20 10:00:00,82.98153846153848,255.48,53.22166666666667,30.19
2021-01-20 11:00:00,92.00923076923078,232.0,49.78583333333333,31.32
2021-01-20 12:00:00,78.0,185.33,46.65461538461539,31.82
2021-01-20 13:00:00,52.57,147.47,48.822307692307696,32.22
2021-01-20 14:00:00,39.1,105.8,50.96615384615385,31.88
2021-01-20 15:00:00,22.56,89.0,52.34461538461539,31.3
2021-01-20 16:00:00,25.54,100.13,52.26923076923076,30.56
2021-01-20 17:00:00,34.16,99.13,52.43000000000001,29.72
2021-01-20 18:00:00,46.79,117.67,56.34923076923077,28.69
2021-01-20 19:00:00,64.4,172.74,59.747499999999995,27.37
2021-01-20 20:00:00,86.89,233.11,63.02916666666667,26.74
2021-01-20 21:00:00,128.13,270.5,62.473333333333336,26.64
2021-01-20 22:00:00,214.81,433.53,60.915,25.71
2021-01-20 23:00:00,201.24,165.46666666666667,63.641818181818174,24.45
2021-01-21 00:00:00,179.2,368.5,66.61363636363636,23.7
2021-01-21 01:00:00,141.57,274.46,69.44181818181818,23.32
2021-01-21 02:00:00,113.52,214.8,71.49272727272727,23.38
2021-01-21 03:00:00,102.83,204.47,71.60181818181819,22.84
2021-01-21 04:00:00,89.28,166.67,69.70545454545456,22.94
2021-01-21 05:00:00,95.25,153.0,72.0590909090909,22.7
2021-01-21 06:00:00,119.62,185.67,74.01416666666667,22.42
2021-01-21 07:00:00,160.15,241.2,75.237,22.38
2021-01-21 08:00:00,197.5,305.67,70.91416666666669,23.25
2021-01-21 09:00:00,181.98,198.84583333333333,62.327499999999986,25.68
2021-01-21 10:00:00,140.16,216.82999999999998,55.284166666666664,27.97
2021-01-21 11:00:00,111.17153846153845,222.4946153846154,51.690000000000005,29.29
2021-01-21 12:00:00,108.0,178.0,49.651538461538465,34.75
2021-01-21 13:00:00,94.34461538461541,202.06416666666667,48.139230769230764,36.3
2021-01-21 14:00:00,65.0,122.0,48.12461538461538,37.09
2021-01-21 15:00:00,61.37,122.0,47.03615384615385,35.94
2021-01-21 16:00:00,88.25,169.6,48.02846153846153,34.36
2021-01-21 17:00:00,86.46,173.0,56.651538461538465,32.56
2021-01-21 18:00:00,101.44,184.2,66.14166666666667,30.49
2021-01-21 19:00:00,111.17,193.4,72.33916666666666,28.92
2021-01-21 20:00:00,161.05,269.38,76.78384615384616,27.29
2021-01-21 21:00:00,224.13,324.47,78.50307692307693,26.35
2021-01-21 22:00:00,229.09,334.53,79.52416666666666,25.88
2021-01-21 23:00:00,208.11,317.27,79.72166666666666,25.43
2021-01-22 00:00:00,164.47,239.74,80.0,25.26
2021-01-22 01:00:00,161.82,224.67,80.27083333333333,24.73
2021-01-22 02:00:00,163.82,229.6,80.87615384615384,24.4
2021-01-22 03:00:00,170.36,227.2,81.1125,23.75
2021-01-22 04:00:00,168.27,217.67,81.54916666666668,22.87
2021-01-22 05:00:00,153.47,224.47,81.13333333333331,22.41
2021-01-22 06:00:00,160.18,210.02,81.33500000000001,22.06
2021-01-22 07:00:00,158.28,208.07,81.81153846153848,21.52
2021-01-22 08:00:00,172.53,236.93,76.17083333333333,22.01
2021-01-22 09:00:00,177.63,239.0,65.45384615384617,24.22
2021-01-22 10:00:00,179.82,266.07,58.34461538461539,27.2
2021-01-22 11:00:00,159.11,248.4,54.12692307692308,30.59
2021-01-22 12:00:00,139.77,227.4,52.310769230769225,34.03
2021-01-22 13:00:00,99.85,170.53,53.48615384615384,37.68
2021-01-22 14:00:00,76.92,160.13,55.42307692307692,38.96
2021-01-22 15:00:00,93.17,169.33,59.00923076923077,37.7
2021-01-22 16:00:00,79.56,151.33,63.44923076923077,36.33
2021-01-22 17:00:00,107.97,205.23,66.84833333333331,33.9
2021-01-22 18:00:00,135.48,243.53,71.65416666666667,31.62
2021-01-22 19:00:00,159.8,267.47,72.33999999999999,29.92
2021-01-22 20:00:00,210.14,311.93,72.55166666666666,28.81
2021-01-22 21:00:00,310.99,454.07,73.95153846153846,28.0
2021-01-22 22:00:00,265.42,377.2,75.73,27.43
2021-01-22 23:00:00,262.73,392.47,77.58999999999999,27.02
2021-01-23 00:00:00,278.44,427.7,79.11333333333333,26.45
2021-01-23 01:00:00,285.43,453.33,81.09583333333335,26.1
2021-01-23 02:00:00,257.93,343.93,82.50916666666667,25.58
2021-01-23 03:00:00,242.28,321.07,81.64583333333333,25.32
2021-01-23 04:00:00,217.45,284.53,81.50090909090909,24.7
2021-01-23 05:00:00,195.05,262.4,78.0290909090909,23.88
2021-01-23 06:00:00,203.9,266.6,75.38090909090909,23.49
2021-01-23 07:00:00,241.27,327.67,74.60363636363637,23.45
2021-01-23 08:00:00,276.79,389.87,71.81,24.36
2021-01-23 09:00:00,250.03,345.47,64.10272727272728,26.14
2021-01-23 10:00:00,214.3,303.73,57.401666666666664,28.52
2021-01-23 11:00:00,177.39,261.68,54.35416666666668,31.49
2021-01-23 12:00:00,149.55,243.13,49.87846153846153,33.98
2021-01-23 13:00:00,71.61,210.27,49.92692307692308,37.95
2021-01-23 14:00:00,23.47,183.73,51.6925,39.16
2021-01-23 15:00:00,67.22,144.67,54.197272727272725,37.6
2021-01-23 16:00:00,76.72,136.4,58.30636363636363,36.61
2021-01-23 17:00:00,29.09,152.8,63.30916666666667,34.7
2021-01-23 18:00:00,107.89,214.67,70.19,32.31
2021-01-23 19:00:00,149.79,268.47,73.73666666666666,30.42
2021-01-23 20:00:00,153.0,281.33,75.2790909090909,29.07
2021-01-23 21:00:00,169.0,332.0,75.37699999999998,28.69
2021-01-23 22:00:00,155.42,214.75,78.025,27.77
2021-01-23 23:00:00,140.4,357.2,79.36285714285714,26.68
2021-01-24 00:00:00,158.92,394.87,77.77,25.91
2021-01-24 01:00:00,113.0,252.47,80.47571428571428,25.74
2021-01-24 02:00:00,116.0,179.0,80.17,24.72
2021-01-24 03:00:00,108.75,181.8,83.15800000000002,23.69
2021-01-24 04:00:00,109.0,177.0,81.0457142857143,23.48
2021-01-24 05:00:00,126.0,179.0,78.90666666666667,23.19
2021-01-24 06:00:00,156.01,198.06,89.44800000000001,22.92
2021-01-24 07:00:00,143.0,171.0,84.728,22.2
2021-01-24 08:00:00,143.0,201.0,86.95500000000001,23.16
2021-01-24 09:00:00,155.68,219.2,69.75750000000001,24.26
2021-01-24 10:00:00,142.51,214.53,58.51818181818181,28.21
2021-01-24 11:00:00,91.04,153.33,52.73090909090909,31.46
2021-01-24 12:00:00,111.43,171.47,50.462,34.47
2021-01-24 13:00:00,84.93,130.07,51.062,36.48
2021-01-24 14:00:00,57.48,101.8,56.04777777777778,37.35
2021-01-24 15:00:00,53.19,99.07,57.93800000000001,36.41
2021-01-24 16:00:00,58.45,109.4,58.27111111111112,34.91
2021-01-24 17:00:00,68.06,143.67,61.175,33.01
2021-01-24 18:00:00,80.77,167.47,66.18666666666667,30.93
2021-01-24 19:00:00,115.61,236.2,71.29299999999999,29.02
2021-01-24 20:00:00,177.86,328.47,73.32333333333332,27.94
2021-01-24 21:00:00,189.41,346.14,74.63600000000001,27.1
2021-01-24 22:00:00,178.23,325.53,72.956,27.36
2021-01-24 23:00:00,98.22,253.07,73.76444444444445,26.86
2021-01-25 00:00:00,82.75,253.6,76.31444444444445,25.98
2021-01-25 01:00:00,72.01,247.06,76.378,24.95
2021-01-25 02:00:00,80.99,236.64,75.84272727272727,23.42
2021-01-25 03:00:00,84.72,221.02,76.74181818181818,23.12
2021-01-25 04:00:00,98.62,244.34,77.09454545454545,22.5
2021-01-25 05:00:00,108.15,234.77,78.345,21.96
2021-01-25 06:00:00,103.57,213.41,78.066,22.1
2021-01-25 07:00:00,102.09,222.27,75.83099999999999,22.02
2021-01-25 08:00:00,113.81,224.87,72.09300000000002,22.32
2021-01-25 09:00:00,116.81,232.47,63.058181818181815,24.07
2021-01-25 10:00:00,104.32,243.4,53.9575,25.9
2021-01-25 11:00:00,89.47,226.0,48.4376923076923,30.61
2021-01-25 12:00:00,97.08,247.0,45.52538461538462,33.04
2021-01-25 13:00:00,93.47,209.67,46.72615384615385,35.84
2021-01-25 14:00:00,89.37,226.0,46.08307692307692,37.48
2021-01-25 15:00:00,82.66,173.73,46.81846153846155,36.39
2021-01-25 16:00:00,82.0,170.0,51.309999999999995,36.08
2021-01-25 17:00:00,56.20214285714285,190.5976923076923,58.20538461538461,31.32
2021-01-25 18:00:00,94.0,253.0,67.12538461538462,29.92
2021-01-25 19:00:00,102.15,270.73,72.53916666666667,28.39
2021-01-25 20:00:00,206.36,335.65,73.99909090909091,27.27
2021-01-25 21:00:00,84.39,365.2,72.43636363636364,26.18
2021-01-25 22:00:00,84.13666666666667,367.0,73.13416666666667,25.59
