From Date,PM2.5,PM10,RH,AT
2020-11-20 17:00:00,35.0,143.99,56.78,30.15
2020-11-20 18:00:00,45.94,170.1,57.65,29.3
2020-11-20 19:00:00,48.99,196.71,63.58,28.58
2020-11-20 20:00:00,60.93,217.62,65.58,28.05
2020-11-20 21:00:00,65.98,223.65,66.94,27.44
2020-11-20 22:00:00,62.01,209.65,67.38,27.04
2020-11-20 23:00:00,72.97,243.18,70.29,26.46
2020-11-21 00:00:00,83.94,267.82,72.04,25.93
2020-11-21 01:00:00,74.03,238.27,71.03,25.45
2020-11-21 02:00:00,59.08,192.62,71.15,25.14
2020-11-21 03:00:00,58.0,176.3,70.99,24.99
2020-11-21 04:00:00,59.0,177.9,71.0,24.59
2020-11-21 05:00:00,46.07,151.83,69.96,24.3
2020-11-21 06:00:00,42.01,138.7,73.14,23.99
2020-11-21 07:00:00,48.96,150.27,74.28,24.75
2020-11-21 08:00:00,51.99,191.25,61.47,28.51
2020-11-21 09:00:00,60.98,215.03,50.93,31.51
2020-11-21 10:00:00,42.11,167.01,48.32,33.22
2020-11-21 11:00:00,47.98,178.78,46.9,34.5
2020-11-21 12:00:00,49.99,176.0,49.13,34.42
2020-11-21 13:00:00,58.07285714285714,121.4675,60.815,34.25142857142857
2020-11-21 14:00:00,39.0,162.91,59.36000000000001,34.21
2020-11-21 15:00:00,39.0,149.32,62.56666666666666,34.25714285714285
2020-11-21 16:00:00,34.03,140.32,64.30714285714286,33.2325
2020-11-21 17:00:00,39.94,132.75,72.25166666666665,31.29571428571429
2020-11-21 18:00:00,36.05,145.11,77.922,28.415000000000006
2020-11-21 19:00:00,54.89,183.05,80.425,27.637500000000003
2020-11-21 20:00:00,60.87,195.69,82.307,27.035833333333333
2020-11-21 21:00:00,67.96,193.79,81.863,26.56083333333333
2020-11-21 22:00:00,74.0,211.7,84.09,25.955
2020-11-21 23:00:00,47.15,170.62,86.11300000000001,25.57083333333333
2020-11-22 00:00:00,46.0,167.46,86.08600000000001,25.237499999999997
2020-11-22 01:00:00,73.106,186.4,85.326,24.7925
2020-11-22 02:00:00,62.0,202.38,86.246,24.334999999999997
2020-11-22 03:00:00,62.99,195.9,87.35777777777778,23.96272727272727
2020-11-22 04:00:00,84.907,207.0,86.852,23.708333333333332
2020-11-22 05:00:00,83.804,204.05,86.512,23.585000000000004
2020-11-22 06:00:00,85.762,168.61,85.97799999999998,23.5525
2020-11-22 07:00:00,52.11,165.4,85.66,23.99833333333333
2020-11-22 08:00:00,55.98,181.92,79.238,26.7825
2020-11-22 09:00:00,57.99,183.65,69.5,29.983333333333334
2020-11-22 10:00:00,66.94,209.01,62.92900000000001,32.153333333333336
2020-11-22 11:00:00,41.14,137.07,60.08699999999999,33.8425
2020-11-22 12:00:00,38.02,130.52,61.964999999999996,33.68666666666667
2020-11-22 13:00:00,58.94,185.47,52.12,34.37
2020-11-22 14:00:00,64.97,189.7,54.47,33.83
2020-11-22 15:00:00,51.08,174.0,53.14,33.71
2020-11-22 16:00:00,54.0,174.3,55.14,32.65
2020-11-22 17:00:00,54.99,174.96,62.28,29.96
2020-11-22 18:00:00,41.08,141.09,68.39,28.4
2020-11-22 19:00:00,44.99,155.79,69.73,27.78
2020-11-22 20:00:00,48.99,180.81,69.94,27.3
2020-11-22 21:00:00,67.79,223.12,69.89,26.73
2020-11-22 22:00:00,44.13,190.25,72.22,26.13
2020-11-22 23:00:00,61.95,205.45,75.65,25.34
2020-11-23 00:00:00,62.0,211.0,74.77,24.62
2020-11-23 01:00:00,39.06,163.87444444444444,75.23,24.52
2020-11-23 02:00:00,43.98,149.23,77.57,24.16
2020-11-23 03:00:00,53.97,150.29,78.54,23.78
2020-11-23 04:00:00,41.07,129.61,80.04,23.41
2020-11-23 05:00:00,41.0,126.63,82.19,23.21
2020-11-23 06:00:00,44.98,146.31,77.75,23.81
2020-11-23 07:00:00,51.98,152.57,73.55,24.86
2020-11-23 08:00:00,49.01,180.05,59.8,28.84
2020-11-23 09:00:00,41.03,146.4,52.04,31.53
2020-11-23 10:00:00,46.97,161.12,45.95,33.43
2020-11-23 11:00:00,38.02,137.38,36.82,34.71
2020-11-23 12:00:00,35.02,126.42,32.48,34.82
2020-11-23 13:00:00,13.06,82.55,29.39,34.52
2020-11-23 14:00:00,7.03,65.45,28.08,34.32
2020-11-23 15:00:00,4.01,59.16,27.83,33.95
2020-11-23 16:00:00,6.0,64.66,31.69,32.87
2020-11-23 17:00:00,11.98,107.47,37.45,30.24
2020-11-23 18:00:00,16.97,102.2,47.77,28.66
2020-11-23 19:00:00,26.97,118.09,54.69,27.96
2020-11-23 20:00:00,34.98,131.78,60.8,27.32
2020-11-23 21:00:00,31.01,142.71,64.33,26.77
2020-11-23 22:00:00,46.95,163.24,65.57,26.2
2020-11-23 23:00:00,39.09,165.25,68.19,25.73
2020-11-24 00:00:00,47.95,157.09,72.11,25.08
2020-11-24 01:00:00,49.0,167.51,74.6,24.71
2020-11-24 02:00:00,46.02,140.72,78.02,24.18
2020-11-24 03:00:00,60.92,171.83,77.49,24.03
2020-11-24 04:00:00,52.02,157.61,77.5,23.93
2020-11-24 05:00:00,53.0,155.34,77.1,23.84
2020-11-24 06:00:00,56.99,179.75,76.78,23.33
2020-11-24 07:00:00,53.02,155.82,74.68,23.96
2020-11-24 08:00:00,55.99,188.31,63.88,26.31
2020-11-24 09:00:00,57.99,188.38,47.32,29.86
2020-11-24 10:00:00,44.08,148.17,37.98,32.52
2020-11-24 11:00:00,45.0,161.52,40.03,33.75
2020-11-24 12:00:00,41.02,156.0,36.74,34.58
2020-11-24 13:00:00,52.79100000000001,128.24555555555557,38.7,34.81
2020-11-24 14:00:00,33.0,133.76,44.52,34.24
2020-11-24 15:00:00,41.95,153.92,44.46,33.64
2020-11-24 16:00:00,42.0,152.92,46.15,32.35
2020-11-24 17:00:00,42.0,151.53,48.8,29.99
2020-11-24 18:00:00,41.01,148.18,46.52,28.79
2020-11-24 19:00:00,39.01,174.68,53.21,28.19
2020-11-24 20:00:00,47.95,185.8,57.91,27.91
2020-11-24 21:00:00,67.94,220.48,60.03,27.74
2020-11-24 22:00:00,71.97,236.87,60.16,27.34
2020-11-24 23:00:00,64.05,225.09,61.79,27.27
2020-11-25 00:00:00,71.95,244.38,64.53,26.82
2020-11-25 01:00:00,89.9,316.97,67.84,26.57
2020-11-25 02:00:00,80.03,277.5,70.43,25.95
2020-11-25 03:00:00,69.06,234.91,70.94,25.88
2020-11-25 04:00:00,65.01,222.08,69.67,25.36
2020-11-25 05:00:00,66.99,223.62,74.25,25.04
2020-11-25 06:00:00,71.97,230.69,74.63,24.7
2020-11-25 07:00:00,67.02,229.25,76.46,24.85
2020-11-25 08:00:00,72.97,255.6,70.06,26.84
2020-11-25 09:00:00,75.98,249.91,58.21,29.89
2020-11-25 10:00:00,67.03,233.81,49.14,31.89
2020-11-25 11:00:00,58.05,194.44,42.38,32.76
2020-11-25 12:00:00,47.06,174.37,38.26,33.94
2020-11-25 13:00:00,45.01,159.82,46.94,34.25
2020-11-25 14:00:00,66.94,217.31,48.62,33.66
2020-11-25 15:00:00,69.99,221.16,51.41,32.54
2020-11-25 16:00:00,67.01,221.79,52.39,31.35
2020-11-25 17:00:00,65.0,207.04,55.38,29.32
2020-11-25 18:00:00,58.04,197.56,56.36,28.74
2020-11-25 19:00:00,63.97,216.0,58.25,28.19
2020-11-25 20:00:00,66.0,218.02,61.01,27.64
2020-11-25 21:00:00,68.98,242.7,62.23,27.07
2020-11-25 22:00:00,73.98,254.97,66.22,26.43
2020-11-25 23:00:00,82.95,304.1,69.52,25.96
2020-11-26 00:00:00,89.96,324.02,72.85,25.38
2020-11-26 01:00:00,76.04,265.47,73.56,25.29
2020-11-26 02:00:00,81.98,268.59,74.05,24.88
2020-11-26 03:00:00,76.02,237.98,74.87,24.54
2020-11-26 04:00:00,69.02,212.88,73.81,24.6
2020-11-26 05:00:00,68.0,199.03,75.85,24.16
2020-11-26 06:00:00,64.02,188.62,77.5,23.88
2020-11-26 07:00:00,60.02,197.56,76.4,24.4
2020-11-26 08:00:00,66.96,212.78,67.11,26.93
2020-11-26 09:00:00,57.03,176.08,57.44,29.09
2020-11-26 10:00:00,57.99,177.16,47.75,31.04
2020-11-26 11:00:00,53.05,177.75,40.02,32.64
2020-11-26 12:00:00,42.06,162.28,34.67,33.96
2020-11-26 13:00:00,46.0,152.13,33.75,34.23
2020-11-26 14:00:00,36.05,131.29,34.51,34.94
2020-11-26 15:00:00,39.99,149.3,41.96,34.12
2020-11-26 16:00:00,53.96,188.05,51.71,32.0
2020-11-26 17:00:00,63.95,201.01,57.65,29.88
2020-11-26 18:00:00,66.99,215.49,65.81,28.6
2020-11-26 19:00:00,76.94,248.22,67.49,28.09
2020-11-26 20:00:00,112.43727272727274,287.55,67.5,27.4
2020-11-26 21:00:00,112.98727272727272,290.13,65.47,27.03
2020-11-26 22:00:00,100.44000000000001,245.07,64.79,26.67
2020-11-26 23:00:00,97.99000000000001,230.5,62.25,26.47
2020-11-27 00:00:00,49.0,185.38,56.42,26.83
2020-11-27 01:00:00,81.97200000000001,143.45,53.65,26.63
2020-11-27 02:00:00,43.0,136.12,53.7,26.07
2020-11-27 03:00:00,41.01,126.55,53.4,25.7
2020-11-27 04:00:00,73.91090909090907,132.84,49.96,26.23
2020-11-27 05:00:00,70.25363636363637,132.25,47.84,26.36
2020-11-27 06:00:00,64.36545454545454,144.87,45.78,26.4
2020-11-27 07:00:00,37.0,131.92,45.24,26.56
2020-11-27 08:00:00,37.99,133.64,42.77,28.04
2020-11-27 09:00:00,40.98,167.06,43.66,28.78
2020-11-27 10:00:00,60.62199999999999,198.58,42.4,30.35
2020-11-27 11:00:00,56.024,156.29,42.75,31.34
2020-11-27 12:00:00,37.0,140.35,41.17,32.28
2020-11-27 13:00:00,36.0,186.78,38.18,33.35
2020-11-27 14:00:00,23.07,146.27,35.64,33.79
2020-11-27 15:00:00,24.0,101.19,34.17,34.18
2020-11-27 16:00:00,25.0,92.81,35.94,33.23
2020-11-27 17:00:00,22.02,104.72,40.91,31.26
2020-11-27 18:00:00,33.0,136.77,42.89,29.52
2020-11-27 19:00:00,39.96,134.08,43.29,28.99
2020-11-27 20:00:00,65.89,134.6,42.28,28.63
2020-11-27 21:00:00,38.0,130.31,42.64,28.11
2020-11-27 22:00:00,38.0,135.69,45.0,27.42
2020-11-27 23:00:00,43.98,154.18,46.22,26.83
2020-11-28 00:00:00,41.02,143.76,46.07,26.52
2020-11-28 01:00:00,41.0,141.47,48.72,25.74
2020-11-28 02:00:00,50.95,147.24,49.26,25.44
2020-11-28 03:00:00,50.0,149.12,50.35,25.19
2020-11-28 04:00:00,49.0,139.4,52.02,24.99
2020-11-28 05:00:00,47.01,142.95,53.31,25.24
2020-11-28 06:00:00,37.05,129.95,53.91,25.38
2020-11-28 07:00:00,66.72,118.08,55.17,25.55
2020-11-28 08:00:00,38.0,119.32,52.97,26.91
2020-11-28 09:00:00,58.63499999999999,121.15,50.05,28.14
2020-11-28 10:00:00,47.217999999999996,100.72,46.42,29.54
2020-11-28 11:00:00,38.221111111111114,109.0,47.37,29.71
2020-11-28 12:00:00,34.51444444444444,107.47,45.74,30.98
2020-11-28 13:00:00,20.0,90.0,43.86,32.07
2020-11-28 14:00:00,13.0,73.79714285714286,46.52,31.63
2020-11-28 15:00:00,21.98,83.27,50.73,30.16
2020-11-28 16:00:00,26.97,122.16,52.62,29.99
2020-11-28 17:00:00,34.95,127.28,55.35,29.62
2020-11-28 18:00:00,54.79888888888889,165.72,61.84,29.06
2020-11-28 19:00:00,64.94555555555556,176.42,64.02,28.87
2020-11-28 20:00:00,65.682,214.89,62.45,29.18
2020-11-28 21:00:00,63.895,341.05,62.75,28.92
2020-11-28 22:00:00,58.17,301.6,62.19,28.77
2020-11-28 23:00:00,52.213,244.7,62.5,28.69
2020-11-29 00:00:00,46.083000000000006,163.96,60.02,28.78
2020-11-29 01:00:00,35.45111111111111,94.44,63.37,28.18
2020-11-29 02:00:00,21.0,93.06,64.7,27.68
2020-11-29 03:00:00,33.52375,154.37,67.69,26.96
2020-11-29 04:00:00,31.253333333333337,169.6,69.59,26.38
2020-11-29 05:00:00,33.49111111111111,163.75,75.04,25.69
2020-11-29 06:00:00,39.18888888888889,148.52,77.19,25.39
2020-11-29 07:00:00,45.82888888888888,146.87,75.48,26.03
2020-11-29 08:00:00,50.31777777777778,190.04,63.39,29.06
2020-11-29 09:00:00,51.16777777777778,173.71,57.23,29.93
2020-11-29 10:00:00,37.38,110.52,54.33,31.04
2020-11-29 11:00:00,33.161111111111104,104.45,49.75,32.24
2020-11-29 12:00:00,27.445555555555554,95.42,45.68,33.35
2020-11-29 13:00:00,22.745555555555555,65.12,43.39,33.92
2020-11-29 14:00:00,24.971111111111114,57.08,50.93,33.05
2020-11-29 15:00:00,27.991111111111113,79.92,51.34,33.2
2020-11-29 16:00:00,20.0,77.29,49.31,32.54
2020-11-29 17:00:00,24.818888888888885,57.08,56.18,30.2
2020-11-29 18:00:00,25.756666666666664,60.5,62.04,28.8
2020-11-29 19:00:00,30.452222222222222,90.32,65.05,28.36
2020-11-29 20:00:00,26.0,106.4,69.9,27.72
2020-11-29 21:00:00,37.77,112.71,72.11,27.18
2020-11-29 22:00:00,38.0,131.55,71.57,26.99
2020-11-29 23:00:00,47.681428571428576,115.47,71.93,26.66
2020-11-30 00:00:00,52.48285714285714,122.36,74.2,26.38
2020-11-30 01:00:00,48.82666666666666,138.16,74.91,26.06
2020-11-30 02:00:00,45.080000000000005,135.49,72.14,25.91
2020-11-30 03:00:00,47.04142857142857,84.72,75.39,25.47
2020-11-30 04:00:00,44.895714285714284,93.08,76.77,25.16
2020-11-30 05:00:00,26.0,94.55,77.51,25.16
2020-11-30 06:00:00,52.07714285714285,102.37,75.94,25.19
2020-11-30 07:00:00,59.52428571428571,118.48,71.69,26.09
2020-11-30 08:00:00,65.43285714285715,126.98,66.38,27.7
2020-11-30 09:00:00,70.03857142857142,163.95,58.52,30.75
2020-11-30 10:00:00,69.95875000000001,196.91,51.81,33.14
2020-11-30 11:00:00,68.15625,166.4,49.84,33.59
2020-11-30 12:00:00,23.0,89.31,48.33,34.26
2020-11-30 13:00:00,11.07,75.08,51.64,34.65
2020-11-30 14:00:00,42.82,134.21,51.21,34.53
2020-11-30 15:00:00,41.01,147.84,51.75,34.02
2020-11-30 16:00:00,44.98,145.07,54.95,32.68
2020-11-30 17:00:00,39.03,133.12,58.76,30.84
2020-11-30 18:00:00,33.03,124.37,63.56,29.69
2020-11-30 19:00:00,34.99,140.24,64.84,29.22
2020-11-30 20:00:00,36.99,143.33,64.8,29.0
2020-11-30 21:00:00,38.99,147.0,65.07,28.68
2020-11-30 22:00:00,39.99,148.01,66.07,28.41
2020-11-30 23:00:00,44.97,158.68,66.81,28.03
2020-12-01 00:00:00,40.03,145.48,69.62,27.73
2020-12-01 01:00:00,45.97,174.56,74.55,27.4
2020-12-01 02:00:00,52.96,179.48,75.79,27.2
2020-12-01 03:00:00,47.03,160.95,73.97,27.09
2020-12-01 04:00:00,46.01,145.86,68.4,27.56
2020-12-01 05:00:00,29.09,110.08,68.34,27.45
2020-12-01 06:00:00,32.98,111.89,71.12,26.82
2020-12-01 07:00:00,40.95,122.08,71.81,27.06
2020-12-01 08:00:00,65.33285714285715,124.61,67.14,29.01
2020-12-01 09:00:00,69.5825,144.85,58.3,32.15
2020-12-01 10:00:00,67.00555555555555,164.52,53.73,33.19
2020-12-01 11:00:00,37.0,144.67,48.94,34.43
2020-12-01 12:00:00,57.89,118.09,46.25,35.57
2020-12-01 13:00:00,39.0,131.4,47.87,35.31
2020-12-01 14:00:00,41.98,137.13,51.06,35.27
2020-12-01 15:00:00,43.99,150.32,54.94,34.71
2020-12-01 16:00:00,69.91099999999999,149.4888888888889,68.65,31.80727272727273
2020-12-01 17:00:00,71.93199999999999,138.79888888888888,71.477,30.454545454545453
2020-12-01 18:00:00,71.881,142.16222222222223,73.96100000000001,29.317272727272723
2020-12-01 19:00:00,72.49000000000001,136.88333333333333,72.44888888888889,29.115
2020-12-01 20:00:00,70.825,126.28333333333333,70.58200000000001,28.74454545454545
2020-12-01 21:00:00,67.81700000000001,135.03375,70.33099999999999,28.525454545454544
2020-12-01 22:00:00,66.74666666666667,131.94,73.587,27.83090909090909
2020-12-01 23:00:00,67.9211111111111,132.15375,76.101,27.220909090909092
2020-12-02 00:00:00,77.72111111111111,160.25875,78.09100000000001,26.916363636363634
2020-12-02 01:00:00,73.52875,160.47625,78.81099999999999,26.54181818181818
2020-12-02 02:00:00,72.435,148.07666666666668,81.065,26.017272727272726
2020-12-02 03:00:00,78.441,151.33666666666667,81.955,25.810000000000002
2020-12-02 04:00:00,81.77222222222223,159.6675,81.874,25.652727272727272
2020-12-02 05:00:00,85.40333333333332,152.37,81.131,25.472727272727273
2020-12-02 06:00:00,84.611,153.1925,80.747,25.308181818181822
2020-12-02 07:00:00,87.86,158.635,80.45900000000002,25.615454545454543
2020-12-02 08:00:00,94.607,156.651,77.71000000000001,27.889090909090907
2020-12-02 09:00:00,92.90545454545455,159.64399999999998,71.18909090909092,29.90416666666667
2020-12-02 10:00:00,56.0,189.26,53.65,32.63
2020-12-02 11:00:00,54.01,174.76,49.35,33.62
2020-12-02 12:00:00,77.205,169.82,45.55,34.68
2020-12-02 13:00:00,41.0,144.68,43.61,35.12
2020-12-02 14:00:00,36.03,143.25,52.12,34.38
2020-12-02 15:00:00,51.91,169.24,52.71,33.98
2020-12-02 16:00:00,46.03,171.58,56.99,32.34
2020-12-02 17:00:00,46.99,168.53,58.77,30.5
2020-12-02 18:00:00,47.0,184.87,63.45,29.27
2020-12-02 19:00:00,47.0,172.47,70.18,28.49
2020-12-02 20:00:00,47.0,180.01,74.05,27.79
2020-12-02 21:00:00,58.93,204.53,75.46,27.24
2020-12-02 22:00:00,64.97,223.69,75.42,26.8
2020-12-02 23:00:00,70.97,243.85,75.12,26.79
2020-12-03 00:00:00,74.97,248.93,72.31,26.65
2020-12-03 01:00:00,58.09,188.75,68.02,26.28
2020-12-03 02:00:00,50.05,161.07,67.2,25.73
2020-12-03 03:00:00,36.08,137.79,62.07,26.01
2020-12-03 04:00:00,35.01,124.24,61.61,25.67
2020-12-03 05:00:00,35.99,130.3,62.56,25.09
2020-12-03 06:00:00,46.94,168.32,62.59,24.88
2020-12-03 07:00:00,47.0,177.0,61.58,25.51
2020-12-03 08:00:00,65.95,231.91,57.5,27.26
2020-12-03 09:00:00,85.99727272727272,205.91,50.59,29.41
2020-12-03 10:00:00,48.0,178.42,44.65,31.2
2020-12-03 11:00:00,37.06,139.32,41.08,32.64
2020-12-03 12:00:00,37.99,148.07,38.96,34.6
2020-12-03 13:00:00,56.89,199.8,34.07,35.34
2020-12-03 14:00:00,31.17,132.78,43.36,34.44
2020-12-03 15:00:00,45.96,176.16,44.96,34.04
2020-12-03 16:00:00,51.97,177.76,45.86,32.83
2020-12-03 17:00:00,47.0,175.97,54.88,29.93
2020-12-03 18:00:00,48.99,188.69,56.04,28.7
2020-12-03 19:00:00,53.98,205.75,59.36,28.11
2020-12-03 20:00:00,46.05,178.95,63.75,27.42
2020-12-03 21:00:00,47.99,168.69,61.28,26.97
2020-12-03 22:00:00,52.97,190.02,60.77,26.71
2020-12-03 23:00:00,58.97,220.85,65.47,25.85
2020-12-04 00:00:00,74.0,294.17,70.35,24.98
2020-12-04 01:00:00,63.06,236.82,73.42,24.34
2020-12-04 02:00:00,60.02,214.74,74.64,24.11
2020-12-04 03:00:00,59.01,237.7,67.69,24.43
2020-12-04 04:00:00,39.11,142.6,65.5,24.56
2020-12-04 05:00:00,45.96,142.08,69.92,23.68
2020-12-04 06:00:00,58.93,189.72,72.28,23.36
2020-12-04 07:00:00,59.99,202.83,72.22,23.77
2020-12-04 08:00:00,73.92,252.38,62.23,26.93
2020-12-04 09:00:00,62.07,213.09,49.61,29.51
2020-12-04 10:00:00,67.97,229.43,41.16,30.53
2020-12-04 11:00:00,39.16,141.47,35.14,32.71
2020-12-04 12:00:00,33.03,125.53,33.01,33.64
2020-12-04 13:00:00,32.01,142.6,32.29,34.58
2020-12-04 14:00:00,40.95,140.42,36.29,34.37
2020-12-04 15:00:00,45.97,168.4,38.82,33.36
2020-12-04 16:00:00,47.0,171.0,41.18,32.7
2020-12-04 17:00:00,36.28,148.0,47.45,29.79
2020-12-04 18:00:00,74.55181818181819,191.79000000000002,52.22,28.38
2020-12-04 19:00:00,52.0,210.7,52.7,27.48
2020-12-04 20:00:00,64.97,257.59,57.76,27.01
2020-12-04 21:00:00,79.92,309.27,61.48,26.53
2020-12-04 22:00:00,76.02,302.77,62.86,25.75
2020-12-04 23:00:00,83.95,320.12,64.08,25.09
2020-12-05 00:00:00,82.03,286.88,68.27,24.42
2020-12-05 01:00:00,76.03,288.78,67.7,23.75
2020-12-05 02:00:00,53.13,195.75,71.71,23.31
2020-12-05 03:00:00,61.95,204.08,74.03,22.76
2020-12-05 04:00:00,62.99,204.76,70.57,23.29
2020-12-05 05:00:00,62.01,199.99,69.96,23.2
2020-12-05 06:00:00,55.04,181.91,74.12,22.6
2020-12-05 07:00:00,63.95,238.08,68.82,23.47
2020-12-05 08:00:00,58.02,231.83,55.73,26.27
2020-12-05 09:00:00,42.09,153.67,44.83,29.79
2020-12-05 10:00:00,53.93,193.58,39.64,31.06
2020-12-05 11:00:00,50.02,188.33,35.9,32.59
2020-12-05 12:00:00,49.01,179.31,33.63,33.58
2020-12-05 13:00:00,40.05,156.3,27.6,34.8
2020-12-05 14:00:00,29.06,111.42,29.39,35.14
2020-12-05 15:00:00,20.05,89.58,44.4,34.12
2020-12-05 16:00:00,47.84,175.01,50.3,32.41
2020-12-05 17:00:00,54.96,200.67,50.51,30.06
2020-12-05 18:00:00,57.98,232.42,52.77,28.46
2020-12-05 19:00:00,69.93,259.83,56.55,27.7
2020-12-05 20:00:00,68.01,265.22,62.95,27.03
2020-12-05 21:00:00,56.07,221.12,66.82,26.53
2020-12-05 22:00:00,60.97,211.56,69.82,25.44
2020-12-05 23:00:00,62.99,222.51,69.56,25.23
2020-12-06 00:00:00,76.88,278.17,73.66,24.29
2020-12-06 01:00:00,84.97,312.48,65.68,24.56
2020-12-06 02:00:00,52.18,180.0,62.74,24.52
2020-12-06 03:00:00,50.02,166.99,58.91,24.36
2020-12-06 04:00:00,46.01,141.33,50.51,24.98
2020-12-06 05:00:00,34.07,111.33,49.02,24.8
2020-12-06 06:00:00,29.03,103.25,46.11,24.85
2020-12-06 07:00:00,28.0,95.0,43.68,25.34
2020-12-06 08:00:00,26.01,98.06,39.85,27.72
2020-12-06 09:00:00,36.91,136.17,33.69,30.85
2020-12-06 10:00:00,42.97,180.75,35.41,30.76
2020-12-06 11:00:00,33.05,276.62,31.29,32.09
2020-12-06 12:00:00,26.04,101.72,28.61,33.4
2020-12-06 13:00:00,23.02,109.28,25.59,34.39
2020-12-06 14:00:00,26.98,100.08,23.21,35.21
2020-12-06 15:00:00,24.02,90.89,28.82,34.91
2020-12-06 16:00:00,26.98,104.5,37.96,33.01
2020-12-06 17:00:00,34.95,143.81,49.81,30.06
2020-12-06 18:00:00,37.98,153.0,57.62,28.11
2020-12-06 19:00:00,35.02,152.92,55.08,27.52
2020-12-06 20:00:00,33.02,154.18,55.32,26.88
2020-12-06 21:00:00,49.91,178.67,50.9,26.35
2020-12-06 22:00:00,48.02,177.08,52.68,25.66
2020-12-06 23:00:00,56.95,203.73,58.33,25.02
2020-12-07 00:00:00,64.93,248.0,61.68,24.78
2020-12-07 01:00:00,68.98,243.25,62.48,23.89
2020-12-07 02:00:00,54.08,192.5,68.48,23.21
2020-12-07 03:00:00,72.87,226.17,67.31,23.16
2020-12-07 04:00:00,47.14,171.08,66.58,22.84
2020-12-07 05:00:00,54.95,171.5,64.99,22.45
2020-12-07 06:00:00,44.03,163.42,57.08,23.19
2020-12-07 07:00:00,40.01,133.4,50.07,24.52
2020-12-07 08:00:00,37.02,127.16,42.54,27.43
2020-12-07 09:00:00,36.0,132.78,36.77,30.98
2020-12-07 10:00:00,37.99,176.4,33.5,32.13
2020-12-07 11:00:00,39.99,180.92,33.81,32.7
2020-12-07 12:00:00,47.95,179.42,33.06,34.01
2020-12-07 13:00:00,41.02,170.67,31.26,34.72
2020-12-07 14:00:00,37.02,142.42,28.09,35.42
2020-12-07 15:00:00,32.03,115.75,27.27,35.64
2020-12-07 16:00:00,25.04,123.92,29.12,35.25
2020-12-07 17:00:00,27.98,127.83,33.24,32.8
2020-12-07 18:00:00,46.89,186.08,49.83,29.58
2020-12-07 19:00:00,57.94,237.67,54.54,28.26
2020-12-07 20:00:00,47.06,190.24,50.23,27.89
2020-12-07 21:00:00,49.98,200.33,52.85,27.02
2020-12-07 22:00:00,69.83,287.75,58.36,26.41
2020-12-07 23:00:00,96.78,362.48,60.78,25.55
2020-12-08 00:00:00,98.98,365.34,64.08,24.92
2020-12-08 01:00:00,90.05,328.48,63.78,24.23
2020-12-08 02:00:00,65.14,249.65,65.66,23.68
2020-12-08 03:00:00,59.03,200.16,63.8,23.31
2020-12-08 04:00:00,56.02,203.13,65.83,22.93
2020-12-08 05:00:00,62.96,217.47,67.42,22.92
2020-12-08 06:00:00,67.97,231.71,59.97,23.48
2020-12-08 07:00:00,59.05,214.91,48.53,25.48
2020-12-08 08:00:00,47.07,191.67,42.91,28.64
2020-12-08 09:00:00,46.01,196.25,36.66,31.27
2020-12-08 10:00:00,44.01,165.58,34.51,32.67
2020-12-08 11:00:00,42.0,161.58,34.82,34.04
2020-12-08 12:00:00,45.98,167.5,34.99,34.2
2020-12-08 13:00:00,29.09,157.08,33.97,34.67
2020-12-08 14:00:00,21.05,102.25,33.29,35.58
2020-12-08 15:00:00,22.98,97.92,39.45,34.68
2020-12-08 16:00:00,37.9,141.24,42.96,32.98
2020-12-08 17:00:00,37.01,146.42,48.03,30.52
2020-12-08 18:00:00,37.0,173.5,53.55,28.8
2020-12-08 19:00:00,41.97,168.72,60.21,27.77
2020-12-08 20:00:00,47.97,178.75,62.78,27.2
2020-12-08 21:00:00,53.95,198.81,64.13,26.7
2020-12-08 22:00:00,57.99,211.58,64.31,26.52
2020-12-08 23:00:00,66.94,250.6,66.57,26.18
2020-12-09 00:00:00,71.96,254.25,70.06,25.67
2020-12-09 01:00:00,90.89,337.83,71.62,25.19
2020-12-09 02:00:00,68.13,256.25,72.48,24.66
2020-12-09 03:00:00,59.05,221.33,70.91,24.41
2020-12-09 04:00:00,48.06,170.0,66.36,24.92
2020-12-09 05:00:00,51.97,168.63,62.92,25.14
2020-12-09 06:00:00,44.05,150.83,58.76,25.78
2020-12-09 07:00:00,37.04,129.33,57.48,25.95
2020-12-09 08:00:00,44.93,155.33,52.47,27.1
2020-12-09 09:00:00,42.02,161.9,46.86,30.02
2020-12-09 10:00:00,51.95,195.08,42.12,32.12
2020-12-09 11:00:00,48.03,192.75,40.13,33.03
2020-12-09 12:00:00,40.05,157.25,37.99,34.12
2020-12-09 13:00:00,38.01,158.75,39.23,34.2
2020-12-09 14:00:00,26.07,140.75,38.54,34.94
2020-12-09 15:00:00,26.0,93.17,38.62,35.34
2020-12-09 16:00:00,17.02,89.08,48.29,32.87
2020-12-09 17:00:00,33.91,147.33,55.76,30.3
2020-12-09 18:00:00,43.95,176.92,58.73,29.68
2020-12-09 19:00:00,55.9,217.17,57.94,29.21
2020-12-09 20:00:00,49.06,188.58,58.16,28.95
2020-12-09 21:00:00,58.92,216.17,58.14,28.69
2020-12-09 22:00:00,55.03,196.67,58.87,28.62
2020-12-09 23:00:00,55.0,208.67,65.89,28.19
2020-12-10 00:00:00,68.88,258.25,68.99,27.93
