From Date,PM2.5,PM10,RH,AT
2020-11-26 22:00:00,100.38,138.47,79.1,24.48
2020-11-26 23:00:00,80.57,122.25,64.75,26.46
2020-11-27 00:00:00,72.75,117.37,69.19,25.04
2020-11-27 01:00:00,76.38,112.92,76.34,23.24
2020-11-27 02:00:00,76.12,102.98,67.65,23.95
2020-11-27 03:00:00,68.1,98.54,60.74,25.0
2020-11-27 04:00:00,70.5,109.47,55.3,25.98
2020-11-27 05:00:00,78.88,117.72,55.5,25.69
2020-11-27 06:00:00,73.88,113.27,54.45,25.45
2020-11-27 07:00:00,68.61,105.47,51.94,25.8
2020-11-27 08:00:00,60.12,103.18,51.58,27.3
2020-11-27 09:00:00,65.14,114.43,48.96,29.74
2020-11-27 10:00:00,68.63,131.56,46.89,31.43
2020-11-27 11:00:00,58.5,123.0,45.57,32.68
2020-11-27 12:00:00,50.22,103.0,41.71,34.75
2020-11-27 13:00:00,52.15,103.34,39.08,34.68
2020-11-27 14:00:00,32.0,79.0,37.59,35.64
2020-11-27 15:00:00,39.02,75.72,36.5,35.31
2020-11-27 16:00:00,28.62,68.47,39.71,33.77
2020-11-27 17:00:00,37.5,72.73,47.13,30.44
2020-11-27 18:00:00,47.78,83.02,48.9,28.46
2020-11-27 19:00:00,53.38,93.98,47.4,28.3
2020-11-27 20:00:00,60.12,98.45,46.95,27.9
2020-11-27 21:00:00,63.63,110.47,48.4,27.34
2020-11-27 22:00:00,74.5,119.53,50.13,26.87
2020-11-27 23:00:00,76.88,129.19,52.94,25.81
2020-11-28 00:00:00,79.63,122.0,51.86,25.88
2020-11-28 01:00:00,85.25,131.8,52.7,25.53
2020-11-28 02:00:00,85.12,131.54,55.54,24.83
2020-11-28 03:00:00,85.0,122.83,57.66,24.77
2020-11-28 04:00:00,81.49,112.83,56.37,24.94
2020-11-28 05:00:00,80.12,110.18,57.7,24.93
2020-11-28 06:00:00,72.12,105.92,59.35,25.09
2020-11-28 07:00:00,70.12,96.83,61.6,25.21
2020-11-28 08:00:00,65.61,100.7,59.25,26.83
2020-11-28 09:00:00,53.62,92.57,57.46,27.69
2020-11-28 10:00:00,52.88,92.45,52.92,29.93
2020-11-28 11:00:00,46.86,99.56,51.45,31.32
2020-11-28 12:00:00,37.22,76.5,46.42,33.47
2020-11-28 13:00:00,22.0,69.37,45.65,33.82
2020-11-28 14:00:00,23.5,55.12,52.52,32.17
2020-11-28 15:00:00,30.12,49.55,58.51,30.9
2020-11-28 16:00:00,36.25,62.0,66.18,29.3
2020-11-28 17:00:00,35.25,72.65,72.39,27.81
2020-11-28 18:00:00,37.62,70.1,75.62,27.05
2020-11-28 19:00:00,41.5,74.73,78.54,26.66
2020-11-28 20:00:00,52.53,81.73,79.03,26.75
2020-11-28 21:00:00,55.76,100.15,80.09,26.64
2020-11-28 22:00:00,69.12,131.77,82.42,26.61
2020-11-28 23:00:00,69.25,124.93,82.69,26.42
2020-11-29 00:00:00,66.38,119.47,75.72,26.91
2020-11-29 01:00:00,40.55,80.43,77.94,26.1
2020-11-29 02:00:00,35.24,57.3,82.0,25.52
2020-11-29 03:00:00,30.62,53.18,86.5,24.58
2020-11-29 04:00:00,32.62,57.9,88.89,24.13
2020-11-29 05:00:00,32.12,53.28,90.43,23.81
2020-11-29 06:00:00,37.25,54.45,90.9,23.37
2020-11-29 07:00:00,45.88,62.38,90.7,23.74
2020-11-29 08:00:00,54.88,78.0,75.59,28.45
2020-11-29 09:00:00,67.38,114.0,59.12,32.12
2020-11-29 10:00:00,55.83,91.06,56.1,32.61
2020-11-29 11:00:00,44.38,86.0,52.19,33.5
2020-11-29 12:00:00,24.57,55.68,49.44,33.86
2020-11-29 13:00:00,24.62,58.8,46.97,34.87
2020-11-29 14:00:00,20.61,48.75,48.98,34.56
2020-11-29 15:00:00,18.25,50.9,52.4,33.91
2020-11-29 16:00:00,22.36,60.17,57.03,32.43
2020-11-29 17:00:00,30.02,62.82,62.87,30.12
2020-11-29 18:00:00,26.62,53.2,74.04,27.18
2020-11-29 19:00:00,31.25,63.25,75.08,27.05
2020-11-29 20:00:00,32.0,61.92,80.64,26.35
2020-11-29 21:00:00,37.25,58.55,82.89,25.62
2020-11-29 22:00:00,37.12,48.0,85.29,24.78
2020-11-29 23:00:00,33.49,44.73,89.38,24.5
2020-11-30 00:00:00,43.5,59.52,91.8,24.06
2020-11-30 01:00:00,42.37,54.8,93.24,23.84
2020-11-30 02:00:00,30.62,44.02,93.23,23.7
2020-11-30 03:00:00,36.88,52.0,93.72,23.79
2020-11-30 04:00:00,38.88,52.0,93.55,23.44
2020-11-30 05:00:00,35.5,43.83,93.39,23.27
2020-11-30 06:00:00,35.88,42.0,92.1,23.15
2020-11-30 07:00:00,57.8,66.5,90.16,23.74
2020-11-30 08:00:00,68.02,105.48,77.69,27.59
2020-11-30 09:00:00,94.45,145.67,64.62,31.07
2020-11-30 10:00:00,95.38,162.8,55.76,34.5
2020-11-30 11:00:00,102.9,146.22,50.98,35.33
2020-11-30 12:00:00,49.58,86.28,50.5,35.45
2020-11-30 13:00:00,58.68,82.98,48.86,36.89
2020-11-30 14:00:00,56.62,93.98,54.2,35.12
2020-11-30 15:00:00,69.17,113.97,57.95,33.75
2020-11-30 16:00:00,69.49,116.72,59.65,33.84
2020-11-30 17:00:00,52.15,103.34,75.77000000000001,25.765
2020-11-30 18:00:00,59.0,80.0,75.77000000000001,25.765
2020-11-30 19:00:00,52.15,103.34,75.77000000000001,25.765
2020-11-30 20:00:00,35.0,55.0,75.77000000000001,25.765
2020-11-30 21:00:00,37.62,63.17,75.77000000000001,25.765
2020-11-30 22:00:00,32.73,46.97,75.77000000000001,25.765
2020-11-30 23:00:00,45.12,69.13,75.77000000000001,25.765
2020-12-01 00:00:00,49.62,75.0,75.77000000000001,25.765
2020-12-01 01:00:00,54.38,81.53,75.77000000000001,25.765
2020-12-01 02:00:00,47.12,74.83,75.77000000000001,25.765
2020-12-01 03:00:00,51.27,86.11,75.77000000000001,25.765
2020-12-01 04:00:00,58.12,89.0,75.77000000000001,25.765
2020-12-01 05:00:00,55.5,81.65,75.77000000000001,25.765
2020-12-01 06:00:00,60.25,88.17,75.77000000000001,25.765
2020-12-01 07:00:00,65.38,92.44,75.77000000000001,25.765
2020-12-01 08:00:00,57.25,81.57,75.77000000000001,25.765
2020-12-01 09:00:00,75.31,123.92,75.77000000000001,25.765
2020-12-01 10:00:00,87.0,145.4,54.87,35.31
2020-12-01 11:00:00,63.75,120.15,52.42,35.49
2020-12-01 12:00:00,63.51,108.1,48.47,36.78
2020-12-01 13:00:00,55.25,102.1,46.88,37.22
2020-12-01 14:00:00,52.15,103.34,48.52,36.8
2020-12-01 15:00:00,61.0,114.0,57.41,34.48
2020-12-01 16:00:00,68.88,122.98,63.02,32.94
2020-12-01 17:00:00,64.75,109.48,70.87,30.92
2020-12-01 18:00:00,71.0,114.98,75.87,29.11
2020-12-01 19:00:00,65.0,104.75,78.65,27.79
2020-12-01 20:00:00,57.0,88.93,71.45,28.64
2020-12-01 21:00:00,54.25,80.28,70.19,28.95
2020-12-01 22:00:00,60.12,96.91,80.28,26.9
2020-12-01 23:00:00,68.0,99.36,86.15,25.61
2020-12-02 00:00:00,66.38,87.53,91.4,25.32
2020-12-02 01:00:00,68.62,87.45,91.77,24.9
2020-12-02 02:00:00,65.5,90.45,94.07,24.59
2020-12-02 03:00:00,71.12,95.88,91.93,24.68
2020-12-02 04:00:00,84.29,128.85,90.75,24.77
2020-12-02 05:00:00,90.38,139.27,87.72,24.95
2020-12-02 06:00:00,88.38,124.48,84.32,25.63
2020-12-02 07:00:00,75.75,117.75,84.77,25.96
2020-12-02 08:00:00,91.44,140.68,79.72,27.71
2020-12-02 09:00:00,99.25,161.52,67.81,31.12
2020-12-02 10:00:00,98.25,159.28,58.43,33.33
2020-12-02 11:00:00,80.5,149.02,52.06,35.16
2020-12-02 12:00:00,76.25,128.22,48.57,36.18
2020-12-02 13:00:00,76.88,132.17,45.58,37.07
2020-12-02 14:00:00,60.38,108.68,46.08,36.55
2020-12-02 15:00:00,49.25,81.77,51.3,35.62
2020-12-02 16:00:00,61.12,113.75,58.33,33.76
2020-12-02 17:00:00,71.75,110.57,64.06,30.88
2020-12-02 18:00:00,60.75,94.98,71.79,28.82
2020-12-02 19:00:00,59.88,96.9,79.77,27.67
2020-12-02 20:00:00,67.02,105.35,87.44,25.83
2020-12-02 21:00:00,70.62,107.0,88.91,24.9
2020-12-02 22:00:00,75.38,110.27,91.56,24.26
2020-12-02 23:00:00,76.88,115.0,89.96,24.62
2020-12-03 00:00:00,92.75,152.69,89.97,24.13
2020-12-03 01:00:00,85.38,141.47,87.06,23.82
2020-12-03 02:00:00,69.12,114.95,82.84,23.66
2020-12-03 03:00:00,62.62,93.67,75.2,24.48
2020-12-03 04:00:00,57.62,86.75,77.08,24.34
2020-12-03 05:00:00,73.62,116.22,73.28,24.04
2020-12-03 06:00:00,57.62,96.87,71.06,23.96
2020-12-03 07:00:00,62.88,98.35,72.81,23.77
2020-12-03 08:00:00,68.38,110.62,68.07,26.6
2020-12-03 09:00:00,78.62,127.7,55.69,31.77
2020-12-03 10:00:00,82.62,140.77,48.62,33.57
2020-12-03 11:00:00,76.86,152.8,46.07,34.4
2020-12-03 12:00:00,83.88,153.37,41.67,35.58
2020-12-03 13:00:00,74.47,132.65,38.61,36.66
2020-12-03 14:00:00,67.75,126.37,36.2,36.85
2020-12-03 15:00:00,48.57,99.4,44.39,35.57
2020-12-03 16:00:00,67.0,133.82,51.31,33.78
2020-12-03 17:00:00,70.0,151.53,59.5,31.02
2020-12-03 18:00:00,79.66,139.12,67.58,27.84
2020-12-03 19:00:00,62.62,104.97,60.07,27.86
2020-12-03 20:00:00,56.5,84.93,67.52,26.76
2020-12-03 21:00:00,65.62,90.95,70.78,25.12
2020-12-03 22:00:00,56.5,80.0,78.16,24.05
2020-12-03 23:00:00,75.12,111.85,85.67,23.43
2020-12-04 00:00:00,71.02,105.98,87.89,22.81
2020-12-04 01:00:00,63.89,98.93,87.62,22.01
2020-12-04 02:00:00,58.62,80.03,89.74,21.8
2020-12-04 03:00:00,58.88,76.82,81.37,22.66
2020-12-04 04:00:00,59.88,82.72,78.59,23.17
2020-12-04 05:00:00,74.0,116.0,76.85,23.64
2020-12-04 06:00:00,79.5,113.56,78.53,23.4
2020-12-04 07:00:00,73.86,114.63,80.66,23.24
2020-12-04 08:00:00,73.87,119.08,73.46,26.1
2020-12-04 09:00:00,85.38,132.25,57.31,31.09
2020-12-04 10:00:00,85.25,148.07,49.16,32.33
2020-12-04 11:00:00,78.94,143.93,43.32,33.91
2020-12-04 12:00:00,76.25,148.79,38.66,34.99
2020-12-04 13:00:00,71.62,122.0,35.33,36.45
2020-12-04 14:00:00,63.12,106.48,32.95,37.09
2020-12-04 15:00:00,54.15,97.3,39.59,34.22
2020-12-04 16:00:00,67.0,134.38,42.73,32.51
2020-12-04 17:00:00,76.88,144.63,51.86,29.19
2020-12-04 18:00:00,73.62,135.23,61.93,26.34
2020-12-04 19:00:00,73.88,122.38,63.79,24.91
2020-12-04 20:00:00,57.38,88.26,71.43,23.49
2020-12-04 21:00:00,62.88,84.25,75.0,23.34
2020-12-04 22:00:00,53.5,72.79,80.5,22.73
2020-12-04 23:00:00,71.25,101.74,86.03,22.09
2020-12-05 00:00:00,55.68,66.0,84.25,21.77
2020-12-05 01:00:00,54.75,76.58,82.35,21.58
2020-12-05 02:00:00,52.38,69.2,85.86,20.81
2020-12-05 03:00:00,67.75,85.84,86.83,21.02
2020-12-05 04:00:00,100.62,140.28,89.57,20.41
2020-12-05 05:00:00,96.25,132.85,91.22,19.97
2020-12-05 06:00:00,86.25,110.22,91.53,19.8
2020-12-05 07:00:00,69.25,96.2,84.89,21.1
2020-12-05 08:00:00,68.75,105.39,68.06,25.2
2020-12-05 09:00:00,62.02,111.27,51.93,29.82
2020-12-05 10:00:00,63.62,120.17,44.67,32.75
2020-12-05 11:00:00,78.88,161.07,39.73,34.16
2020-12-05 12:00:00,77.5,161.86,35.75,35.82
2020-12-05 13:00:00,63.0,132.23,32.67,36.68
2020-12-05 14:00:00,54.89,108.09,31.15,37.23
2020-12-05 15:00:00,47.0,95.02,33.99,37.77
2020-12-05 16:00:00,50.38,109.33,53.2,33.17
2020-12-05 17:00:00,85.12,149.42,65.08,30.24
2020-12-05 18:00:00,96.12,178.17,70.06,27.45
2020-12-05 19:00:00,90.0,155.58,77.43,25.28
2020-12-05 20:00:00,70.68,105.0,81.8,23.54
2020-12-05 21:00:00,63.64,87.85,81.98,23.11
2020-12-05 22:00:00,59.5,85.63,87.47,22.42
2020-12-05 23:00:00,73.0,107.23,91.23,21.8
2020-12-06 00:00:00,77.62,123.43,88.77,22.14
2020-12-06 01:00:00,85.86,136.13,80.98,22.66
2020-12-06 02:00:00,80.86,133.83,79.72,22.2
2020-12-06 03:00:00,85.23,127.93,77.17,22.0
2020-12-06 04:00:00,77.25,122.93,65.05,23.23
2020-12-06 05:00:00,60.25,93.52,62.5,23.16
2020-12-06 06:00:00,56.25,77.0,59.23,23.33
2020-12-06 07:00:00,49.88,73.73,55.54,23.73
2020-12-06 08:00:00,48.13,77.88,51.94,26.36
2020-12-06 09:00:00,58.5,97.78,47.9,30.64
2020-12-06 10:00:00,70.5,129.77,39.45,32.53
2020-12-06 11:00:00,65.0,129.47,37.19,33.72
2020-12-06 12:00:00,55.28,106.84,32.36,34.66
2020-12-06 13:00:00,48.75,95.49,27.67,35.67
2020-12-06 14:00:00,33.12,65.52,26.85,36.38
2020-12-06 15:00:00,29.25,58.19,27.25,36.91
2020-12-06 16:00:00,33.36,61.0,34.71,35.75
2020-12-06 17:00:00,40.12,87.86,55.5,30.51
2020-12-06 18:00:00,55.88,119.32,69.74,26.98
2020-12-06 19:00:00,56.25,105.4,77.13,24.53
2020-12-06 20:00:00,49.0,78.13,70.74,23.83
2020-12-06 21:00:00,39.25,64.05,70.42,22.95
2020-12-06 22:00:00,40.62,65.25,76.07,22.53
2020-12-06 23:00:00,55.0,92.95,85.88,21.88
2020-12-07 00:00:00,65.73,111.2,80.71,21.61
2020-12-07 01:00:00,69.62,107.47,78.54,22.08
2020-12-07 02:00:00,76.98,134.49,78.71,21.82
2020-12-07 03:00:00,76.25,132.05,80.99,20.83
2020-12-07 04:00:00,70.75,98.0,71.52,22.35
2020-12-07 05:00:00,60.38,95.56,64.66,23.21
2020-12-07 06:00:00,58.12,94.19,60.48,23.4
2020-12-07 07:00:00,54.5,82.61,57.24,23.96
2020-12-07 08:00:00,51.37,83.27,53.86,25.85
2020-12-07 09:00:00,50.12,89.7,45.97,29.5
2020-12-07 10:00:00,61.38,114.6,41.39,32.48
2020-12-07 11:00:00,69.99,150.93,38.68,34.23
2020-12-07 12:00:00,60.5,138.0,36.29,35.22
2020-12-07 13:00:00,58.13,129.0,34.78,36.63
2020-12-07 14:00:00,57.13,117.61,32.86,37.44
2020-12-07 15:00:00,42.97,92.21,33.01,37.48
2020-12-07 16:00:00,38.38,82.93,39.85,35.39
2020-12-07 17:00:00,35.38,80.37,56.62,30.12
2020-12-07 18:00:00,35.88,71.83,71.88,26.08
2020-12-07 19:00:00,38.62,81.39,73.57,26.11
2020-12-07 20:00:00,46.88,92.14,70.93,24.66
2020-12-07 21:00:00,43.64,72.84,78.06,23.56
2020-12-07 22:00:00,57.0,91.68,65.77,24.88
2020-12-07 23:00:00,60.74,105.14,65.78,24.17
2020-12-08 00:00:00,63.62,101.3,72.32,22.69
2020-12-08 01:00:00,68.38,102.44,73.61,22.33
2020-12-08 02:00:00,73.38,116.02,69.16,22.4
2020-12-08 03:00:00,65.25,101.09,61.26,23.42
2020-12-08 04:00:00,47.43,79.11,59.12,23.54
2020-12-08 05:00:00,37.15,62.79,56.5,23.78
2020-12-08 06:00:00,36.0,55.12,53.45,24.36
2020-12-08 07:00:00,38.63,58.88,55.7,24.31
2020-12-08 08:00:00,48.59,78.78,51.96,26.75
2020-12-08 09:00:00,50.0,93.62,44.79,30.34
2020-12-08 10:00:00,56.12,113.97,40.11,33.14
2020-12-08 11:00:00,58.75,127.77,39.22,34.79
2020-12-08 12:00:00,66.89,135.02,38.42,35.71
2020-12-08 13:00:00,58.28,123.22,36.33,36.43
2020-12-08 14:00:00,49.15,90.6,35.33,37.39
2020-12-08 15:00:00,38.41,75.86,40.81,36.11
2020-12-08 16:00:00,57.96,101.87,46.5,34.18
2020-12-08 17:00:00,48.75,104.12,53.74,30.88
2020-12-08 18:00:00,45.26,89.61,59.25,28.09
2020-12-08 19:00:00,37.15,76.38,68.57,26.26
2020-12-08 20:00:00,43.85,74.81,79.04,24.54
2020-12-08 21:00:00,55.47,86.39,77.27,24.27
2020-12-08 22:00:00,50.88,83.3,81.67,23.76
2020-12-08 23:00:00,73.55,111.3,85.01,23.48
2020-12-09 00:00:00,67.38,107.42,85.43,23.36
2020-12-09 01:00:00,66.0,98.0,88.67,22.84
2020-12-09 02:00:00,59.02,92.3,88.28,22.45
2020-12-09 03:00:00,59.75,92.63,86.53,22.51
2020-12-09 04:00:00,51.25,79.98,78.66,23.29
2020-12-09 05:00:00,72.68,107.93,71.91,24.51
2020-12-09 06:00:00,62.0,98.72,68.94,25.12
2020-12-09 07:00:00,63.5,104.77,68.37,25.05
2020-12-09 08:00:00,68.36,107.0,65.21,26.09
2020-12-09 09:00:00,62.88,102.93,52.43,30.79
2020-12-09 10:00:00,56.75,120.72,48.03,32.93
2020-12-09 11:00:00,66.47,151.05,44.73,34.7
2020-12-09 12:00:00,72.38,165.14,42.16,35.66
2020-12-09 13:00:00,73.88,164.56,42.48,35.6
2020-12-09 14:00:00,54.81,132.97,42.08,36.03
2020-12-09 15:00:00,40.66,91.12,43.93,35.43
2020-12-09 16:00:00,37.26,92.77,52.38,32.59
2020-12-09 17:00:00,40.49,80.35,64.2,29.93
2020-12-09 18:00:00,56.7,103.05,68.07,28.85
2020-12-09 19:00:00,63.38,102.49,73.47,27.96
2020-12-09 20:00:00,59.64,105.88,75.13,27.05
2020-12-09 21:00:00,50.25,85.84,77.63,26.81
2020-12-09 22:00:00,55.11,94.07,82.37,26.53
2020-12-09 23:00:00,56.87,88.86,88.06,25.62
2020-12-10 00:00:00,57.87,98.36,93.13,24.79
2020-12-10 01:00:00,77.19,129.49,95.21,24.59
2020-12-10 02:00:00,69.53,108.33,94.09,24.93
2020-12-10 03:00:00,72.36,105.25,91.81,25.27
2020-12-10 04:00:00,69.51,105.18,88.63,25.09
2020-12-10 05:00:00,58.52,84.72,89.75,24.73
2020-12-10 06:00:00,75.38,98.2,89.64,24.53
2020-12-10 07:00:00,65.75,100.86,83.6,25.21
2020-12-10 08:00:00,82.38,147.02,78.62,27.11
2020-12-10 09:00:00,104.19,178.35,64.24,31.43
2020-12-10 10:00:00,89.56,148.82,53.87,33.92
2020-12-10 11:00:00,79.12,139.37,48.41,35.44
2020-12-10 12:00:00,71.02,135.75,47.53,35.0
2020-12-10 13:00:00,60.38,104.89,45.93,35.16
2020-12-10 14:00:00,51.12,98.81,51.38,33.96
2020-12-10 15:00:00,53.49,99.81,56.57,34.0
2020-12-10 16:00:00,63.59,106.51,68.86,31.84
2020-12-10 17:00:00,79.05,140.56,76.48,30.19
2020-12-10 18:00:00,89.75,157.77,84.89,28.28
2020-12-10 19:00:00,96.87,163.83,88.71,27.39
2020-12-10 20:00:00,106.0,172.0,85.45,27.7
2020-12-10 21:00:00,117.34,180.79,87.13,27.24
2020-12-10 22:00:00,102.38,151.0,86.29,27.41
2020-12-10 23:00:00,109.59,167.42,84.35,27.49
2020-12-11 00:00:00,90.94,134.07,87.33,26.87
2020-12-11 01:00:00,82.75,116.86,90.74,26.3
2020-12-11 02:00:00,90.75,114.19,91.89,25.95
2020-12-11 03:00:00,90.25,120.51,91.19,25.66
2020-12-11 04:00:00,93.5,123.63,90.99,25.48
2020-12-11 05:00:00,92.25,122.37,90.42,25.25
2020-12-11 06:00:00,92.0,119.0,91.64,24.98
2020-12-11 07:00:00,78.92,105.98,90.55,24.83
2020-12-11 08:00:00,80.49,116.02,88.7,25.2
2020-12-11 09:00:00,80.13,112.49,90.04,25.2
2020-12-11 10:00:00,71.28,104.49,93.26,25.03
2020-12-11 11:00:00,74.36,100.56,88.32,26.57
2020-12-11 12:00:00,74.13,102.44,84.99,26.84
2020-12-11 13:00:00,76.62,111.14,76.56,27.69
2020-12-11 14:00:00,50.83,86.95,72.79,28.69
2020-12-11 15:00:00,46.12,79.37,72.65,29.06
2020-12-11 16:00:00,51.23,87.95,74.17,28.8
2020-12-11 17:00:00,58.98,101.39,75.03,28.28
2020-12-11 18:00:00,59.13,105.63,85.58,25.62
2020-12-11 19:00:00,63.38,101.12,91.06,24.55
2020-12-11 20:00:00,66.62,104.0,91.66,24.5
2020-12-11 21:00:00,75.72,108.88,91.26,24.87
2020-12-11 22:00:00,74.38,94.53,91.41,25.11
2020-12-11 23:00:00,65.28,78.79,92.64,25.23
2020-12-12 00:00:00,60.51,77.62,91.87,25.21
2020-12-12 01:00:00,61.76,81.25,90.64,25.07
2020-12-12 02:00:00,65.5,83.62,91.75,24.93
2020-12-12 03:00:00,68.62,92.95,92.95,24.66
2020-12-12 04:00:00,69.0,81.98,93.63,24.51
2020-12-12 05:00:00,63.75,75.75,93.12,24.57
2020-12-12 06:00:00,57.75,69.3,90.45,24.79
2020-12-12 07:00:00,52.62,63.12,89.08,24.92
2020-12-12 08:00:00,44.15,57.93,89.39,25.39
2020-12-12 09:00:00,51.72,71.65,87.26,26.45
2020-12-12 10:00:00,58.25,81.51,84.61,26.8
2020-12-12 11:00:00,57.26,98.47,80.78,27.86
2020-12-12 12:00:00,72.75,115.01,71.03,30.09
2020-12-12 13:00:00,61.96,103.0,63.25,31.87
2020-12-12 14:00:00,61.74,90.02,62.4,32.05
2020-12-12 15:00:00,70.73,87.81,67.9,30.21
2020-12-12 16:00:00,70.25,105.09,74.45,28.71
2020-12-12 17:00:00,73.5,120.39,80.4,27.27
2020-12-12 18:00:00,70.51,114.08,87.28,26.05
2020-12-12 19:00:00,92.68,129.09,89.86,25.39
2020-12-12 20:00:00,77.68,112.65,90.65,25.25
2020-12-12 21:00:00,75.87,112.07,89.85,25.07
2020-12-12 22:00:00,86.47,132.53,90.53,24.87
2020-12-12 23:00:00,90.62,129.65,83.76,25.27
2020-12-13 00:00:00,73.56,106.03,82.59,25.3
2020-12-13 01:00:00,72.75,96.12,82.06,25.32
2020-12-13 02:00:00,73.0,92.57,82.61,25.19
2020-12-13 03:00:00,67.77,91.19,82.07,25.05
2020-12-13 04:00:00,73.12,90.19,82.67,24.97
2020-12-13 05:00:00,72.25,86.75,83.26,24.87
2020-12-13 06:00:00,71.13,89.25,86.91,24.41
2020-12-13 07:00:00,70.13,87.56,87.34,24.39
2020-12-13 08:00:00,71.75,88.87,85.17,25.16
